school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4413024,Stephens College Work Study Jobs - Records Assistant - Federal Work Study ONLY,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4412970,Stephens College Work Study Jobs - Nursing Office Support/Lab Assistant - Federal Work Study ONLY,Unclassified,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4412917,Stephens College - HVAC Maintenance Technician,Non-academic,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4410111,Stephens College Work Study Jobs - Assistant Box Office Manager -  (SC Students Only),Non-academic,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4409283,Stephens College Work Study Jobs,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4409221,Stephens College Work Study Jobs,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4409133,Stephens College Work Study Jobs,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4409084,Stephens College Work Study Jobs,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4399529,Stephens College - Senior Director of Admissions,Unclassified,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4272700,Stephens College,Non-academic,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4256032,Stephens College - Director of Career Services,Non-academic,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4255922,Stephens College - Principal Faculty - Physician Assistant Program,Unclassified,Full-time,School of Health Science,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4255897,Stephens College,Unclassified,Full-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4255890,Stephens College,Unclassified,Part-time,,,,
706,https://recruiting.paylocity.com/Recruiting/Jobs/Details/4015350,Stephens College,Unclassified,Full-time,,,,
