school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5452246/assistant-swim-dive-coach,Assistant Swim/Dive Coach,Unclassified,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5453936/associate-or-full-professor-of-health-sciences-associate-dean,Associate or Full Professor of Health Sciences; Associate Dean,Associate_Professor; Full_Professor,Full-time,School of Nursing and Health Sciences,physiology using the latest virtual,"October 1, 2026","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5454363/assistant-professor-of-nursing-medical-surgical,Assistant Professor of Nursing,Assistant_Professor,Full-time,Department of Nursing,Nursing,"October 1, 2026","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5454411/assistant-professor-of-nursing-pathopharmacology,Assistant Professor of Nursing,Assistant_Professor,Full-time,Department of Nursing,Nursing,"October 1, 2026","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5458939/clinical-assistant-professor-of-health-sciences,Clinical Assistant Professor of Health Sciences,Assistant_Professor,Full-time,"Department of Health Sciences , in the School of Nursing and Health Sciences",Health Sciences,"September 15, 2026","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5467790/clinical-counselor-substance-use-counselor,Providence College Job Opportunities,Unclassified,Part-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5468545/assistant-professor-of-political-science,Assistant Professor of Political Science,Assistant_Professor,Full-time,,Political Science; Comparative Politics; European Politics; Relations,"October 1, 2023","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5473006/assistant-professor-of-post-1945-us-history,Assistant Professor of Post-1945 US History,Assistant_Professor,Full-time,Department of History & Classics,Post-1945 US History; sectoral employment; hiring trends; Development of Western Civilization program,10/9/2026,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5359159/practitioner-in-finance,Providence College Job Opportunities,Unclassified,Full-time,School of Business,sectoral employment; hiring trends; financial markets,"June 5, 2026","August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5372900/general-laborer,Providence College Job Opportunities,Unclassified,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5428853/sr-associate-athletic-director-health-performance,Sr. Associate Athletic Director Health & Performance,Non-academic,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5435802/sr-enterprise-applications-developer,Providence College Job Opportunities,Unclassified,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5444948/dean-school-of-nursing-and-health-sciences,Providence College Job Opportunities,Unclassified,Full-time,School of Nursing and Health Sciences,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5451098/director-of-advancement-marketing-communications,Director of Advancement Marketing & Communications,Unclassified,Full-time,,Advancement Marketing & Communications; advancement communications environment; market research,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5459121/complex-director,Complex Director,Non-academic,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5467751/schneider-maintenance,Providence College Job Opportunities,Unclassified,Part-time,,sectoral employment; hiring trends,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5473503/evening-proctor-accessibility-services,Providence College Job Opportunities,Unclassified,Part-time,,sectoral employment; hiring trends,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5475147/simulation-technology-specialist,Simulation Technology Specialist,Non-academic,Full-time,,,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5327264/sr-office-assistant-annual-giving,Sr. Office Assistant Annual Giving,Unclassified,Full-time,,sectoral employment; hiring trends,,"August 19, 2025"
1270,https://www.schooljobs.com/careers/providencecollege/jobs/5451982/student-accounts-specialist-part-time,Student Accounts Specialist-(Part-time),Non-academic,Part-time,,sectoral employment; hiring trends,,"August 19, 2025"
