school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1072,https://careers.utoledo.edu/jobs/staff-technologist-diagnostic-health-science-campus-hospital-toledo-oh-ohio-united-states-5dd29f5b-ff26-483d-8cb1-9e8d57de8db7,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/director-rural-practice-clinic-college-of-law-main-campus-academic-toledo-oh-ohio-united-states,"Director, Rural Practice Clinic, College of Law",Non-academic,Part-time,College of Law,Law,,
1072,https://careers.utoledo.edu/jobs/radiation-therapist-temporary-health-science-campus-hospital-toledo-oh-ohio-united-states-488e2006-0787-41e9-b633-998a657347b8,UToledo Careers,Non-academic,Part-time,Department of Health,,,
1072,https://careers.utoledo.edu/jobs/clinical-research-program-manager-health-science-campus-college-toledo-oh-ohio-united-states,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-6d5530cf46a3e09e9ce79f20d0f035ae .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/research-assistant-health-science-campus-college-toledo-oh-ohio-united-states-1151fbad-12a5-412a-981b-b00ba3d17727,Research Assistant,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/clinical-data-analyst-quality-rn-health-science-campus-hospital-toledo-oh-ohio-united-states,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/basic-outpatient-presvc-spec-health-science-campus-hospital-toledo-oh-ohio-united-states-24477d3e-b39e-4480-be62-3bf1ccf5b0c7,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-0455e3f485adec37ba4eab6605f103de .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/staff-technologist-ct-health-science-campus-hospital-toledo-oh-ohio-united-states,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/administrative-assistant-1-main-campus-academic-toledo-oh-ohio-united-states-f2fe7294-8c86-47dc-8355-2a02f73cc20e,Administrative Assistant 1,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-016b3f22985312896ef03c052dc42ba7 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/patient-care-technician-health-science-campus-hospital-toledo-oh-ohio-united-states-65b09ce6-6470-456a-aee6-7fb1a3667178,Patient Care Technician,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/respiratory-care-practitioner-advanced-health-science-campus-hospital-toledo-oh-ohio-united-states-ed9f7eb1-b890-4415-9542-c25ed0486d4a,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/assistant-director-biomedical-engineering-health-science-campus-hospital-toledo-oh-ohio-united-states,"Assistant Director, Biomedical Engineering",Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-82b45ed0189ba611af28b3a44048a54d .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/nursing-assistant-emergency-dept-ed-health-science-campus-hospital-toledo-oh-ohio-united-states-6a17e33d-2d4d-4b47-bb86-befc497bb324,Nursing Assistant,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/program-manager-student-leadership-neff-college-of-business-innovation-main-campus-academic-toledo-oh-ohio-united-states,UToledo Careers,Non-academic,Part-time,College of Business & Innovation,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-d1b9c23444ef9ad75affa9ce306f79e3 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/lab-sr-tech-health-science-campus-hospital-toledo-oh-ohio-united-states-ce7be18e-156b-44ef-83f3-846bf61167a3,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the Main Campus of the University of Toledo,,,
1072,https://careers.utoledo.edu/jobs/direct-service-provider-main-campus-administration-toledo-oh-ohio-united-states-4a71b920-d53a-45d6-a6df-7a163e2010db,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-e8be95695df19b752ba470e85bc62cd8 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/mental-health-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-2fdc2db4-e723-4648-8b6c-077cf7c795f9,UToledo Careers,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/seasonal-employee-hourly-main-campus-academic-toledo-oh-ohio-united-states-87fe5cd6-dcec-4971-aadb-c29847c870d3,Seasonal Employee Hourly,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-1ba34f0d7a263cb55d547ea2c26bb627 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/seasonal-employee-pooled-main-campus-academic-toledo-oh-ohio-united-states-34abb56a-c1bf-4de8-9994-7c1e63a21964,Seasonal Employee,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-c2dae140c70fbaf09b5ed3fd66b8343c .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/program-coordinator-athletic-video-production-main-campus-administration-toledo-oh-ohio-united-states,"Program Coordinator, Athletic Video Production",Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-57d96b63eb60a83084d5f4c60870639f .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/assistant-to-the-chair-health-science-campus-college-toledo-oh-ohio-united-states-1723055f-7d04-4284-862f-185fdb2d5e67,Assistant to the Chair,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-fa69b1204df9bbede7d4c27f4775374e .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/seasonal-employee-pooled-main-campus-administration-toledo-oh-ohio-united-states-f7ba736e-c2c0-4baf-b6bf-1de151d1e72b,Seasonal Employee,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-e85ba731a099327f87fdd2e6278d306d .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/nurse-navigator-vascular-surgery-health-science-campus-hospital-toledo-oh-ohio-united-states-0dfdc170-3da3-4835-8bb1-acab00f00a7c,Nurse Navigator- Vascular Surgery,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/staff-nurse-medical-intensive-care-unit-micu-health-science-campus-hospital-toledo-oh-ohio-united-states-4a7195b2-37f9-4a76-a3d0-d6327f05833b,Staff Nurse,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/job-coach-preets-instructor-toledo-transition-seasonal-main-campus-academic-toledo-oh-ohio-united-states,"Job Coach & PreEts Instructor, Toledo Transition, Seasonal",Non-academic,Part-time,Dept of Exercise & Rehab Sciences,Job Coach & PreEts; Pre Employment Transition Services,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-ff6c8014a3bf3ffc79bc37a327eaa835 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/surgical-technician-operating-room-or-health-science-campus-hospital-toledo-oh-ohio-united-states-a707cb43-4e38-4681-8400-1ff26a195ba3,Surgical Technician,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/university-law-enforcement-officer-main-campus-administration-toledo-oh-ohio-united-states,University Law Enforcement Officer,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/events-coordinator-main-campus-student-affairs-toledo-oh-ohio-united-states,Events Coordinator,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-295b77c69d85e1604fd8bb2a7bda28a0 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/assistant-associate-or-full-professor-of-surgery-transplant-surgery-health-science-campus-college-toledo-oh-ohio-united-states-872a27ba-3540-4a84-9488-c0dddedbf876,"Assistant, Associate, or Full Professor of Surgery, Transplant Surgery",Full_Professor,Full-time,Center for Administrative Support on the UToledo Main Campus,"Surgery, Transplant Surgery",,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-d282f08fc39ad2655f4b9facb702802d .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/temporary-researcher-main-campus-academic-toledo-oh-ohio-united-states,Temporary Researcher,Research_Fellow,Part-time,Department of MIME,Elahinia Research Group; additive manufacturing,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-a41d2cec48437278d37c41c3229cb9bd .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/program-coordinator-student-conduct-community-standards-main-campus-student-affairs-toledo-oh-ohio-united-states,Program Coordinator,Non-academic,Full-time,Center for Advocacy and Student Experience,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-1887a5d2bbb61b63c40b60c26d6a55ef .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/clinical-pharmacist-health-science-campus-hospital-toledo-oh-ohio-united-states,Clinical Pharmacist,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-63742a6e8c2ed4b23360397f52412a29 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/lab-sr-tech-health-science-campus-hospital-toledo-oh-ohio-united-states-01c9d555-a921-49a0-9263-6d8f9b25dda0,Lab Sr Tech,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/electronic-technologist-2-college-of-engineering-main-campus-academic-toledo-oh-ohio-united-states,"Electronic Technologist 2, College of Engineering",Non-academic,Full-time,College of Engineering,Engineering,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-01d268771515089720e88b74ed515eef .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/administrative-director-transplant-service-line-health-science-campus-hospital-toledo-oh-ohio-united-states,"Administrative Director, Transplant Service Line",Non-academic,Full-time,College of Healthcare Executives certification preferred,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-3a5b35e06f815cbbbc6b23ae558ab8f2 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/food-service-worker-health-science-campus-hospital-toledo-oh-ohio-united-states-dbeda2be-7336-4c7b-8c05-56cda650dd30,Food Service Worker,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-c4b68edb5389f42d25f634e3815bba42 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/registration-liaison-health-science-campus-hospital-toledo-oh-ohio-united-states-4a5eeaf8-1024-4125-a4f7-e71cea740d36,Registration Liaison,Non-academic,Part-time,department for services,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-3111d08f40c69fc94a120f725a0fc06b .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/ed-registration-specialist-health-science-campus-hospital-toledo-oh-ohio-united-states-2c1bfd74-15cb-4782-8c27-7334848b96c5,ED Registration Specialist,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-0150c1d600416a900da19deac508cf3a .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/custodial-worker-health-science-campus-hospital-toledo-oh-ohio-united-states-cba7a681-cc78-4f2c-a183-7f08999d6a5f,Custodial Worker,Unclassified,Full-time,,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-6a2240e1edbc9b85a495285ab72fbe7a .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/custodial-worker-health-science-campus-hospital-toledo-oh-ohio-united-states-a0d7fdbf-666a-44e3-b853-4fd8e64e6099,Custodial Worker,Unclassified,Full-time,,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-a4660ce59595889d193259ae99e3402e .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/custodial-worker-health-science-campus-hospital-toledo-oh-ohio-united-states-40212e68-2ca0-4cdf-b082-016851e4e723,Custodial Worker,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-e54d9a0ab47834b8d71f1d0364e0842c .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/excel-classroom-facilitator-main-campus-student-affairs-toledo-oh-ohio-united-states-b7caf735-15a3-4f52-982a-190ec93b4c3a,EXCEL Classroom Facilitator,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/early-childhood-teacher-i-health-science-campus-support-toledo-oh-ohio-united-states-05a33779-7373-4e81-acff-2c0da726dd12,Early Childhood Teacher I,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/cardiac-sonographer-2-health-science-campus-hospital-toledo-oh-ohio-united-states-6568b42b-dc09-4d93-bc6d-3cc66f6875d5,Cardiac Sonographer 2,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/ekg-technician-i-health-science-campus-hospital-toledo-oh-ohio-united-states,Ekg Technician I,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/server-administrator-main-campus-administration-toledo-oh-ohio-united-states,Server Administrator,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/creative-director-main-campus-administration-toledo-oh-ohio-united-states,Creative Director,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/mental-health-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-f8d2b3ba-3f40-4942-91d4-d8da22f85ea7,Mental Health Aide,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://university-of-toledo-careers.career-pages.com/jobs/.job-component-details-18139230bd3f7464a3454bd77b6060d6 .job-component-list-category .collapse,ClinchTalent / Error / 404,Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/assistant-associate-or-full-professor-american-political-thought-american-constitutionalism-american-history-main-campus-academic-toledo-oh-ohio-united-states,"Assistant, Associate, or Full Professor (American political thought; American constitutionalism; American history)",Full_Professor,Full-time,Center for Administrative Support on the UToledo Main Campus,American constitutional tradition,"November 13, 2026",
1072,https://careers.utoledo.edu/jobs/hospital-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-ae72796c-abd3-4bf5-a357-79a8e6089c1f,Hospital Aide,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/hospital-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-82a74ce3-8772-4649-a0c0-3b884b7e7504,Hospital Aide,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/hospital-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-4b1f0fb5-5680-4433-a1f4-1736b396caa7,Hospital Aide,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/hospital-aide-health-science-campus-hospital-toledo-oh-ohio-united-states-81108ee7-1728-4ccb-b30b-0102c9c71692,Hospital Aide,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/medical-assistant-south-toledo-internist-health-science-campus-hospital-toledo-oh-ohio-united-states-87aa0162-3e86-4f3c-8a4e-c6b6d12b5c7a,Medical Assistant,Non-academic,Part-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/medical-assistant-south-toledo-internists-health-science-campus-hospital-toledo-oh-ohio-united-states-e83e97e3-802f-4a04-bb58-7df1a80a7c35,Medical Assistant,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/staff-nurse-emergency-dept-ed-health-science-campus-hospital-toledo-oh-ohio-united-states-ce67ec20-6636-41ff-8b9d-a32ae36bc14c,Staff Nurse- Emergency Dept. (ED),Unclassified,Full-time,,,,
1072,https://careers.utoledo.edu/jobs/medical-assistant-uhc-student-services-health-science-campus-hospital-toledo-oh-ohio-united-states-e238114a-705a-4535-96fb-0fd342dd760b,Medical Assistant,Non-academic,Full-time,Center for Administrative Support on the UToledo Main Campus,,,
1072,https://careers.utoledo.edu/jobs/security-officer-1-health-science-campus-hospital-toledo-oh-ohio-united-states-468a5fa3-0d4e-4ed5-a500-19e617bada42,Security Officer 1,Non-academic,Full-time,Department for emergency responses,,,
