school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Electronic-Resources-and-Access-Services-Librarian_R3414,Electronic Resources and Access Services Librarian,Non-academic,Full-time,,,,2026-08-13
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Evening-and-Weekend-Reference-Librarian_R3415-1,Evening and Weekend Reference Librarian,Non-academic,Part-time,,,,2026-08-13
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Student-Success-Coordinator---GRAD_R3403,Student Success Coordinator - GRAD,Non-academic,Full-time,,,,2026-08-07
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Student-Success-Coordinator---EXE_R3394,Page not found.,Non-academic,Full-time,,,,
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Enrollment-Counselor---UCO_R3353,Enrollment Counselor - UCO,Unclassified,Full-time,,,,2026-07-30
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Instructional-Designer_R3348,Instructional Designer,Unclassified,Full-time,,shares this information; online education; assessment of student,,2026-07-29
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Microsoft-365-Administrator_R3349,Microsoft 365 Administrator,Non-academic,Full-time,,,,2026-07-29
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Adjunct-Position-for-Political-Science_R3332,Adjunct Position for Political Science,Unclassified,Part-time,,Political Science,,2026-07-23
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Adjunct-Position-for-Biology---Human-Anatomy-and-Physiology_R3320,Adjunct Position for Biology - Human Anatomy and Physiology,Unclassified,Part-time,,Human Anatomy and Physiology,,2026-07-21
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Adjunct-Faculty-in-the-Department-of-Art_R3037-1,Adjunct Faculty - Art Education,Unclassified,Part-time,Department of Art,Art Education,,2026-06-30
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Facilities-Services-Admin_R3200,Facilities Services Admin,Unclassified,Full-time,Division of Facilities & Safety,,,2026-06-24
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Associate-Athletic-Trainer_R3119,Associate Athletic Trainer,Non-academic,Full-time,,,,2026-05-21
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Williamsburg-KY/Financial-Aid-Systems---Operations-Specialist_R3023,Financial Aid Systems & Operations Specialist,Non-academic,Full-time,,,,2026-04-07
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Microbiology-Adjunct_R2957,Microbiology Adjunct,Unclassified,Part-time,,,,2026-02-11
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Social-Work-Adjunct_R2958,Social Work Adjunct,Unclassified,Part-time,Department of Human Services,hybrid learning environments,,2026-02-11
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Adjunct-Professor-of-Counseling-and-Counselor-Education_R2861,Adjunct Professor of Counseling and Counselor Education,Full_Professor,Part-time,Department of Counseling,Counseling and Counselor Education; career development Experience teaching,,2025-12-11
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Remote-Locations/Music-Adjunct_R2833,Music Adjunct,Unclassified,Part-time,Department of Music and Fine Arts,Music Education,,2025-11-19
507,https://ucumberlands.wd1.myworkdayjobs.com/Careers/job/Assistant-Professor---Department-of-Counseling_R603-1,Assistant Professor - Masters of Clinical Mental Health Counseling,Assistant_Professor,Full-time,Department of Counseling,Masters of Clinical Mental Health Counseling,,2025-07-24
