school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Fresno-Center-Fresno-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing---Clinical-Site-Assignments---Medical-Surgical---Geriatric-Nursing--Fresno--CA-_R20263280-1,"Part-time Faculty, Bachelor of Science in Nursing – Clinical Site Assignments – Medical-Surgical & Geriatric Nursing (Fresno, CA)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Science in Nursing,,2026-09-01
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Academic-and-Finance-Advisor-I--Oct-Start-_R20263532-1,Academic and Finance Advisor I (Oct Start),Unclassified,Part-time,,,,2026-08-28
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Economics_R20263525-2,"Part-time Faculty, Economics",Unclassified,Part-time,"College of Business, Engineering & Technology",San Diego area,,2026-08-26
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Electrical-and-Computer-Engineering_R20263493-2,"Part-time Faculty, Electrical and Computer Engineering",Unclassified,Part-time,"College of Business, Engineering and Technology",scholarship,,2026-08-26
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Finance_R20263419-2,"Part-time Faculty, Finance",Unclassified,Part-time,"College of Business, Engineering & Technology",,,2026-08-26
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--BS-Manufacturing-Design-Engineering-Technology_R20263331-1,"Part-time Faculty, B.S. Manufacturing Design Engineering Technology",Unclassified,Part-time,"College of Business, Engineering and Technology",scholarship,,2026-08-26
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Community-Health-Administration-Coordinator-I--Bilingual-Spanish-_R20263543-1,Community Health Administration Coordinator I (Bilingual Spanish),Non-academic,Part-time,,,,2026-08-25
129,https://nus.wd1.myworkdayjobs.com/Careers/job/JFKU-Pleasant-Hill-Campus-Pleasant-Hill-CA/Workplace-Support-Assistant--Contractor-_R20263504-3,Workplace Support Assistant (Contractor),Unclassified,Part-time,,,,2026-08-21
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Full-time-Assistant-or-Associate-Professor--or-Professor-of-Practice---Academic-Program-Director--APD--in-BS-Cybersecurity_R20263530,"Full-time Assistant or Associate Professor, or Professor of Practice & Academic Program Director (APD) in B.S. Cybersecurity",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Cybersecurity and Technology,Practice & Academic Program Director; cybersecurity,,2026-08-18
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-California/Administrative-Assistant--Student-Success-Services---Legal_R20263405-1,"Administrative Assistant, Student Success Services & Legal",Unclassified,Part-time,,,,2026-08-17
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Fresno-Center-Fresno-CA/Campus-Support-Specialist_R20263531-1,Campus Support Specialist,Non-academic,Part-time,,,,2026-08-17
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Senior-Manager--Experimentation-Optimization_R20263526,"Senior Manager, Experimentation Optimization",Non-academic,Part-time,,,,2026-08-14
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Senior-UX-Strategist_R20263517-1,Senior UX Strategist,Unclassified,Part-time,,quantitative research methodologies; human-centered design,,2026-08-06
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Part-time-Faculty--Applied-Behavioral-Analysis_R20263468-1,"Part-time Faculty, Applied Behavioral Analysis",Unclassified,Part-time,"Department of ABA, School Psychology, and Ed Counseling, in the Sanford College of Education",,,2026-08-04
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Part-time-Postdoctoral-Fellow_R20263508,Part-time Postdoctoral Fellow,Research_Fellow,Part-time,School of Social and Behavioral Sciences,Associate Director of Faculty Support,,2026-08-04
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Part-time-Faculty--Master-of-Nursing---Psychiatric-Mental-Health-Nurse-Practitioner--PMHNP-_R20263482-1,"Part-time Faculty, Master of Nursing - Psychiatric-Mental Health Nurse Practitioner (PMHNP)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Nursing; Texas,,2026-07-29
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing--Clinical-Site-Assignments--Obstetric-and-Mother--Baby-Nursing--Los-Angeles--CA-_R20263498-1,"Part-time Faculty, Bachelor of Science in Nursing, Clinical Site Assignments, Obstetric and Mother, Baby Nursing (Los Angeles, CA)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions","Science in Nursing, Clinical Site Assignments, Obstetric and Mother, Baby Nursing",,2026-07-24
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing---Clinical-Site-Assignments---Pediatrics--Los-Angeles--CA-_R20263499-1,"Part-time Faculty, Bachelor of Science in Nursing – Clinical Site Assignments – Pediatrics (Los Angeles, CA)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Science in Nursing,,2026-07-24
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing---Clinical-Site-Assignments---Psychiatric-Mental-Health-Nursing--Los-Angeles--CA-_R20263500-1,"Part-time Faculty, Bachelor of Science in Nursing – Clinical Site Assignments – Psychiatric–Mental Health Nursing (Los Angeles, CA)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Science in Nursing,,2026-07-24
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing---Clinical-Site-Assignments---Medical-Surgical---Geriatric-Nursing--Los-Angeles--CA-_R20263501-1,"Part-time Faculty, Bachelor of Science in Nursing – Clinical Site Assignments – Medical-Surgical & Geriatric Nursing (Los Angeles, CA)",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Science in Nursing,,2026-07-24
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Los-Angeles-Center-Los-Angeles-CA/Senior-Manager--Nursing-Clinical-Education---Simulation_R20263282,"Senior Manager, Nursing Clinical Education & Simulation",Non-academic,Part-time,,,,2026-07-23
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Advanced-Practice-Nurse_R20263472,Part-time Advanced Practice Nurse,Non-academic,Part-time,school of nursing with an earned Master of Science in nursing degree,,,2026-07-22
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Part-time-Faculty--Master-of-Nursing---Family-Nurse-Practitioner_R20263481-1,"Part-time Faculty, Master of Nursing - Family Nurse Practitioner",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Nursing; Texas,,2026-07-22
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Sociology--Hybrid---San-Diego-_R20263483,"Part-time Faculty, Sociology (Hybrid - San Diego)",Unclassified,Part-time,"Department of Social and Psychological Sciences in the School of Arts, Letters, and Sciences",Evaluations,,2026-07-20
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Part-time-Faculty--Juris-Doctor-and-Course-Development_R20263465,"Part-time Faculty, Juris Doctor and Course Development",Unclassified,Part-time,,,,2026-07-20
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Senior-Digital-Analyst_R20263435,Senior Digital Analyst,Non-academic,Part-time,,,,2026-07-17
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Full-time-Assistant-or-Associate-Professor-or-Professor-of-Practice-in-Educational-Counseling-and-Academic-Program-Director_R20263458,Full-time Assistant or Associate Professor or Professor of Practice in Educational Counseling and Academic Program Director,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of ABA, School Psychology, and Educational Counseling",Practice in Educational Counseling and Academic Program Director; Counseling theories,,2026-07-16
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Homeland-Security-and-Emergency-Management_R20263440,"Part-time Faculty, Homeland Security and Emergency Management",Unclassified,Part-time,School of Public Service,,,2026-07-08
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--MA-and-BA-Sport-and-Performance-Psychology_R20263263,"Part-time Faculty, MA and BA Sport and Performance Psychology",Unclassified,Part-time,"Department of Psychology, in the JFK School of Psychology and Social Sciences",,,2026-07-07
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Pre-Law-and-Paralegal_R20263453,"Part-time Faculty, Pre-Law and Paralegal",Unclassified,Part-time,School of Law,legal subject areas; legal technology,,2026-07-07
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-California/Account-Executive--K-12-Education--Southern--CA-_R20263360-1,"Account Executive, K-12 Education (Southern, CA)",Unclassified,Part-time,,Spanish,,2026-07-02
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Part-time-Faculty--University-Support-Provider---Bilingual-Authorization_R20263433-1,"Part-time Faculty, University Support Provider - Bilingual Authorization",Unclassified,Part-time,Department of Teacher Education in the Sanford College of Education,Bilingual Authorization,,2026-06-22
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Vandenberg-Education-Center/Campus-Support-Specialist-I--Vandenberg-Education-Center-_R20263403,Campus Support Specialist I (Vandenberg Education Center),Non-academic,Part-time,,,,2026-06-17
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--BA-Psychology_R20263418,"Part-time Faculty, BA Psychology",Unclassified,Part-time,"Department of Social & Psychological Sciences in the School of Arts, Letters, and Sciences",Senior Project,,2026-06-12
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Crime-Scene-Investigation---Forensics_R20263414,"Part-time Faculty, Crime Scene Investigation & Forensics",Unclassified,Part-time,"School of Public Service, in the College of Law and Public Service",,,2026-06-12
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--Bachelor-of-Science-in-Nursing---Clinical-Site-Assignments---Obstetric---Mother-Baby-Nursing---Onsite-San-Diego--_R20263273-1,"Part-time Faculty, Bachelor of Science in Nursing – Clinical Site Assignments – Obstetric & Mother–Baby Nursing ( Onsite San Diego )",Unclassified,Part-time,"Department of Nursing, in the School of Health Professions",Science in Nursing,,2026-04-15
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Faculty--California-Master-of-Arts-in-Counseling-Psychology_R20263300-1,"Part-time Faculty, California Master of Arts in Counseling Psychology",Unclassified,Part-time,"Department of Masters in Arts Counseling, in the JFK School of Psychology and Social Sciences",Arts in Counseling Psychology,,2026-04-07
129,https://nus.wd1.myworkdayjobs.com/Careers/job/Spectrum-Center-San-Diego-CA/Part-time-Advanced-Practice-Nurse_R20253145,Part-time Advanced Practice Nurse,Unclassified,Part-time,school of nursing with an earned Master of Science in nursing degree,,,2026-01-06
