school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1226,https://lycomingcollege.applytojob.com/apply/xE1zBDNcSi/Assistant-Mens-Volleyball-Coach?source=Our Career Page Widget,Assistant Men's Volleyball Coach,Unclassified,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/6nD3PLECZd/Assistant-Tennis-Coach?source=Our Career Page Widget,Assistant Tennis Coach,Unclassified,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/Pz057daHuY/Assistant-Womens-Basketball-Coach?source=Our Career Page Widget,Assistant Women's Basketball Coach,Unclassified,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/29v4NjVsWg/Assistant-Womens-Soccer-Coach-Campus-Life-Coordinator?source=Our Career Page Widget,Assistant Women's Soccer Coach & Campus Life Coordinator,Non-academic,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/WzoyiwCU3a/Assistant-Womens-Volleyball-Coach?source=Our Career Page Widget,Assistant Women's Volleyball Coach,Unclassified,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/1t3NCw9J6a/Assistant-Wrestling-Coach?source=Our Career Page Widget,Assistant Wrestling Coach,Unclassified,Part-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/EjJeSJ1RA4/Director-Of-Library-Services-Associate-Professor?source=Our Career Page Widget,"Director of Library Services, Associate Professor",Associate_Professor,Full-time,,"Library Services, Associate Professor","July 24, 2026",
1226,https://lycomingcollege.applytojob.com/apply/jELVGqZoG6/Director-Of-Student-Success?source=Our Career Page Widget,Director of Student Success,Unclassified,Full-time,,Student Success,"July 13, 2026",
1226,https://lycomingcollege.applytojob.com/apply/HYW3rIrwaK/Discovery-And-Engagement-Librarian-Assistant-Professor?source=Our Career Page Widget,"Discovery and Engagement Librarian, Assistant Professor",Assistant_Professor,Full-time,,information literacy instruction program,"August 18, 2026",
1226,https://lycomingcollege.applytojob.com/apply/pxL1RLV9ym/Public-Safety-Officer?source=Our Career Page Widget,"Founded in 1812, Lycoming College is one of the nation's oldest and most respected residential liberal arts colleges. Lycoming is ranked by Forbes as a Top ROI College and by The Princeton Review as one of The 385 Best Colleges. Lycoming College's strong endowment-per-student and fiscal acumen provide the foundation to support a first-rate undergraduate education. The College is dedicated to providing a high-quality liberal arts and sciences education including more than 100 majors, minors, and concentrations. Our community of scholars collaborate with and mentor our diverse student body of 1,200 active learners, including 35 percent international and domestic students of color, representing over 50 states, territories, and countries. Students compete in 17 NCAA Division III sports, participate in faculty-driven research, thrive in a robust program of internships, and study abroad in more than two dozen countries. Lycoming is located in Williamsport, PA, a city rich in the arts and ideally situated for outdoor recreation. Williamsport is the site of a world-class healthcare system (UPMC Susquehanna), modern manufacturing, federal offices and county seat, energy and natural gas resources, and home to and the birthplace of the Little League World Series. Learn more at www.lycoming.edu.Lycoming College proudly celebrates and values diversity. We are committed to fostering an inclusive campus community supporting all faculty, staff, and students. We encourage applications from candidates with diverse backgrounds and all who are interested in supporting and contributing to our mission. Lycoming College is an equal opportunity employer.",Unclassified,Full-time,,,,
1226,https://lycomingcollege.applytojob.com/apply/ZzRXvFY1kD/Public-Safety-Officer?source=Our Career Page Widget,"Founded in 1812, Lycoming College is one of the nation's oldest and most respected residential liberal arts colleges. Lycoming is ranked by Forbes as a Top ROI College and by The Princeton Review as one of The 385 Best Colleges. Lycoming College's strong endowment-per-student and fiscal acumen provide the foundation to support a first-rate undergraduate education. The College is dedicated to providing a high-quality liberal arts and sciences education including more than 100 majors, minors, and concentrations. Our community of scholars collaborate with and mentor our diverse student body of 1,200 active learners, including 35 percent international and domestic students of color, representing over 50 states, territories, and countries. Students compete in 17 NCAA Division III sports, participate in faculty-driven research, thrive in a robust program of internships, and study abroad in more than two dozen countries. Lycoming is located in Williamsport, PA, a city rich in the arts and ideally situated for outdoor recreation. Williamsport is the site of a world-class healthcare system (UPMC Susquehanna), modern manufacturing, federal offices and county seat, energy and natural gas resources, and home to and the birthplace of the Little League World Series. Learn more at www.lycoming.edu.Lycoming College proudly celebrates and values diversity. We are committed to fostering an inclusive campus community supporting all faculty, staff, and students. We encourage applications from candidates with diverse backgrounds and all who are interested in supporting and contributing to our mission. Lycoming College is an equal opportunity employer.",Unclassified,Part-time,,,,
1226,https://info.jazzhr.com/job-seekers.html,Trying to apply for a job?,Unclassified,Full-time,,,,
1226,https://www.lycoming.edu/human-resources/,Human Resources,Unclassified,Full-time,,,,
