school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1513,https://careers.cccu.org/job/assistant-associate-professor-of-mechanical-engineering-general-cedarville-ohio-12605,Assistant/Associate Professor of Mechanical Engineering (General),Assistant_Professor; Associate_Professor,Full-time,,Mechanical Engineering; Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-electrical-engineering-cedarville-ohio-12604,Assistant/Associate Professor of Electrical Engineering,Assistant_Professor; Associate_Professor,Full-time,School of Engineering and Computer Science,Electrical Engineering; general engineering areas,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-computer-science-cedarville-ohio-12603,Assistant/Associate Professor of Computer Science,Assistant_Professor; Associate_Professor,Full-time,Center of Academic Excellence,Computer Science; needed,,
1513,https://careers.cccu.org/job/deputy-title-ix-coordinator-pt-cedarville-ohio-12602,Deputy Title IX Coordinator PT,Assistant_Professor; Associate_Professor,Part-time,Department of Communication and Media,,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-civil-engineering-cedarville-ohio-12601,Assistant/Associate Professor of Civil Engineering,Assistant_Professor; Associate_Professor,Full-time,School of Engineering and Computer Science,Civil Engineering; Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/job/metadata-and-discovery-librarian-for-electronic-resources-and-serials-12-mo-ntt-birmingham-alabama-12600,"Metadata and Discovery Librarian for Electronic Resources and Serials (12 Mo, NTT)",Assistant_Professor; Associate_Professor,Full-time,,Moody Bible Institute Chicago,"November 1, 2026",
1513,https://careers.cccu.org/job/transfer-evaluation-analyst-wheaton-illinois-12599,Transfer Evaluation Analyst,Assistant_Professor; Associate_Professor,Full-time,,Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/job/faculty-in-residence-criminal-justice-legal-studies-saint-bonifacius-minnesota-12598,Faculty in Residence,Assistant_Professor; Associate_Professor,Part-time,School of Liberal Arts and Education,Residence; Moody Bible Institute Chicago,,"July 1, 2026"
1513,https://careers.cccu.org/job/assistant-associate-professor-of-nursing-saint-bonifacius-minnesota-12597,Assistant/Associate Professor of Nursing,Assistant_Professor; Associate_Professor,Full-time,Department of Nursing,Nursing; demeanor,,
1513,https://careers.cccu.org/job/instructor-assistant-professor-of-psychology-charleston-south-carolina-12595,Instructor/Assistant Professor of Psychology,Assistant_Professor,Full-time,Department of Psychology,Psychology; summer,,
1513,https://careers.cccu.org/job/internship-training-director-biola-counseling-center-la-mirada-california-12594,"Internship Training Director, Biola Counseling Center",Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,"June 1, 2027"
1513,https://careers.cccu.org/job/dean-of-nursing-portland-oregon-12593,Dean of Nursing,Assistant_Professor; Associate_Professor,Full-time,Division of Nursing,Nursing,,
1513,https://careers.cccu.org/job/director-of-assessment-academic-affairs-st-paul-minnesota-12592,"Director of Assessment, Academic Affairs",Assistant_Professor; Associate_Professor,Full-time,,"Assessment, Academic Affairs",,
1513,https://careers.cccu.org/job/registrar-and-director-of-academic-records-houston-texas-12591,Registrar and Director of Academic Records,Assistant_Professor; Associate_Professor,Full-time,,Academic Records; Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/career-resources/find-the-job-1/adjunct-faculty-jobs-at-christian-colleges-roles-pay-and-day-to-day-2026-108,The federal occupation an adjunct teaching line sits inside,Assistant_Professor,Part-time,,Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/career-resources/find-the-job-1/education-faculty-jobs-at-christian-colleges-roles-pay-and-day-to-day-2026-107,Education Faculty Jobs,Assistant_Professor,Part-time,"school of education are the same code, not the same salary",Education; Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/browse-jobs,Browse Jobs,Assistant_Professor; Associate_Professor,Full-time,,,,
1513,http://careers.cccu.org/c-education-jobs.html,Page Not Found,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-health-professions-jobs.html,Faculty Careers,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-biology-life-sciences-jobs.html,Faculty Careers,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-higher-ed-administrative-careers-other-jobs.html,Higher Ed Administrative Careers,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-psychology-jobs.html,429 Too Many Requests.,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-higher-ed-administrative-careers-development-fundraising-jobs.html,429 Too Many Requests.,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-engineering-jobs.html,429 Too Many Requests.,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-communication-design-media-jobs.html,429 Too Many Requests.,Unclassified,Full-time,,,,
1513,http://careers.cccu.org/c-faculty-careers-religion-jobs.html,429 Too Many Requests.,Unclassified,Full-time,,,,
1513,https://careers.cccu.org/job/vice-president-academic-and-dean-winnipeg-manitoba-12552,"Vice President Academic and Dean in Winnipeg, Manitoba, Canada",Assistant_Professor; Associate_Professor,Full-time,,"Winnipeg, Manitoba, Canada; Salvation Army",,
1513,https://careers.cccu.org/job/assistant-professor-of-finance-9-mo-tt-birmingham-alabama-12524,"Assistant Professor of Finance (9 Mo, TT)",Assistant_Professor,Full-time,,Finance,"October 15, 2026",
1513,https://careers.cccu.org/job/provost-and-executive-vice-president-clinton-mississippi-12629,"Provost and Executive Vice President in Clinton, Mississippi",Assistant_Professor; Associate_Professor,Full-time,,"Clinton, Mississippi",,
1513,https://careers.cccu.org/job/payroll-and-benefits-manager-wilmore-kentucky-12628,"Payroll and Benefits Manager in Wilmore, Kentucky",Assistant_Professor; Associate_Professor,Part-time,,"Wilmore, Kentucky",,
1513,https://careers.cccu.org/job/faculty-position-in-department-of-sports-medicine-exercise-science-jackson-mississippi-12627,FACULTY POSITION in Department of Sports Medicine & Exercise Science,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Sports Medicine & Exercise Science,Department of Sports Medicine & Exercise Science,,
1513,https://careers.cccu.org/job/instructor-of-mathematics-charleston-south-carolina-12626,Instructor of Mathematics,Assistant_Professor; Associate_Professor,Part-time,College of Science and Mathematics,Mathematics; Moody Bible Institute Chicago,,
1513,https://careers.cccu.org/job/assistant-professor-of-biology-charleston-south-carolina-12625,Assistant Professor of Biology,Assistant_Professor,Part-time,,Biology; Ecological Health Majors; Conservation,,
1513,https://careers.cccu.org/job/english-professor-longview-texas-12624,English Professor,Full_Professor,Full-time,Department of Humanities & Social Sciences,English; upper division coursework,"October 30, 2026",
1513,https://careers.cccu.org/job/computer-science-faculty-grand-rapids-michigan-12623,"Computer Science Faculty in Grand Rapids, Michigan",Assistant_Professor; Associate_Professor,Part-time,"College of the Ozarks Point Lookout, Missouri Posted","Grand Rapids, Michigan",,
1513,https://careers.cccu.org/job/mathematics-statistics-faculty-grand-rapids-michigan-12622,"Mathematics & Statistics Faculty in Grand Rapids, Michigan",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,"Grand Rapids, Michigan; Moody Bible Institute Chicago",,
1513,https://careers.cccu.org/job/civil-engineering-faculty-orange-city-iowa-12621,"Civil Engineering Faculty in ORANGE CITY, Iowa",Assistant_Professor; Associate_Professor,Part-time,,"ORANGE CITY, Iowa",,
1513,https://careers.cccu.org/job/adjunct-faculty-college-math-for-elementary-teaching-chicago-illinois-12620,Adjunct Faculty – College Math for Elementary Teaching,Assistant_Professor; Associate_Professor,Part-time,"Department of Teacher Education LeTourneau University Longview, Texas Posted",College Math for Elementary Teaching; Universities Home Search Directory Contact,,
1513,https://careers.cccu.org/job/assistant-professor-of-children-and-family-ministry-chicago-illinois-12619,Assistant Professor of Children and Family Ministry,Assistant_Professor,Full-time,,Children and Family Ministry; multiple instructional formats,,
1513,https://careers.cccu.org/job/program-director-ms-occupational-therapy-columbia-south-carolina-12618,"Program Director, MS Occupational Therapy",Assistant_Professor; Associate_Professor,Part-time,,,,
1513,https://careers.cccu.org/job/assistant-or-associate-professor-of-education-spring-arbor-michigan-12617,Assistant or Associate Professor of Education,Assistant_Professor; Associate_Professor,Full-time,,Education,,
1513,http://careers.cccu.org/c-faculty-careers-computer-science-jobs.html,Assistant/Associate Professor of Cybersecurity,Assistant_Professor; Associate_Professor,Full-time,College of the Ozarks,Cybersecurity; computer science beginni,,
1513,http://careers.cccu.org/c-faculty-careers-mathematics-jobs.html,Adjunct Faculty – College Math for Elementary Teaching,Unclassified,Part-time,College of Science and Mathematics,College Math for Elementary Teaching; Moody Bible Institute Chicago,,
1513,http://careers.cccu.org/c-faculty-careers-english-literature-and-composition-jobs.html,"Tenure-track, Open-rank English Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of English and World Languages,,,
1513,https://careers.cccu.org/job/biola-counseling-center-seeks-next-executive-director-la-mirada-california-12531,Biola Counseling Center Seeks Next Executive Director,Assistant_Professor; Associate_Professor,Full-time,"School of Theology & Psychology Seattle, Washington",,,
1513,https://careers.cccu.org/job/campus-staff-minister-washington-university-st-louis-graduate-faculty-ministry-st-louis-missouri-12636,Campus Staff Minister,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
1513,https://careers.cccu.org/job/campus-staff-minister-emory-university-graduate-faculty-ministry-atlanta-georgia-12637,Campus Staff Minister,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-biology-or-kinesiology-redding-california-11773,Assistant/ Associate Professor of Biology or Kinesiology,Assistant_Professor; Associate_Professor,Full-time,Department of Science and Mathematics,Biology or Kinesiology,,
1513,https://careers.cccu.org/job/assistant-associate-full-professor-of-construction-management-longview-texas-12635,Assistant/Associate/Full Professor of Construction Management,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Teacher Education LeTourneau University Longview, Texas Posted",Construction Management,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-electrical-engineering-or-engineering-technology-longview-texas-12634,Assistant/Associate Professor of Electrical Engineering or Engineering Technology,Assistant_Professor; Associate_Professor,Full-time,"Department of Teacher Education LeTourneau University Longview, Texas Posted",Electrical Engineering or Engineering Technology; Engineering Technology programs; serving on various university; Advanced Electronics,,
1513,https://careers.cccu.org/job/director-of-admissions-santa-barbara-california-12633,Director of Admissions,Assistant_Professor; Associate_Professor,Full-time,"Division of Enrollment, Marketing and Communications",Admissions,,
1513,https://careers.cccu.org/job/chair-department-of-teacher-education-longview-texas-12632,"Chair, Department of Teacher Education",Assistant_Professor; Associate_Professor,Full-time,Department of Teacher Education,Teacher Education; Benefits; State Board of Education Certification,,
1513,https://careers.cccu.org/job/assistant-associate-professor-of-sport-studies-longview-texas-12631,Assistant/Associate Professor of Sport Studies,Assistant_Professor; Associate_Professor,Full-time,Department of Human Performance & Sport Studies,Sport Studies; sport-related areas such,"October 30, 2026",
1513,https://careers.cccu.org/job/director-of-finance-lisle-il-illinois-12630,Director of Finance,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Finance,,10/01/2026
1513,https://careers.cccu.org/job/director-of-doctor-of-ministry-houston-texas-12561,Director of Doctor of Ministry,Assistant_Professor; Associate_Professor,Part-time,"School of Ministry Palm Beach Atlantic University West Palm Beach, Florida Posted",Doctor of Ministry,,
1513,https://careers.cccu.org/job/school-of-business-tenure-track-business-analytics-faculty-grand-rapids-michigan-12515,School of Business Tenure-Track Business Analytics Faculty,Assistant_Professor; Associate_Professor,Full-time,School of Business,Business Tenure-Track Business Analytics Faculty,,"July 1, 2027"
1513,https://careers.cccu.org/job/school-of-business-tenure-track-accounting-faculty-grand-rapids-michigan-12514,School of Business Tenure-Track Accounting Faculty,Assistant_Professor; Associate_Professor,Full-time,School of Business,Business Tenure-Track Accounting Faculty,,"July 1, 2027"
1513,https://careers.cccu.org/job/school-of-business-marketing-faculty-grand-rapids-michigan-12517,"School of Business Marketing Faculty in Grand Rapids, Michigan",Assistant_Professor; Associate_Professor,Full-time,"School of Business Marketing Faculty in Grand Rapids, Michigan","Business Marketing Faculty in Grand Rapids, Michigan","July 1, 2027",
1513,https://careers.cccu.org/job/school-of-business-tenure-track-finance-faculty-grand-rapids-michigan-12516,School of Business Tenure-Track Finance Faculty,Assistant_Professor; Associate_Professor,Full-time,School of Business,Business Tenure-Track Finance Faculty,,"July 1, 2027"
1513,https://careers.cccu.org/job/assistant-associate-professor-in-healthcare-management-and-leadership-montreat-north-carolina-11735,Assistant/Associate Professor in Healthcare Management and Leadership,Assistant_Professor; Associate_Professor,Full-time,School of Arts and Sciences,Healthcare Management and Leadership; Christian higher education,,
1513,https://careers.cccu.org/job/director-of-dining-services-mechanicsburg-pennsylvania-12643,Director of Dining Services,Assistant_Professor; Associate_Professor,Part-time,"School of Ministry Palm Beach Atlantic University West Palm Beach, Florida Posted",Dining Services,,
1513,https://careers.cccu.org/job/assistant-professor-of-strategic-communication-orange-city-iowa-12642,Assistant Professor of Strategic Communication,Assistant_Professor,Full-time,Department of Communication and Media,Strategic Communication; communications,,
1513,https://careers.cccu.org/job/part-time-faculty-studio-art-anderson-south-carolina-12641,Part Time Faculty,Assistant_Professor; Associate_Professor,Part-time,School of the Arts,,,
1513,https://careers.cccu.org/job/dean-school-of-ministry-west-palm-beach-florida-12504,"Dean, School of Ministry in West Palm Beach, Florida",Assistant_Professor; Associate_Professor,Full-time,"School of Ministry in West Palm Beach, Florida","Ministry in West Palm Beach, Florida","October 1, 2026",
1513,https://careers.cccu.org/job/residence-life-educator-mechanicsburg-pennsylvania-12640,"Residence Life Educator in Mechanicsburg, Pennsylvania",Assistant_Professor; Associate_Professor,Part-time,"School of Ministry Palm Beach Atlantic University West Palm Beach, Florida Posted","Mechanicsburg, Pennsylvania",,
1513,https://careers.cccu.org/job/part-time-doctoral-faculty-artificial-intelligence-12639,Part Time Doctoral Faculty,Assistant_Professor; Associate_Professor,Part-time,"School of Ministry Palm Beach Atlantic University West Palm Beach, Florida Posted",Doctoral; Teaching Need Anderson University; organizational; University’s Doctor of Education,,
1513,https://careers.cccu.org/job/grants-and-research-coordinator-lake-wales-florida-12638,Grants and Research Coordinator,Assistant_Professor; Associate_Professor,Full-time,,organizations; corporations,,
1513,http://careers.cccu.org/c-faculty-careers-other-jobs.html,"Open Rank Faculty Position, Tech and Human Flourishing",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Center for Academic MInistry,Tech and Human Flourishing; University’s Doctor of Education,,
1513,http://careers.cccu.org/c-higher-ed-administrative-careers-admissions-registrar-jobs.html,Director of Undergraduate Admissions,Unclassified,Full-time,,Undergraduate Admissions,,
1513,http://careers.cccu.org/c-faculty-careers-education-jobs.html,Assistant/Associate Professor of Education,Assistant_Professor; Associate_Professor,Full-time,Department of Teacher Education,Education,,
