school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1866,https://jobs.careers.gov.sg/jobs/hrp/17935417/005056a3-d347-1fe1-a5b8-4b544671c2ad,Technical Executive,Unclassified,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/16993196/005056a3-d347-1fe1-a4d3-ae70289b42ad,Lead (Continuing Education & Training),Non-academic,Part-time,School of Computing Fixed Terms Closed Apply Save What the role is Plaque of Commendation,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17912291/005056a3-d347-1fe1-a488-471cc57b02ad,Lecturer/Senior Lecturer (Architecture),Lecturer,Full-time,School of ABE Fixed Terms Closed Apply Save What the role is Plaque of Commendation,Construction Industry Transformation Map,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17005743/005056a3-d347-1fe1-a898-6129b34f42b9,Technical Executive,Unclassified,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17809532/005056a3-d347-1fe1-a8b1-717625af82bb,"Assistant/ Deputy Manager, Service-Learning",Non-academic,Full-time,Department of Student Development,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17340789/005056a3-53e2-1fd1-a5ea-98af79a7d402,Lecturer,Lecturer,Full-time,,Professional Adult,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17659201/005056a3-53e2-1fd1-a8e3-c6574514f406,"Lecturer (AI & Data Science), Sch of Mathematical Sciences & Analytics",Lecturer,Full-time,,Mathematical Sciences & Analytics,,
1866,https://go.gov.sg/askcareersgov,Go.gov.sg,Unclassified,Full-time,,,,
1866,https://www.instagram.com/careersgov/,Instagram,Unclassified,Full-time,,,,
1866,https://www.linkedin.com/careersgov/,0 notifications,Unclassified,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/18057280/005056a3-d347-1fe1-ac8f-3786dfb182bd,Lecturer/Senior Lecturer (Technical Analysis & CET),Lecturer,Part-time,,Technical Analysis,,
1866,https://jobs.careers.gov.sg/jobs/hrp/18037155/005056a3-d347-1fe1-aaf8-5a51e15ea2bc,Systems Analyst,Non-academic,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/18037125/005056a3-d347-1fe1-aaf8-582f384522bc,"Senior Executive/Assistant Manager-Dept of Technology, Innovation & Enterprise",Non-academic,Full-time,"Dept of Technology, Innovation & Enterprise","Technology, Innovation & Enterprise",,
1866,https://jobs.careers.gov.sg/jobs/hrp/17579935/005056a3-d347-1fe1-aaf8-58c289f882bc,Senior Executive (Finance),Non-academic,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17883574/005056a3-d347-1fe1-abc3-ca9ab63ba2bd,Senior Executive (Programme Ops),Non-academic,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17284129/005056a3-d347-1fe1-ac8f-3acd6c2cc2bd,Lecturer (Human Resource)/Lead,Lecturer,Full-time,School of Business,HR-related disciplines such,,
1866,https://jobs.careers.gov.sg/jobs/hrp/16563908/005056a3-d347-1fe1-a9c8-54fcc7c2e2bb,"Lecturer, Facilities Management",Lecturer,Full-time,,Facilities Management,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17708276/005056a3-53e2-1fd1-aca8-678ea321340b,Manager (Industry Development),Non-academic,Full-time,Centre of Excellence in Maritime Safety,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/18068051/005056a3-d347-1fe1-acda-b132fbe4c2be,Manager (Secretariat & Planning),Non-academic,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17964610/005056a3-53e2-1fd1-adbf-3ef32d0a340b,"Lecturer (Venture, Innovation & Experiential Learning)",Lecturer,Full-time,,Innovation & Experiential Learning,,
1866,https://jobs.careers.gov.sg/jobs/hrp/18080716/005056a3-d347-1fe1-add8-7d5b07d842be,Senior Technical Executive,Unclassified,Full-time,,,,
1866,https://jobs.careers.gov.sg/jobs/hrp/17757577/005056a3-d347-1fe1-add8-7f88d90e42be,"Assistant/Deputy Manager, Department of Human Resource",Non-academic,Full-time,Department of Human Resource,Human Resource,,
