school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1822,https://external.jobs.uwa.edu.au/jobs/independent-board-member-australian-ska-regional-centre-aussrc-board-crawley-wa-australia,Independent Board Member – Australian SKA Regional Centre (AusSRC) Board,Non-academic,Full-time,"Department of Industry, Science, and Resources",,,
1822,https://external.jobs.uwa.edu.au/jobs/board-chair-australian-ska-regional-centre-aussrc-board-crawley-wa-australia,Board Chair,Non-academic,Full-time,"Department of Industry, Science, and Resources",Board; Scientific Research; Chair,,
1822,https://external.jobs.uwa.edu.au/jobs/postdoctoral-research-associate-rna-structure-interactions-crawley-wa-australia,Postdoctoral Research Associate,Research_Fellow,Full-time,Centre for RNA Therapeutics in Cancer,intellectual property development; commercialisation pathways,,
1822,https://external.jobs.uwa.edu.au/jobs/postdoctural-research-associate-condensates-in-rna-biology-crawley-wa-australia,Postdoctural Research Associate,Research_Fellow,Full-time,Centre for RNA Therapeutics in Cancer,intellectual property development; commercialisation pathways,,
1822,https://external.jobs.uwa.edu.au/jobs/postdoctoral-research-associate-school-of-human-sciences-crawley-wa-australia,Postdoctoral Research Associate,Research_Fellow,Part-time,School of Human Sciences,high-throughput production of RNA therapeutics; RNA production workflow optimisation,,
1822,https://external.jobs.uwa.edu.au/jobs/postdoctoral-research-associate-computational-rna-design-crawley-wa-australia,Postdoctoral Research Associate,Research_Fellow,Full-time,Centre for RNA Therapeutics in Cancer,,,
1822,https://external.jobs.uwa.edu.au/jobs/research-officer-crawley-wa-australia,Research Officer,Non-academic,Full-time,Centre for RNA Therapeutics in Cancer,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-secondary-teacher-education-crawley-wa-australia-7ea663c1-ebff-48a4-8561-8e79fea86df4,Lecturer,Lecturer,Full-time,,your area of; secondary teacher education,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-lecturer-primary-teacher-education-crawley-wa-australia,Senior Lecturer – Primary Teacher Education,Lecturer,Full-time,,Primary Teacher Education,,
1822,https://external.jobs.uwa.edu.au/jobs/casual-internship-adviser-crawley-wa-australia,Casual – Internship Adviser,Non-academic,Full-time,Centre for Citizenship,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-transformation-analyst-crawley-wa-australia,Senior Transformation Analyst,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/leukaemia-foundation-tony-fini-chair-in-blood-cancer-crawley-wa-australia-dafbad26-8335-49a5-9166-702a2b65eb4b,Leukaemia Foundation Tony Fini Chair in Blood Cancer,Lecturer,Full-time,School of Biomedical Science or UWA Medical School,Blood Cancer; translational research; precision medicine,,
1822,https://external.jobs.uwa.edu.au/jobs/associate-lecturer-crawley-wa-australia,Associate Lecturer,Lecturer,Full-time,"School of Physics, Mathematics and Computing",,,
1822,https://external.jobs.uwa.edu.au/jobs/category-manager-crawley-wa-australia,Category Manager,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-software-developer-crawley-wa-australia-c8cfb51c-4432-4773-a318-38677e3dedda,Senior Software Developer,Lecturer,Full-time,Centre for Radio Astronomy Research,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-injury-management-consultant-crawley-wa-australia,Senior Injury Management Consultant,Lecturer,Part-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-public-health-crawley-wa-australia,Lecturer,Lecturer,Full-time,School of Population and Global Health,,,
1822,https://external.jobs.uwa.edu.au/jobs/administrative-officer-podiatry-casual-crawley-wa-australia,"Administrative Officer, Podiatry",Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/research-officer-crawley-wa-australia-bf43bf45-e4d7-4ec8-8344-6f691bcb26ff,Research Officer,Lecturer,Full-time,Institute of Medical Research and is part of the UWA Centre for Medical Research,,,
1822,https://external.jobs.uwa.edu.au/jobs/casual-workforce-operations-officer-crawley-wa-australia-1fd0c2bf-f178-4044-abc2-8aa0e2560ab1,Casual Workforce Operations Officer,Lecturer,Part-time,College of Schools,Heads of School,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-officer-casual-workforce-operations-crawley-wa-australia,"Senior Officer, Casual Workforce Operations",Lecturer,Part-time,College of Schools,Heads of School,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-lecturer-nursing-crawley-wa-australia-4800ddf2-34bd-4fa1-be65-acb239914656,Senior Lecturer,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-nursing-crawley-wa-australia,Lecturer,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturers-pharmacy-crawley-wa-australia,Lecturers,Lecturer,Full-time,School of Health and Clinical Sciences,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-lecturers-pharmacy-crawley-wa-australia,Senior Lecturers,Lecturer,Full-time,School of Health and Clinical Sciences,Focused,,
1822,https://external.jobs.uwa.edu.au/jobs/research-fellow-geography-crawley-wa-australia,Research Fellow,Research_Fellow,Part-time,,rural geography; relative,,
1822,https://external.jobs.uwa.edu.au/jobs/research-assistant-crawley-wa-australia-9c26e6e3-2b29-42f4-833b-475a39910e61,Research Assistant,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/manager-schools-marketing-priority-programs-crawley-wa-australia,"Manager, Schools Marketing & Priority Programs",Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-marketing-officer-priority-programs-crawley-wa-australia,"Senior Marketing Officer, Priority Programs",Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/casual-project-administrative-officer-crawley-wa-australia,Casual,Lecturer,Part-time,"School of Physics, Mathematics and Computing",,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-climate-science-crawley-wa-australia,Lecturer,Lecturer,Full-time,School of Agriculture and Environment,climate-relevant data analysis; climate modelling,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-project-coordinator-crawley-wa-australia-7437a4aa-4c0f-4ac5-9a88-a3aaf0c990d3,Senior Project Coordinator,Lecturer,Full-time,Centre for Radio Astronomy Research,,,
1822,https://external.jobs.uwa.edu.au/jobs/solution-architect-crawley-wa-australia-06b8ec6c-338c-4b92-a693-c347a5d67444,Solution Architect,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-cybersecurity-architecture-specialist-crawley-wa-australia-df19d5e6-8e7a-472c-81fc-65e7107534b2,Senior Cybersecurity Architecture Specialist,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/school-operations-officer-music-crawley-wa-australia,School Operations Officer (Music),Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-electronic-music-and-sound-design-crawley-wa-australia,Lecturer (Electronic Music and Sound Design),Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-percussion-crawley-wa-australia,Lecturer (Percussion),Lecturer,Full-time,,Aural Skills,,
1822,https://external.jobs.uwa.edu.au/jobs/lecturer-music-theatre-crawley-wa-australia,Lecturer (Music Theatre),Lecturer,Full-time,,only Western Australian university,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-lecturer-rural-medical-education-derby-derby-wa-australia,Senior Lecturer (Rural Medical Education),Lecturer,Part-time,School of Western Australia,,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-lecturer-clinical-neuropsychology-crawley-wa-australia,Senior Lecturer,Lecturer,Full-time,School of Psychological Science,Clinical,,
1822,https://external.jobs.uwa.edu.au/jobs/senior-management-accountant-group-crawley-wa-australia,Senior Management Accountant (Group),Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/database-administrator-crawley-wa-australia,Database Administrator,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/travel-expense-officer-crawley-wa-australia,Travel Expense Officer,Lecturer,Full-time,,,,
1822,https://external.jobs.uwa.edu.au/jobs/business-development-manager-crawley-wa-australia,Business Development Manager,Lecturer,Part-time,,Wellcome Trust funded innovative project; real-world,,
