school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1118,https://jobs.hrc.pdx.edu/postings/50518,Position Announcement,Non-academic,Full-time,,,,10/16/2026
1118,https://jobs.hrc.pdx.edu/postings/49293,Mechanical & Materials Engineering Adjunct Instructor for the 26-27 Academic Year (Part-Time),Unclassified,Part-time,Department of Mechanical & Materials Engineering,,,09/16/2026
1118,https://jobs.hrc.pdx.edu/postings/50478,Position Announcement,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Word; Excel,08/17/2026,09/01/2026
1118,https://jobs.hrc.pdx.edu/postings/50402,Position Announcement,Non-academic,Full-time,,Family Studies; Early Childhood Education,08/10/2026,09/01/2026
1118,https://jobs.hrc.pdx.edu/postings/48848,Position Announcement,Unclassified,Full-time,"School of Gender, Race, and Nations",Womanism Race,,09/16/2026
1118,https://jobs.hrc.pdx.edu/postings/50223,Position Announcement,Unclassified,Full-time,Department of Philosophy,,04/30/2027,09/16/2026
1118,https://jobs.hrc.pdx.edu/postings/47001,Position Announcement,Non-academic,Full-time,College of Education,License Administrator License School Counseling,,09/16/2025
1118,https://jobs.hrc.pdx.edu/postings/49910,Position Announcement,Unclassified,Full-time,,Editing Comics,04/30/2027,09/16/2026
1118,https://jobs.hrc.pdx.edu/postings/50566,Office Specialist 2,Non-academic,Full-time,division of Enrollment Management & Student Affairs,,08/31/2026,10/01/2026
1118,https://jobs.hrc.pdx.edu/postings/49703,2026-27 Adjunct Instructor of Business Technology & Analytics,Unclassified,Part-time,School of Business,Business Technology & Analytics; School of Business undergraduate,,09/16/2026
