school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Director-of-Student-Engagement---Belonging_R-095419-1,Assistant Director of Student Engagement & Belonging,Unclassified,Full-time,,Student Engagement & Belonging,,2026-07-27
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Philanthropy-System-Analyst_R-095410-1,Philanthropy System Analyst,Non-academic,Full-time,,,,2026-07-24
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Health-Sciences_R-095062-1,Assistant Professor of Health Sciences,Assistant_Professor,Full-time,,Health Sciences,,2026-07-24
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Agricultural-Business-Economics_R-094880-1,Assistant Professor of Agricultural Business/Economics,Assistant_Professor,Full-time,Department of Agricultural Sciences,Agricultural Business/Economics; agricultural economics,,2026-07-13
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Accounting_R-093554-1,Make a difference. Work,Unclassified,Full-time,,,,
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Management_R-093555,Assistant Professor of Management,Assistant_Professor,Full-time,College of Business,Management; university service activities such; professional work; Organizational Behavior,,2026-05-26
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Counseling_R-093174-1,Assistant Professor of Counseling,Assistant_Professor,Full-time,,Counseling,,2026-05-20
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Part-Time-Instructor-of-Biology_R-045805,Part Time Instructor of Biology,Unclassified,Part-time,"Department of Life, earth, & Environmental Sciences",Biology; campus,,2026-04-13
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Part-Time-Instructor-of-Chemistry_R-045792,Part Time Instructor of Chemistry,Unclassified,Part-time,Department of Chemistry and Physics,Chemistry,,2026-04-13
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Assistant-Professor-of-Biology_R-082360,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology,,2026-04-09
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Administrative-Associate-IV_R-090536-1,Administrative Associate IV,Non-academic,Full-time,,,,2026-01-27
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Police-Officer-I-IV_R-087540-2,Police Officer I-IV,Unclassified,Full-time,,,,2025-10-08
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Part-Time-Instructor-of-Dance_R-061853,Part-Time Instructor of Dance,Unclassified,Part-time,,Dance; education emphases,,2025-05-08
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/PTI-Adjunct-Instructor-for-Basic-Public-Speaking_R-070264,PTI/Adjunct Instructor for Basic Public Speaking,Unclassified,Part-time,,PTI/Adjunct,,2025-05-08
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Academic-Advisor-III_R-096970-1,Academic Advisor III,Non-academic,Full-time,,,,2026-09-14
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Counseling-and-Developmental-Specialist-I_R-097076-2,Counseling and Developmental Specialist I,Non-academic,Full-time,,,,2026-09-14
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Program-Director---Pathways-Advising---Student-Support_R-094791-1,Program Director – Pathways Advising & Student Support,Unclassified,Part-time,,,,2026-09-10
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Financial-Aid-Associate-I_R-096921-2,Financial Aid Associate I,Unclassified,Full-time,,,,2026-09-09
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Professor-and-Head-of-the-Department-of-Agricultural-Sciences_R-091519-1,Professor and Head of the Department of Agricultural Sciences,Full_Professor,Full-time,Department of Agricultural Sciences,Agricultural Sciences,,2026-09-08
1372,https://tamus.wd1.myworkdayjobs.com/WTAMU_External/job/Canyon-TX/Theater-Facility-Coordinator_R-097159,Theater Facility Coordinator,Non-academic,Full-time,"Department of Art, Theatre and Dance",,,2026-09-17
