school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
774,https://unc.peopleadmin.com/postings/325025,UNC-Chapel Hill Employment Opportunities | Admin Support Associate,Unclassified,Part-time,Institute for Global Health and Infectious Diseases,,09/11/2026,09/14/2026
774,https://unc.peopleadmin.com/postings/307233,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,,,,10/13/2025
774,https://unc.peopleadmin.com/postings/324390,UNC-Chapel Hill Employment Opportunities | Clinical Instructor,Non-academic,Part-time,School of Medicine has a rich tradition of excellence and care,,,08/03/2026
774,https://unc.peopleadmin.com/postings/318612,UNC-Chapel Hill Employment Opportunities | Open Rank Physician Scientist for MPS,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Genetics and Metabolism in the Department of Pediatrics,special interest,,10/01/2025
774,https://unc.peopleadmin.com/postings/324752,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate - Bachelder Lab (DPMP),Research_Fellow,Part-time,School of Pharmacy,,,
774,https://unc.peopleadmin.com/postings/320911,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,College of Arts and Sciences,reinforcement learning; multimodal learning,09/14/2026,10/01/2026
774,https://unc.peopleadmin.com/postings/324941,UNC-Chapel Hill Employment Opportunities | Research Assistant,Non-academic,Part-time,,Clinical Core,09/09/2026,
774,https://unc.peopleadmin.com/postings/299365,UNC-Chapel Hill Employment Opportunities | Postdoctoral Fellow,Research_Fellow,Part-time,School of Medicine has a rich tradition of excellence and care,allergy; immunology,,09/05/2022
774,https://unc.peopleadmin.com/postings/323978,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,Center of Regulatory Science,tobacco control policy research; systems,,
774,https://unc.peopleadmin.com/postings/318503,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,08/21/2023
774,https://unc.peopleadmin.com/postings/318796,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Radiation Oncology,,,09/01/2026
774,https://unc.peopleadmin.com/postings/324844,UNC-Chapel Hill Employment Opportunities | Executive Assistant,Non-academic,Part-time,,,09/14/2026,
774,https://unc.peopleadmin.com/postings/322640,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Division of Hematology and the UNC Blood Research Center,Gillings School of Global Public; Eshelman School of Pharmacy,,09/01/2026
774,https://unc.peopleadmin.com/postings/325011,UNC-Chapel Hill Employment Opportunities | Youth Behavioral Health Hospital Medical Director,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of General Pediatrics and Adolescent Medicine,division include the impact of; contextual factors on health,,10/01/2026
774,https://unc.peopleadmin.com/postings/302989,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,Department of Genetics,,,
774,https://unc.peopleadmin.com/postings/324307,UNC-Chapel Hill Employment Opportunities | Educational Developer for Teaching and Learning,Non-academic,Part-time,Center for Faculty Excellence,University leadership,09/08/2026,11/02/2026
774,https://unc.peopleadmin.com/postings/318598,UNC-Chapel Hill Employment Opportunities | Open Rank Pediatric Oncology Physician-Scientist,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,School of Medicine has a rich tradition of excellence and care,clinical research,,07/01/2025
774,https://unc.peopleadmin.com/postings/324722,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,,,09/15/2026,
774,https://unc.peopleadmin.com/postings/320686,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Radiology,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324928,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,,,09/10/2026,
774,https://unc.peopleadmin.com/postings/299360,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,,machine learning applications; approximation theory; creating a population,,09/01/2022
774,https://unc.peopleadmin.com/postings/323864,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,,,,
774,https://unc.peopleadmin.com/postings/318489,"UNC-Chapel Hill Employment Opportunities | Open Rank Professor, tenure track (Nutrigenomics)",Full_Professor,Part-time,Department of Nutrition can be found,nutrigenomic causes of metabolic; nutrition variation,,06/01/2023
774,https://unc.peopleadmin.com/postings/324536,UNC-Chapel Hill Employment Opportunities | Open Rank - MFM/Critical Care Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,01/01/2027
774,https://unc.peopleadmin.com/postings/322382,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,Thoracic medical oncology; research experience such,,07/01/2025
774,https://unc.peopleadmin.com/postings/324998,UNC-Chapel Hill Employment Opportunities | Lecturer,Lecturer,Part-time,Department of Women s and Gender Studies,higher education setting,10/05/2026,01/01/2027
774,https://unc.peopleadmin.com/postings/299448,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,School of Medicine has a rich tradition of excellence and care,G-protein-coupled receptors; RNA -binding proteins,,10/23/2023
774,https://unc.peopleadmin.com/postings/324194,UNC-Chapel Hill Employment Opportunities,Non-academic,Part-time,,,09/14/2026,
774,https://unc.peopleadmin.com/postings/318572,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/01/2025
774,https://unc.peopleadmin.com/postings/324693,UNC-Chapel Hill Employment Opportunities | Associate Dean of Communication,Non-academic,Part-time,School of Law aspires to be a great public law school,Communication,09/14/2026,10/05/2026
774,https://unc.peopleadmin.com/postings/320493,UNC-Chapel Hill Employment Opportunities | Pediatric Gastroenterology Clinical Assistant Professor,Assistant_Professor,Part-time,Division of Pediatric Gastroenterology,,,09/01/2026
774,https://unc.peopleadmin.com/postings/324921,UNC-Chapel Hill Employment Opportunities | Laboratory Animal Technician,Non-academic,Part-time,Division of Comparative Medicine,UNC campus conducted; Public Health,09/09/2026,
774,https://unc.peopleadmin.com/postings/323711,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate - Vaziri-Bowser labs,Research_Fellow,Part-time,Center for Integrative Chemical Biology and Drug Discovery,designing experiments; performing necessary,,
774,https://unc.peopleadmin.com/postings/318347,UNC-Chapel Hill Employment Opportunities | Director of Gameday Graphics,Non-academic,Part-time,,Gameday Graphics,,12/08/2025
774,https://unc.peopleadmin.com/postings/324514,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,Department of Pharmacology,cellular biology research; molecular,09/11/2026,01/04/2027
774,https://unc.peopleadmin.com/postings/318777,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Division of Rheumatology, Allergy and Immunology in the Department of Medicine",,,07/01/2026
774,https://unc.peopleadmin.com/postings/324801,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Epidemiology,epidemiology,,09/01/2027
774,https://unc.peopleadmin.com/postings/322014,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Psychiatry,,,07/05/2027
774,https://unc.peopleadmin.com/postings/324988,UNC-Chapel Hill Employment Opportunities | Director of Support Services,Non-academic,Part-time,School of Dentistry,Support Services,09/07/2026,11/02/2026
774,https://unc.peopleadmin.com/postings/299406,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,School of Medicine has a rich tradition of excellence and care,biochemical laboratory techniques; methods of,,09/03/2024
774,https://unc.peopleadmin.com/postings/324142,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,"Department of Pathology and Laboratory Medicine, University of North Carolina",School of Medicine,,04/01/2027
774,https://unc.peopleadmin.com/postings/318564,UNC-Chapel Hill Employment Opportunities | Maternal Fetal Medicine Ultrasound Director - Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/01/2025
774,https://unc.peopleadmin.com/postings/324685,UNC-Chapel Hill Employment Opportunities | Research Technician (Kelada),Research_Fellow,Part-time,Department of Genetics in the UNC School of Medicine,,09/16/2026,
774,https://unc.peopleadmin.com/postings/320041,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of Medicine, Department of Family Medicine, or Department of Emergency Medicine",Schools of Nursing; Social Work,,01/01/2027
774,https://unc.peopleadmin.com/postings/324896,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,,,09/18/2026,
774,https://unc.peopleadmin.com/postings/323495,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of Health Policy and Management,",capstone preparation,07/31/2027,
774,https://unc.peopleadmin.com/postings/316826,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate - Dr. Ainslie&#39;s lab,Research_Fellow,Part-time,School of Pharmacy,Immunoengineering,,06/01/2026
774,https://unc.peopleadmin.com/postings/324507,UNC-Chapel Hill Employment Opportunities | Pediatric Endocrinology Clinical Assistant Professor,Assistant_Professor,Part-time,Department of Pediatrics,,,07/01/2026
774,https://unc.peopleadmin.com/postings/318766,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Gastroenterology and Hepatology,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324786,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Surgery,,09/15/2026,08/30/2027
774,https://unc.peopleadmin.com/postings/299393,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,,DNA repair; group include the DNA damage; Biomedical Sciences,,
774,https://unc.peopleadmin.com/postings/324098,UNC-Chapel Hill Employment Opportunities | Adjunct Instructor - DSS,Unclassified,Part-time,School of Data and Information Sciences,DSS,09/30/2026,
774,https://unc.peopleadmin.com/postings/318553,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/01/2025
774,https://unc.peopleadmin.com/postings/324656,UNC-Chapel Hill Employment Opportunities,Non-academic,Part-time,,,09/10/2026,
774,https://unc.peopleadmin.com/postings/319783,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Surgery,,,09/28/2026
774,https://unc.peopleadmin.com/postings/324881,"UNC-Chapel Hill Employment Opportunities | Clinical Assistant or Associate Professor, Teacher Education Supervisor",Assistant_Professor; Associate_Professor,Part-time,School of Education is an academic unit reporting to the Provost,Teacher Education Supervisor,"October 1, 2026",07/01/2027
774,https://unc.peopleadmin.com/postings/323282,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,"Department of Pathology and Laboratory Medicine, University of North Carolina",School of Medicine,,07/01/2027
774,https://unc.peopleadmin.com/postings/325055,UNC-Chapel Hill Employment Opportunities | Video Production Specialist,Non-academic,Part-time,,,09/16/2026,09/28/2026
774,https://unc.peopleadmin.com/postings/313787,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate - PACE,Research_Fellow,Part-time,School of Pharmacy,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324472,UNC-Chapel Hill Employment Opportunities | Clinical Instructor,Unclassified,Part-time,Department of Psychiatry,,,08/03/2026
774,https://unc.peopleadmin.com/postings/318760,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Gastroenterology and Hepatology,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324770,UNC-Chapel Hill Employment Opportunities | Research Associate,Research_Fellow,Part-time,Institute for Private Capital,private capital markets including venture; financial economics,09/14/2026,09/21/2026
774,https://unc.peopleadmin.com/postings/321867,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324964,UNC-Chapel Hill Employment Opportunities | Study Coordinator,Non-academic,Part-time,,,09/17/2026,
774,https://unc.peopleadmin.com/postings/318517,UNC-Chapel Hill Employment Opportunities | Clinical Instructor,Unclassified,Part-time,School of Medicine has a rich tradition of excellence and care,,,02/01/2025
774,https://unc.peopleadmin.com/postings/324622,UNC-Chapel Hill Employment Opportunities,Non-academic,Part-time,,,09/10/2026,
774,https://unc.peopleadmin.com/postings/319350,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate (Schrider),Research_Fellow,Part-time,,computational genomics; evolutionary genetics,,07/01/2026
774,https://unc.peopleadmin.com/postings/324871,UNC-Chapel Hill Employment Opportunities | Research Specialist,Non-academic,Part-time,,,09/09/2026,
774,https://unc.peopleadmin.com/postings/323086,UNC-Chapel Hill Employment Opportunities | Clinical Instructor - Outpatient General Adult,Unclassified,Part-time,,Outpatient General Adult,,12/07/2026
774,https://unc.peopleadmin.com/postings/325035,UNC-Chapel Hill Employment Opportunities | Research Assistant Professor,Assistant_Professor,Part-time,Center of Excellence for Eating Disorders,,,10/01/2026
774,https://unc.peopleadmin.com/postings/312165,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate - Wolberg Lab,Research_Fellow,Part-time,Department of Pathology and Laboratory Medicine in the laboratory of Dr,lab focuses on cellular; biophysical mechanisms,,
774,https://unc.peopleadmin.com/postings/324431,UNC-Chapel Hill Employment Opportunities | Soc/Clin Research Specialist-CIND,Non-academic,Part-time,Division of Health Benefits contracts with CIDD to coordinate the NCI project,,09/30/2026,
774,https://unc.peopleadmin.com/postings/318749,UNC-Chapel Hill Employment Opportunities | Professor and Chair of Pharmacology,Full_Professor,Part-time,Department of Pharmacology,Pharmacology,,07/01/2025
774,https://unc.peopleadmin.com/postings/324763,UNC-Chapel Hill Employment Opportunities | Professor of the Practice / Director of the Energy Center,Full_Professor,Part-time,,energy public policy; broader energy; Energy Concentration,09/21/2026,07/01/2027
774,https://unc.peopleadmin.com/postings/321770,UNC-Chapel Hill Employment Opportunities | Assistant Professor - Virology,Assistant_Professor,Part-time,,Virology; human tumor viruses,,10/01/2026
774,https://unc.peopleadmin.com/postings/324954,UNC-Chapel Hill Employment Opportunities,Non-academic,Part-time,,,09/17/2026,
774,https://unc.peopleadmin.com/postings/299380,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,School of Medicine,cellular cytoskeleton; cell motility,,09/01/2023
774,https://unc.peopleadmin.com/postings/324074,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,,,09/17/2026,09/14/2026
774,https://unc.peopleadmin.com/postings/318507,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Physics and Astronomy,,"December 20, 2023",07/01/2024
774,https://unc.peopleadmin.com/postings/324568,UNC-Chapel Hill Employment Opportunities | Soc/Clin Research Assistant,Non-academic,Part-time,School of Nursing is searching for a Research Assistant,,09/14/2026,09/21/2026
774,https://unc.peopleadmin.com/postings/319024,UNC-Chapel Hill Employment Opportunities | Pediatric Pulmonology Research Instructor,Unclassified,Part-time,,,,07/01/2026
774,https://unc.peopleadmin.com/postings/324856,UNC-Chapel Hill Employment Opportunities | Seasonal Admissions Reader (Adjunct Assistant Professor),Assistant_Professor,Part-time,School of Social Work,,03/02/2027,10/01/2026
774,https://unc.peopleadmin.com/postings/322882,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Neurology,,,09/01/2026
774,https://unc.peopleadmin.com/postings/325028,UNC-Chapel Hill Employment Opportunities | Student Programs &amp; Office Coordinator,Non-academic,Part-time,Institute for Risk Management and Insurance Innovation,,09/10/2026,09/28/2026
774,https://unc.peopleadmin.com/postings/308139,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate (Liu Lab),Research_Fellow,Part-time,,,,12/01/2025
774,https://unc.peopleadmin.com/postings/324405,UNC-Chapel Hill Employment Opportunities | Postdoctoral Research Associate (Gumpper Lab),Research_Fellow,Part-time,School of Pharmacy,,,
774,https://unc.peopleadmin.com/postings/318715,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,06/30/2026
774,https://unc.peopleadmin.com/postings/324754,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,08/01/2024
774,https://unc.peopleadmin.com/postings/321136,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Radiation Oncology in the School of Medicine,,,12/01/2026
774,https://unc.peopleadmin.com/postings/324948,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,,Epic treatment plans,09/09/2026,09/14/2026
774,https://unc.peopleadmin.com/postings/299369,UNC-Chapel Hill Employment Opportunities | Post-Doc Research Associate,Research_Fellow,Part-time,Department of Applied Physical Sciences,urgent clinical,,01/02/2023
774,https://unc.peopleadmin.com/postings/324016,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Clinical Laboratory Science,,,01/01/2027
774,https://unc.peopleadmin.com/postings/318798,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/01/2027
774,https://unc.peopleadmin.com/postings/324846,UNC-Chapel Hill Employment Opportunities | Recovery Programs Coordinator,Non-academic,Part-time,,,09/16/2026,10/05/2026
774,https://unc.peopleadmin.com/postings/322701,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,06/30/2026
774,https://unc.peopleadmin.com/postings/325015,UNC-Chapel Hill Employment Opportunities,Unclassified,Part-time,Center for Excellence in Community Mental Health on the Assertive Community Treatment,,09/14/2026,
774,https://unc.peopleadmin.com/postings/305756,UNC-Chapel Hill Employment Opportunities | Postdoc Research Fellow - Dr. Cao Lab,Research_Fellow,Part-time,School of Pharmacy,systems pharmacology; machine learning,,
774,https://unc.peopleadmin.com/postings/324361,UNC-Chapel Hill Employment Opportunities | Tenured/Tenure-Track Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Law,,10/31/2026,07/01/2027
774,https://unc.peopleadmin.com/postings/318606,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,School of Medicine has a rich tradition of excellence and care,,,07/07/2025
774,https://unc.peopleadmin.com/postings/324726,UNC-Chapel Hill Employment Opportunities | Lai Lab Research Technician,Non-academic,Part-time,School of Pharmacy,,09/10/2026,
774,https://unc.peopleadmin.com/postings/320821,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of Medicine, Division of Gastroenterology and Hepatology",,,10/31/2025
774,https://unc.peopleadmin.com/postings/324932,UNC-Chapel Hill Employment Opportunities,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,09/17/2026,10/05/2026
