school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1886,https://werkenbij.rug.nl/vacature/senior-beheerder-ict-microsoft-client-platform-1745/?lang=en,Senior Beheerder ICT,Non-academic,Full-time,Center for Information Technology,Organizational Systems; Basic Workplaces,,
1886,https://werkenbij.rug.nl/vacature/senior-windows-server-beheerder-1713/?lang=en,Senior Windows Server Beheerder,Non-academic,Full-time,Center for Information Technology,Organizational Systems; Basic Workplaces,,
1886,https://werkenbij.rug.nl/vacature/projectleider-installatietechniek-1451/?lang=en,Projectleider Installatietechniek,Unclassified,Full-time,,,,
1886,https://werkenbij.rug.nl/vacature/domeinarchitect-domeinen-bedrijfsvoering-en-onderwijs-1512/?lang=en,Domeinarchitect Domeinen Bedrijfsvoering en Onderwijs,Unclassified,Full-time,Center for Information Technology,Organizational Systems; Basic Workplaces,,
1886,https://werkenbij.rug.nl/vacature/phd-position-in-the-field-of-organizational-behavior-2427/?lang=en,PhD position in the field of Organizational Behavior,Unclassified,Part-time,Faculty of Economics and Business,Organizational Behavior; combining rigorous behavioral research; leadership; years,,
1886,https://werkenbij.rug.nl/vacature/directeur-bedrijfsvoering-managing-director-portefeuille-middelen-campus-fryslan-2431/?lang=en,"Directeur Bedrijfsvoering (Managing Director) Portefeuille Middelen, Campus Fryslân",Unclassified,Full-time,"faculty of the University of Groningen, located in Leeuwarden",Sustainable Environment; Responsible Governance,,
1886,https://werkenbij.rug.nl/vacature/phd-position-in-systems-and-control-theory-for-energy-based-learning-2430/?lang=en,PhD Position in Systems and Control Theory for Energy-based Learning,Assistant_Professor,Full-time,School of Science and Engineering,Systems and Control Theory for Energy-based Learning,,
1886,https://werkenbij.rug.nl/vacature/postdoctoral-researcher-socio-cultural-aspects-of-rural-urban-interactions-2400/?lang=en,Postdoctoral Researcher Socio-Cultural Aspects of Rural-Urban Interactions,Research_Fellow,Part-time,Faculty of Spatial Sciences,Rural-Urban Interactions; interdisciplinary consortium of Dutch universities; universities of applied sciences,,
1886,https://werkenbij.rug.nl/vacature/eso-scientific-software-pipelines-research-software-engineer-2337/?lang=en,ESO scientific software pipelines Research Software Engineer,Non-academic,Full-time,Faculty of Science and Engineering,,,
1886,https://werkenbij.rug.nl/vacature/promovendus-rechtvaardig-klimaatbeleid-2010/?lang=en,PhD position Fair Climate Policy,Unclassified,Full-time,Institute for Social Research,Government programme; Citizens; participation,,
1886,https://werkenbij.rug.nl/vacature/senior-project-manager-research-sub-mm-instrumentation-2179/?lang=en,Senior project manager research Sub-mm instrumentation,Non-academic,Full-time,Faculty of Science and Engineering,writing funding proposals; sub-mm,,
1886,https://werkenbij.rug.nl/vacature/postdoc-position-in-contemplative-science-2397/?lang=en,Postdoc position in Contemplative Science,Research_Fellow,Part-time,Institute of the University of Groningen in the Netherlands,Contemplative Science; effects of analytical meditation,,
1886,https://werkenbij.rug.nl/vacature/phd-computationele-modellen-in-educatie-2412/?lang=en,PhD Computationele Modellen in Educatie,Unclassified,Full-time,Faculty of Behavioural and Social Sciences,Educatie; participation,,
1886,https://werkenbij.rug.nl/vacature/directeur-bedrijfsvoering-portefeuille-middelen-2431/?lang=en,Directeur Bedrijfsvoering Portefeuille Middelen,Unclassified,Full-time,"faculty of the University of Groningen, located in Leeuwarden",Sustainable Environment; Responsible Governance,,
1886,https://werkenbij.rug.nl/vacature/postdoc-in-contemplative-science-2397/?lang=en,Postdoc in Contemplative Science,Research_Fellow,Part-time,Institute of the University of Groningen in the Netherlands,Contemplative Science; effects of analytical meditation,,
1886,https://werkenbij.rug.nl/vacature/jurist-privaatrecht-2396/?lang=en,Jurist privaatrecht,Unclassified,Part-time,,,,
1886,https://werkenbij.rug.nl/vacature/phd-position-in-soft-matter-modeling-for-mechanobiology-2425/?lang=en,PhD Position in Soft-Matter Modeling for Mechanobiology,Assistant_Professor,Full-time,"Institute of Pharmacy, within the Faculty of Science and Engineering",Soft-Matter Modeling for Mechanobiology; biomedical sciences on the one; bridges clinical,,
1886,https://werkenbij.rug.nl/vacature/promovendus-van-diagnose-naar-dagelijks-leven-promotieonderzoek-naar-kwaliteit-van-leven-en-passende-ondersteuning-2455/?lang=en,Promovendus van Diagnose naar Dagelijks Leven: Promotieonderzoek naar Kwaliteit van Leven en Passende Ondersteuning,Unclassified,Full-time,Faculty of Behavioural and Social Sciences,participation,,
1886,https://werkenbij.rug.nl/vacature/onderzoeker-voor-project-ter-verbetering-van-de-arbeidsmarktpositie-van-internationaal-talent-in-groningen-en-noord-drenthe-2453/?lang=en,Onderzoeker voor project ter verbetering van de arbeidsmarktpositie van internationaal talent in Groningen en Noord-Drenthe,Unclassified,Part-time,Faculty of Behavioural and Social Sciences,Groningen en Noord-Drenthe; participation,,
