school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145890109,Digital and Generative AI Communications Lead,Non-academic,Full-time,Communications and Engagement,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145887999,Research Nurse,Unclassified,Full-time,Liggins Institute,adolescent health; fetal child,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145676440,Academic Services Manager,Non-academic,Full-time,Faculty of Medical and Health Sciences,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145616309,Admissions Adviser,Unclassified,Full-time,Student and Scholarly Services,,9/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145614509,Finance Business Partner,Unclassified,Full-time,UniServices,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145607599,Lecturer/Senior Lecturer/Associate Professor in Economics,Associate_Professor; Lecturer,Full-time,Faculty of Business and Economics,Economics; supervision of research,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145476968,Technician - Chemical Research Labs - Te Kura Mātai Taiao - School of Environment,Non-academic,Full-time,Faculty of Science,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145426188,3 x Health & Safety Adviser – Science and Engineering  – 12-month fixed term,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Human Resources,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145241069,Senior Brand Activation Specialist,Non-academic,Full-time,Marketing and Recruitment,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145227741,Marketing & Recruitment Business Partners,Non-academic,Full-time,Marketing and Recruitment,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145194690,Venture and Founder Development Specialist,Non-academic,Full-time,Faculty of Business and Economics,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145136142,Clinical Case Manager,Non-academic,Full-time,Student and Scholarly Services,,7/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145143269,Health Promotion Adviser,Unclassified,Full-time,Student and Scholarly Services,evaluate programmes; best practice,6/9/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145047839,Medical Lead,Non-academic,Full-time,Student and Scholarly Services,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000145045549,Lead Technologist – Genomics - Te Kura Mātauranga Koiora | School of Biological Sciences,Non-academic,Full-time,Faculty of Science,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000144683469,Lecturer/Senior Lecturer in Finance,Lecturer,Full-time,Faculty of Business and Economics,Finance,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000144680409,General Practitioner,Unclassified,Part-time,Student and Scholarly Services,,17/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000144485329,Research Fellow - Te Kura Mātauranga Koiora | School of Biological Sciences - 13 month fixed term,Research_Fellow,Full-time,Faculty of Science,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000144451429,Laboratory Animal Technician,Non-academic,Full-time,Faculty of Medical and Health Sciences,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000143928019,"Dean, Faculty of Science | Manukura Pūtaiao",Unclassified,Full-time,Faculty of Science,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000143705059,Director e-Research,Non-academic,Full-time,Digital Services,digital research infrastructure; research data management,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000143440279,Lecturer in Counselling,Lecturer,Full-time,Arts and Education,Counselling,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000143438219,Lecturer in Social Studies,Lecturer,Full-time,Arts and Education,Social Studies; linguistically diverse; culturally,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000143407849,Senior Lecturer/Associate Professor in Psychiatry,Associate_Professor; Lecturer,Part-time,Faculty of Medical and Health Sciences,Psychiatry; clinical departments Develop,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000141834348,Lecturer/Senior Lecturer – Biomedical Science - Te Kura Mātauranga Koiora | School of Biological Sciences,Lecturer,Full-time,Faculty of Science,Biomedical Science; China,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000141599068,Pouako|Lecturer - Te Kura Tatauranga|Department of Statistics/ Te Kura Mātauranga Koiora – School of Biological Sciences,Lecturer,Full-time,Faculty of Science,School of Biological Sciences; China,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000140381170,Lecturer/Senior Lecturer in Management Accounting,Lecturer,Full-time,Faculty of Business and Economics,Management Accounting,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000140376669,Lecturer/Senior Lecturer in Financial Accounting,Lecturer,Full-time,Faculty of Business and Economics,Financial Accounting; ESG measurement,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000138508019,Senior Systems Security Engineer,Unclassified,Full-time,Digital Services,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000138507949,Senior Systems Security Engineer - ISSO,Unclassified,Full-time,Digital Services,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000096715449,Genetic Pathologist - Senior Lecturer/Associate Professor,Associate_Professor; Lecturer,Full-time,Faculty of Medical and Health Sciences,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000044404786,Expression of Interest - Note takers - All Faculties,Lecturer,Full-time,Equity,Interest,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149235249,University of Auckland Admissions Manager,Non-academic,Full-time,,Auckland Admissions Manager; Interview Portfolio Programmes requiring,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149230349,University of Auckland Functional Analyst Manager,Non-academic,Full-time,,Auckland Functional Analyst Manager; Administration; Learning,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149229440,Human Health Research Coordinator,Non-academic,Part-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149208759,Student Hub Assistant,Unclassified,Part-time,,,24/9/26,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149206129,Timetabling and Enrolment Coordinator,Non-academic,Full-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149204870,University of Auckland Exam Supervisor,Non-academic,Full-time,,Auckland Exam Supervisor,22/9/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149204189,University of Auckland Academic Operations Team Leader,Non-academic,Full-time,Faculty of Law as Academic Operations Team Leader,Auckland Academic Operations Team Leader,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148918709,University of Auckland Assessment Services Manager,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Auckland Assessment Services Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148878479,University of Auckland Student Support Advisor,Non-academic,Full-time,"centre of Health learning, research, and innovation",Auckland Student Support Advisor,26/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148698754,"Associate Director, Performance and Digital",Non-academic,Full-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148676639,University of Auckland Student Support Advisor (Pacific),Lecturer,Full-time,Faculty of Law is seeking a Student Support Adviser,Auckland Student Support Advisor,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148668358,University of Auckland Research Portfolio Lead,Non-academic,Part-time,,Auckland Research Portfolio Lead,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148664119,University of Auckland Research Engagement Manager,Lecturer,Full-time,,Auckland Research Engagement Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148639313,University of Auckland Inspera Casual,Lecturer,Full-time,,Auckland Inspera Casual,18/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148623988,University of Auckland Editor,Non-academic,Full-time,,Auckland Editor,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148622059,University of Auckland Mental Health Clinician,Non-academic,Full-time,,Auckland Mental Health Clinician,2/10/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148611545,Innovation Hub and Operations Specialist,Non-academic,Full-time,Centre for Innovation and Entrepreneurship,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148353287,University of Auckland Assessment Integrity Support,Non-academic,Full-time,,Auckland Assessment Integrity Support,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148331399,University of Auckland Full Stack Developer,Non-academic,Full-time,,Auckland Full Stack Developer,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148151408,Research Fellow,Research_Fellow,Full-time,Faculty of Science,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000148000742,Lecturer/Senior Lecturer in Physiology/Biomedical Science,Lecturer,Full-time,Department of Physiology,Physiology/Biomedical Science; industry engagement; research aligned; supervising postgraduate students,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147994089,University of Auckland Medical Lead,Non-academic,Full-time,,Auckland Medical Lead,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147991639,Associate Professor in Medicine,Associate_Professor,Part-time,Department of Medicine within the Faculty of Medical and Health Sciences,Medicine,20/09/2026,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147987462,"University of Auckland Media & Communications Partnering Lead (Education, Faculty)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Auckland Media & Communications Partnering Lead,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147789868,University of Auckland Research Grants and Contracts Manager,Lecturer,Full-time,,Auckland Research Grants and Contracts Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147746445,"University of Auckland Team Leader, Student Hubs and Client Services",Lecturer,Full-time,,"Auckland Team Leader, Student Hubs and Client Services",,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147738310,Lecturer in Sport Health & Physical Education,Lecturer,Full-time,,Sport Health & Physical Education,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147699351,University of Auckland 3 x Health & Safety Adviser,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Auckland 3 x Health & Safety Adviser,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147584090,University of Auckland Marketing Manager,Non-academic,Full-time,,Auckland Marketing Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147576929,University of Auckland Marketing Manager,Non-academic,Full-time,,Auckland Marketing Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147415929,Senior Lecturer/Associate Professor,Associate_Professor; Lecturer,Full-time,,Inclusive,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147411099,University of Auckland Facilities & Services Team Leader,Lecturer,Full-time,Faculty of Business and Faculty of Law,Auckland Facilities & Services Team Leader,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147409159,University of Auckland Media Adviser,Non-academic,Full-time,,Auckland Media Adviser; influence Write media releases; media responses,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147407329,"Lecturer in European Studies, with Gender Studies",Lecturer,Full-time,,"European Studies, with Gender Studies; Gender Studies The University of; European literatures; Spanish literatures",,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147406649,University of Auckland Procure to Pay Administrator,Lecturer,Full-time,,Auckland Procure to Pay Administrator,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000147393785,University of Auckland Research Engagement Manager,Non-academic,Full-time,,Auckland Research Engagement Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149502249,Community Engagement Coordinator,Non-academic,Part-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149461794,Student Hub Assistant,Unclassified,Part-time,,,24/9/26,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149455104,University of Auckland STC Finance Administrator,Research_Fellow,Full-time,Department of Mathematics,Auckland STC Finance Administrator,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149447099,University of Auckland Kaihōpara Raukura,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Mathematics,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149765638,Postdoctoral Fellow,Research_Fellow,Full-time,Department of Mathematics,internationally connected mathematics; supportive,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149734979,University of Auckland Student Accommodation Night Support,Non-academic,Part-time,,Auckland Student Accommodation Night Support,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150004969,University of Auckland Kaihōpara Raukura,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000149952216,Researcher Development Adviser,Unclassified,Full-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150552379,Lecturer in Sport Health & Physical Education,Lecturer,Full-time,,Sport Health & Physical Education,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150269170,University of Auckland Employment Relations Manager,Non-academic,Full-time,,Auckland Employment Relations Manager,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150230209,University of Auckland Senior Clinics Administrator,Non-academic,Full-time,Faculty of Medical and Health Sciences,Auckland Senior Clinics Administrator,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150223079,University of Auckland Casual Study Doctor,Associate_Professor; Lecturer,Full-time,centre for clinical research in rare neurological disorders,Auckland Casual Study Doctor; rare neurological; pharmaceutical,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150216969,University of Auckland Kaihōpara Raukura,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150867516,Lecturer in Criminology,Lecturer,Full-time,Faculty of Arts and Education,Criminology; follow areas: state crime,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150803080,Associate Finance Business Partner,Unclassified,Full-time,Faculty of Arts and Education,,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150791268,Research Operations Coordinator,Non-academic,Part-time,Centre of Research Excellence,Excel Your coordination; Word,,
1824,https://jobs.smartrecruiters.com/TheUniversityOfAuckland/744000150593209,Lecturer in Communication,Lecturer,Full-time,Faculty of Arts and Education,Communication; Pacific epistemologies; Māori,,
