school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
360,https://uidaho.peopleadmin.com/postings/51395,"Statewide Coordinator, Idaho Project for Children and Youth with Deaf-Blindness",Non-academic,Part-time,"College of Education, Health and Human Sciences",,"May 11, 2026",
360,https://uidaho.peopleadmin.com/postings/52443,Landscape Technician,Non-academic,Part-time,,,8/28/26,
360,https://uidaho.peopleadmin.com/postings/52588,"Assistant Director of Marketing, VandalStore Retail and E-commerce",Non-academic,Part-time,Division of Finance and Administration,"Marketing, VandalStore Retail and E-commerce",,
360,https://uidaho.peopleadmin.com/postings/51214,Position Details,Unclassified,Part-time,,,4/15/26,
360,https://uidaho.peopleadmin.com/postings/52406,Water Safety Instructor,Unclassified,Part-time,,Water Safety,,
360,https://uidaho.peopleadmin.com/postings/52105,Assistant Athletic Director for Performance Nutrition,Non-academic,Part-time,,Conditioning Specialist; Certified Strength,7/24/26,
360,https://uidaho.peopleadmin.com/postings/50550,Regular Faculty,Assistant_Professor; Associate_Professor,Full-time,,Regular; artistic creativity; expertise of the candidate: History,2/2/2026,08/17/2026
360,https://uidaho.peopleadmin.com/postings/52381,"Research Specialist, Dairy Animal Science",Non-academic,Part-time,"Department of Animal, Veterinary and Food Sciences Location Kimberly, Off Campus Location",data-driven livestock; dairy animal science,"January 5, 2026",
360,https://uidaho.peopleadmin.com/postings/52031,Executive Director for Admissions and Recruitment,Non-academic,Part-time,,Information Systems,"July 26, 2026",
360,https://uidaho.peopleadmin.com/postings/52568,"General Technician I, II, or III Auxiliary Services",Non-academic,Part-time,Division of Finance and Administration,,,
360,https://uidaho.peopleadmin.com/postings/52353,"Extension Faculty, Canyon County- 4-H Youth Development",Assistant_Professor,Full-time,,Extension,"August 31, 2026",10/12/2026
360,https://uidaho.peopleadmin.com/postings/51852,Extension Educator,Assistant_Professor,Full-time,,,"July 18, 2026",08/17/2026
360,https://uidaho.peopleadmin.com/postings/52554,Accounting Specialist II,Non-academic,Part-time,,Contract financial accounting; Grant,"September 9, 2026",
360,https://uidaho.peopleadmin.com/postings/49792,PRN Physician,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/51696,Position Details,Unclassified,Part-time,,,04/20/26,
360,https://uidaho.peopleadmin.com/postings/52528,Assistant Director of Admissions,Non-academic,Part-time,,Admissions,"September 13, 2026",
360,https://uidaho.peopleadmin.com/postings/47672,Flexible Administrative Support Temps (FAST) Roster,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52301,Position Details,Non-academic,Part-time,,,"August 12, 2026",
360,https://uidaho.peopleadmin.com/postings/52469,Childcare Program Assistant Director,Unclassified,Part-time,,,"August 25, 2026",
360,https://uidaho.peopleadmin.com/postings/52234,IdahoSTARS Assessment and Verification Specialist,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52656,Position Details,Unclassified,Part-time,,,"September 17, 2026",
360,https://uidaho.peopleadmin.com/postings/51558,Associate General Counsel,Non-academic,Part-time,,,"June 4, 2026",
360,https://uidaho.peopleadmin.com/postings/52201,Director of Athletic Communications,Unclassified,Part-time,"Department of Athletics, including assigned sports",Athletic Communications,08/04/26,
360,https://uidaho.peopleadmin.com/postings/52625,Director of Broadcast Production,Unclassified,Part-time,,Broadcast Production,"September 3, 2026",
360,https://uidaho.peopleadmin.com/postings/51426,Early Childhood Specialist II,Non-academic,Part-time,,,"May 14, 2026",
360,https://uidaho.peopleadmin.com/postings/52459,Position Details,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52117,Junior Product Manager,Non-academic,Part-time,,,"July 20, 2026",
360,https://uidaho.peopleadmin.com/postings/52602,Position Details,Non-academic,Part-time,"College of Education, Health and Human Sciences",,,
360,https://uidaho.peopleadmin.com/postings/51247,Custodial Day Coordinator,Non-academic,Part-time,,,04/19/2026,
360,https://uidaho.peopleadmin.com/postings/52420,Regular Faculty,Assistant_Professor; Research_Fellow,Full-time,Department of Biological Sciences offers undergraduate,Regular; genetics,"September 20, 2026",08/16/2027
360,https://uidaho.peopleadmin.com/postings/50874,Assistant Teacher/Classroom Support (Full-Time or Part-Time),Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52391,Administrative Specialist III,Non-academic,Part-time,"department of Agricultural Education, Leadership and Communications",,"August 20, 2026",
360,https://uidaho.peopleadmin.com/postings/52045,"Associate Director, Western Rural Development Center",Research_Fellow,Part-time,College of Agricultural & Life Sciences Department Western Rural Development Center,,"August 1, 2026",
360,https://uidaho.peopleadmin.com/postings/52576,IdahoSTARS Infant/Toddler & Family Specialist,Non-academic,Part-time,,Microsoft applications Physical Requirements; Working Conditions None Degree Requirement,,
360,https://uidaho.peopleadmin.com/postings/52363,Position Details,Unclassified,Part-time,,,4/20/2026,
360,https://uidaho.peopleadmin.com/postings/52010,Research Specialist,Non-academic,Part-time,,,"July 19, 2026",
360,https://uidaho.peopleadmin.com/postings/52559,Position Details,Unclassified,Part-time,,,"September 10, 2026",
360,https://uidaho.peopleadmin.com/postings/50002,Regular Faculty,Assistant_Professor; Research_Fellow,Full-time,,Regular; additional courses,"December 7, 2025",02/02/2026
360,https://uidaho.peopleadmin.com/postings/51734,Search Jobs (Postings),Unclassified,Full-time,,,,
360,https://uidaho.peopleadmin.com/postings/52535,"Assistant Director of Digital Marketing and Communications, UI Foundation",Unclassified,Part-time,,"Digital Marketing and Communications, UI Foundation",,
360,https://uidaho.peopleadmin.com/postings/49545,PRN Nurse Practitioner or Physician Assistant,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52310,Position Details,Unclassified,Part-time,,,"August 12, 2026",
360,https://uidaho.peopleadmin.com/postings/51638,"Postdoctoral Fellow, Forage Weed Science",Research_Fellow,Part-time,Department of Plant Sciences,Forage Weed Science,"June 5, 2026",
360,https://uidaho.peopleadmin.com/postings/52496,"Research Faculty-Extension Specialist, Potato/Onion",Research_Fellow,Full-time,,Potato/Onion; securing extramural funding; publishing findings,"January 4, 2026",02/17/2026
360,https://uidaho.peopleadmin.com/postings/52286,Administrative Specialist II,Non-academic,Part-time,,,"August 11, 2026",
360,https://uidaho.peopleadmin.com/postings/52223,Hazardous Materials Specialist,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52635,General Technician I,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/51496,**Associate Dean/Director of UI Extension / CALS,Unclassified,Full-time,College of Agricultural and Life Sciences,UI Extension / CALS; Extension Centers,"June 4, 2026",08/31/2026
360,https://uidaho.peopleadmin.com/postings/52465,IdahoSTARS Customer Support Specialist I,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52682,"Benefits, Retirement and Billing Specialist",Non-academic,Part-time,,Human resources; records administration,,
360,https://uidaho.peopleadmin.com/postings/52742,Business Specialist III,Non-academic,Part-time,Institute for Modeling Collaboration & Innovation,,"September 28, 2026",
360,https://uidaho.peopleadmin.com/postings/52726,Administrative Specialist II,Non-academic,Part-time,College of Law,,"September 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52713,Idaho FFA Executive Director,Unclassified,Part-time,College of Agricultural and Life Sciences,,"September 24, 2026",
360,https://uidaho.peopleadmin.com/postings/52730,"Program Coordinator, Law Events",Non-academic,Part-time,,,"July 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52719,Student Experience Coordinator,Non-academic,Part-time,,,"September 24, 2026",
360,https://uidaho.peopleadmin.com/postings/52675,"Research Associate I, Watershed Science",Research_Fellow,Part-time,,Environmental Sciences; Natural Science,09/22/2026,
360,https://uidaho.peopleadmin.com/postings/52739,University of Idaho Job Applicant Portal,Non-academic,Part-time,"College of Education, Health and Human Sciences",Idaho Job Applicant Portal,"October 12, 2026",
360,https://uidaho.peopleadmin.com/postings/52725,Ranch Production Assistant,Unclassified,Part-time,College of Agricultural & Life Sciences Department Nancy M,,"September 28, 2026",
360,https://uidaho.peopleadmin.com/postings/52697,HR Coordinator,Non-academic,Part-time,,matter expertise Plan; timely Partner,,
360,https://uidaho.peopleadmin.com/postings/52747,University of Idaho Job Applicant Portal,Assistant_Professor,Full-time,,Idaho Job Applicant Portal,,08/16/2027
360,https://uidaho.peopleadmin.com/postings/52727,Gift Planning Director I,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52716,Graduate Admissions Specialist/DSO,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52735,Academic Retention Specialist,Non-academic,Part-time,,,"October 12, 2026",
360,https://uidaho.peopleadmin.com/postings/52722,"Administrative Specialist II, Blaine County",Non-academic,Part-time,,,"September 24, 2026",
360,https://uidaho.peopleadmin.com/postings/52757,Research Specialist,Non-academic,Part-time,,respiratory viral immunology,"September 28, 2026",
360,https://uidaho.peopleadmin.com/postings/52764,Gift Planning Director I,Unclassified,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52753,Assistant or Associate Professor,Assistant_Professor; Associate_Professor,Full-time,"Department of Forest, Rangeland and Fire Sciences",high-impact; refereed; online,,08/16/2027
360,https://uidaho.peopleadmin.com/postings/52761,Business Specialist III,Non-academic,Part-time,,Excel Working knowledge of fiscal; Windows,"September 22, 2026",
360,https://uidaho.peopleadmin.com/postings/52750,University of Idaho Job Applicant Portal,Assistant_Professor,Full-time,,Idaho Job Applicant Portal,"October 14, 2026",11/09/2026
360,https://uidaho.peopleadmin.com/postings/52771,Program Coordinator,Non-academic,Part-time,,,"September 30, 2026",
360,https://uidaho.peopleadmin.com/postings/52778,Business Specialist III,Non-academic,Part-time,,,"September 30, 2026",
360,https://uidaho.peopleadmin.com/postings/52768,Gift Planning Director I,Unclassified,Part-time,,,10/04/2026,
360,https://uidaho.peopleadmin.com/postings/52775,"Senior Director of Strategic Communications and Partnerships, Professional Education",Unclassified,Part-time,"College of Education, Health & Human Sciences Admin Location Off Campus Location","Strategic Communications and Partnerships, Professional Education",10/02/2026,
360,https://uidaho.peopleadmin.com/postings/52790,Administrative Specialist II,Non-academic,Part-time,College of Law,,"September 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52789,"Program Coordinator, Law Events",Non-academic,Part-time,,,"July 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52780,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,"October 9, 2026",
360,https://uidaho.peopleadmin.com/postings/52835,University of Idaho Job Applicant Portal,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Psychology and Communication,Idaho Job Applicant Portal; Psychology,"October 25, 2026",08/16/2027
360,https://uidaho.peopleadmin.com/postings/52815,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,04/20/2026,
360,https://uidaho.peopleadmin.com/postings/52867,"Recycling, Compost and Solid Waste Technician I",Non-academic,Part-time,,,10/7/26,
360,https://uidaho.peopleadmin.com/postings/52841,**Interim Sustainability Certificate Director / VProvAI,Associate_Professor,Full-time,,,10/06/2026,09/28/2026
360,https://uidaho.peopleadmin.com/postings/52826,Administrative Specialist II,Non-academic,Part-time,,,"October 6, 2026",
360,https://uidaho.peopleadmin.com/postings/52797,Administrative Specialist II,Non-academic,Part-time,College of Law,,"September 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52853,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,,
360,https://uidaho.peopleadmin.com/postings/52832,University of Idaho Job Applicant Portal,Assistant_Professor; Associate_Professor,Full-time,College of Law maintains two campuses in Moscow and Boise,Idaho Job Applicant Portal; Introduction,,01/04/2027
360,https://uidaho.peopleadmin.com/postings/52801,Academic Retention Specialist,Non-academic,Part-time,,,"October 2, 2026",
360,https://uidaho.peopleadmin.com/postings/52862,University of Idaho Job Applicant Portal,Unclassified,Part-time,"College of Education, Health and Human Sciences",Idaho Job Applicant Portal,"October 16, 2026",
360,https://uidaho.peopleadmin.com/postings/52838,University of Idaho Job Applicant Portal,Assistant_Professor,Full-time,"Department of Culture, Society and Justice",Idaho Job Applicant Portal; advising of students,"October 22, 2026",01/04/2027
360,https://uidaho.peopleadmin.com/postings/52822,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,10/06/2026,
360,https://uidaho.peopleadmin.com/postings/52796,University of Idaho Job Applicant Portal,Non-academic,Part-time,,Idaho Job Applicant Portal,"October 4, 2026",
360,https://uidaho.peopleadmin.com/postings/52873,SVUB Community Outreach Coordinator,Non-academic,Part-time,,,09/30/2026,
360,https://uidaho.peopleadmin.com/postings/52846,IdahoSTARS Technical Assistance Coordinator,Non-academic,Part-time,,,,
360,https://uidaho.peopleadmin.com/postings/52829,Administrative Specialist III,Non-academic,Part-time,,,"October 6, 2026",
360,https://uidaho.peopleadmin.com/postings/52800,"Senior Director of Strategic Communications and Partnerships, Professional Education",Unclassified,Part-time,"College of Education, Health & Human Sciences Admin Location Off Campus Location","Strategic Communications and Partnerships, Professional Education",10/02/2026,
360,https://uidaho.peopleadmin.com/postings/52857,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,,
360,https://uidaho.peopleadmin.com/postings/52874,University of Idaho Job Applicant Portal,Unclassified,Part-time,,Idaho Job Applicant Portal,,
