school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Graduate-Assistant-Coach--Women-s-Hockey-_R-2026375,Graduate Assistant Coach (Women's Hockey),Unclassified,Part-time,,,,2026-08-10
1505,https://vsc.wd108.myworkdayjobs.com/job/Williston-VT/Professional-Pilot-Program-Instructor_R-2026279,Professional Pilot Program Instructor,Unclassified,Part-time,,,,2026-08-08
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Graduate-Assistant-Coach--Baseball-_R-2026369,Graduate Assistant Coach (Baseball),Unclassified,Part-time,,,,2026-08-07
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Graduate-Assistant-Coach--Football-_R-2026367-1,Graduate Assistant Coach (Football),Unclassified,Part-time,,,,2026-08-07
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Part-Time-Faculty---BIO-2011L---Anatomy---Physiology_R-2026269,Part-Time Faculty - BIO 2011L - Anatomy & Physiology,Unclassified,Part-time,Department of Labor,centered environment,,2026-08-07
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Part-Time-Faculty---CET-1031---Engineering---Surveying-Computer-Applications-I-1_R-2026250,Part-Time Faculty - CET 1031 - Engineering & Surveying Computer Applications I-1,Unclassified,Part-time,Department of Labor,centered environment,,2026-08-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Part-Time-Faculty---Construction-Managment_R-2026317,Part-Time Faculty - Construction Managment,Unclassified,Part-time,Department of Labor,centered environment,,2026-08-05
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/VTSU-Part-Time-Faculty-PED-2160---Emergency-Care---Personal-Safety_R-2026345-1,VTSU Part-Time Faculty PED-2160 - Emergency Care & Personal Safety,Unclassified,Part-time,,,,2026-08-04
1505,https://vsc.wd108.myworkdayjobs.com/job/Williston-VT/Regional-Instructional-Coach_R-2026195-2,Regional Instructional Coach,Unclassified,Part-time,,Standards Location,,2026-08-04
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Temporary-Coach--Baseball-Camp--3_R-2026323,Temporary Coach (Baseball Camp)-3,Unclassified,Part-time,,,,2026-08-03
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Temporary-Coach--Baseball-Camp--5_R-2026325,Temporary Coach (Baseball Camp)-5,Unclassified,Part-time,,,,2026-08-03
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Temporary-Coach--Baseball-Camp--6_R-2026326,Temporary Coach (Baseball Camp)-6,Unclassified,Part-time,,,,2026-08-03
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Temporary-Coach--Baseball-Camp--2_R-2026322,Temporary Coach (Baseball Camp)-2,Unclassified,Part-time,,,,2026-07-31
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Custodial-Supervisor_R-2026223,Custodial Supervisor,Unclassified,Full-time,,,,2026-07-31
1505,https://vsc.wd108.myworkdayjobs.com/job/Williston-VT/Part-Time-Faculty---Electrical-Engineering_R-2026286,Part Time Faculty - Electrical Engineering,Unclassified,Part-time,Department of Labor,centered environment,,2026-07-30
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Student-Success-Advisor_R-2026115,Student Success Advisor,Unclassified,Full-time,,,,2026-07-29
1505,https://vsc.wd108.myworkdayjobs.com/job/Williston-VT/Student-Success-Advisor_R-2026204-2,Student Success Advisor,Unclassified,Full-time,,,,2026-07-29
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Part-Time-Faculty---Electrical-Engineering_R-2026295,Part Time Faculty - Electrical Engineering,Unclassified,Part-time,Department of Labor,centered environment,,2026-07-28
1505,https://vsc.wd108.myworkdayjobs.com/job/Rutland-VT/Part-Time-Faculty---WCED---ELT-1031-at-GE-Aerospace---Rutland_R-2026264,"Part Time Faculty - WCED - ELT 1031 at GE Aerospace , Rutland",Unclassified,Part-time,Department of Labor,,"December 18, 2026",2026-07-23
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Custodian_R-2026144-1,Custodian,Unclassified,Full-time,,,,2026-07-23
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Head-Coach-Women-s--Lacrosse_R-2026221,Head Coach Women's  Lacrosse,Unclassified,Part-time,,,,2026-07-20
1505,https://vsc.wd108.myworkdayjobs.com/job/Johnson-VT/Online-Enrollment-Advisor_R-2026222-2,Online Enrollment Advisor,Unclassified,Full-time,,,,2026-07-15
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Head-Coach-Volleyball_R-2026185,Head Coach Women's Volleyball,Unclassified,Part-time,,,,2026-07-14
1505,https://vsc.wd108.myworkdayjobs.com/job/Johnson-VT/Director-of-Upward-Bound_R-2026180,Director of Upward Bound,Unclassified,Part-time,,Upward Bound,,2026-07-14
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Assistant-Professor-in-Nursing_R-2026196,Assistant Professor in Nursing,Assistant_Professor,Part-time,Department of Nursing standing committees,Nursing,,2026-07-13
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Head-Coach-Women-s-Softball_R-2026187-1,Head Coach Women's Softball,Unclassified,Full-time,,,,2026-07-10
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Public-Safety-Officer-2_R-2026168,Public Safety Officer 2,Unclassified,Full-time,,,,2026-07-09
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Clinical-Instructor_R-2026183,Clinical Instructor,Unclassified,Part-time,,,,2026-07-08
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Coordinator-of-Residence-Life-and-Student-Activities_R-2026176,Coordinator of Residence Life and Student Activities,Non-academic,Full-time,,Residence Life and Student Activities,,2026-07-07
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Custodian_R-2026161,Custodian,Non-academic,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Lyndon-VT/Athletic-Trainer_R-2026169,Athletic Trainer,Non-academic,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Senior-Mechanical-Systems-Technician---Electrician_R-2026160,Senior Mechanical Systems Technician - Electrician,Non-academic,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Staff-Assistant_R-2026159,Staff Assistant,Non-academic,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Randolph-VT/Lead-Maintenance-Worker_R-2026158-1,Lead Maintenance Worker,Unclassified,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Johnson-VT/Senior-Mechanical-Technician---HVAC---Boiler_R-2026154,Senior Mechanical Technician - HVAC - Boiler,Non-academic,Full-time,,,,2026-07-06
1505,https://vsc.wd108.myworkdayjobs.com/job/Castleton-VT/Senior-Mechanical-System-Technician---HVAC---Boiler_R-2026153,Senior Mechanical System Technician - HVAC - Boiler,Non-academic,Full-time,,,,2026-07-06
