school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260770,"Assistant Manager, Research Office",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270045,Assistant Director of Finance [Role: Head of Procurement],Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270073,Senior Purchasing Manager / Purchasing Manager (Purchasing and Support Services),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270119,"Research Associate, Department of Computer Science",Research_Fellow,Full-time,Department of Computer Science,Computer Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270120,"Research Assistant, Department of Computer Science",Non-academic,Full-time,Department of Computer Science,Computer Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270115,"Systems Analyst (Application Development & Support), School of Continuing Education",Non-academic,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270097,"Senior Programme Officer / Programme Officer, Academy of Visual Arts",Unclassified,Part-time,,Visual Arts,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270100,"Communication Manager (Creative Hub), Academy of Music",Non-academic,Full-time,,Music,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270101,"Finance Manager (Creative Hub), Academy of Music",Non-academic,Full-time,,Music,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270109,Library Assistant,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270110,"Manager, University Engagement Office",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260821,Information Technology Manager (Digital Services Support),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270092,"Technical Manager (Creative Hub), Academy of Music",Non-academic,Full-time,School of Creative Arts at our Kowloon Tong campus,Music,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270098,Library Officer,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270107,Research Assistant,Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270108,Senior Research Assistant / Research Assistant,Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260561,"Accounting Manager (Income and Project), School of Continuing Education",Non-academic,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270026,Senior Systems Analyst (Artificial Intelligence),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260752,運動設施助理 Sports Facilities Assistant,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270093,"Manager, School of Creative Arts",Non-academic,Full-time,School of Creative Arts,Creative Arts,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260702,"Administrative Executive, Office of Information Technology",Unclassified,Full-time,,Information Technology,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270020,Senior Officer (Role: Assistant Global Engagement Manager),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270044,"Digital Experience Specialist, Office of Information Technology",Non-academic,Full-time,,Information Technology,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270090,"Assistant Officer/Administrative Assistant, Estates Office",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270096,Manager (Employee Experience and Engagement),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260421,Senior Information Technology Officer (Network Unit),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270082,"Orchestra Officer, Academy of Music",Unclassified,Full-time,,Music,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270083,"Manager, Language Centre",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270088,"Assistant Officer, Human Resources Shared Services",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270070,"Information Technology Manager (Application Delivery & Support), School of Continuing Education",Non-academic,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260789,"Systems Analyst (IT Business Analyst), School of Continuing Education",Non-academic,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270047,"Associate Professor / Assistant Professor, School of Chinese Medicine",Assistant_Professor; Associate_Professor,Full-time,School of Chinese Medicine,Chinese Medicine; English,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270079,"Project Assistant (Part-time), Library",Unclassified,Part-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260594,Senior Information Technology Officer (IT Training),Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270080,"Officer, Graduate School",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270084,"Manager, Office of Council and Court Secretariat and Legal",Non-academic,Full-time,,Council and Court Secretariat and Legal,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270078,"Assistant Executive Officer, Office of the Dean of Business",Unclassified,Full-time,,Business,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270063,Technical Officer / Assistant Technical Officer,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270065,"Assistant Executive Officer, Office of the Dean of Business",Unclassified,Full-time,,Business,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260686,Senior Information Technology Manager (Applications & Integration),Non-academic,Full-time,School of Continuing Education at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260774,"Senior Accounting Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270059,"Executive Officer, Language Centre",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270064,Manager (Strategic Analysis and Relations),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270046,"Senior Executive Officer/Executive Officer, Office of the Dean of Creative Arts",Unclassified,Full-time,School of Creative Arts at our Kowloon Tong campus,Creative Arts,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270053,"Systems Analyst (Senior System Engineer), School of Continuing Education",Non-academic,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270054,"Human Resources Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270055,"Manager/Assistant Manager, Communication and Public Relations Office",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270056,"Senior Officer/Officer, Communication and Public Relations Office",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270060,Senior Digital Experience Specialist,Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270041,"Manager, Learning and Development",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270048,Library Assistant,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260678,Senior Information Technology Officer (End User Computing),Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260712,Assistant Engineer (Operation Maintenance Services),Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270038,"Part-time Lecturer, School of Creative Arts",Lecturer,Part-time,School of Creative Arts,Creative Arts,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270039,General Manager (Nursing and Training (Nursing)),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270043,"Senior Student Development Officer/Student Development Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260540,"Assistant Director, International Office",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260546,Assistant Project Manager / Senior Executive Officer,Non-academic,Full-time,School of Continuing Education,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270022,"Senior Human Resources Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/26270014,"Programme Officer, School of Business",Unclassified,Full-time,School of Business,Business,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260807,"Senior Executive Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260816,Professor/Associate Professor/Assistant Professor in Government and International Studies,Assistant_Professor; Associate_Professor,Full-time,Faculty of Arts and Social Sciences at our Kowloon Tong campus,Government and International Studies; European Government,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260817,Project Assistant (Talented Athletes Direct Admission Scheme),Unclassified,Full-time,Faculty of Arts and Social Sciences at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260808,"Assistant Learning Technology Developer, Language Centre",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260684,主管 (設施及校園管理)，物業處,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260775,Lecturer I / Lecturer II / Assistant Lecturer (Accounting),Lecturer,Part-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260802,"Research Assistant, Centre for Quantitative Systems Biology",Non-academic,Full-time,Centre for Quantitative Systems Biology,immuno-oncology studies; drug discovery,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260779,"Senior Technical Instructor / Technical Instructor, School of Chinese Medicine",Unclassified,Full-time,School of Chinese Medicine,Chinese Medicine,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260780,"Senior Lecturer/ Lecturer I / Lecturer II, School of Chinese Medicine",Lecturer,Full-time,School of Chinese Medicine,Chinese Medicine; execute quality assurance,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260781,"Assistant Lecturer, School of Chinese Medicine",Lecturer,Full-time,School of Chinese Medicine,Chinese Medicine,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260788,"Research Assistant Professor, Department of Mathematics",Assistant_Professor,Full-time,Department of Mathematics,Mathematics,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260763,"Assistant Manager/Senior Programme Officer/Programme Officer, School of Business",Non-academic,Full-time,School of Business,Business,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260146,Information Technology Manager (Workflow / Cloud / AI),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260466,Information Technology Manager (Workflow and RPA),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260765,"Senior Manager (Entrepreneurship and Funding), Knowledge Transfer Office",Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260573,"Officer, Estates Office",Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260249,Postdoctoral Research Fellow / Senior Research Assistant in clinical research,Research_Fellow,Full-time,School of Chinese Medicine at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260745,"Assistant Programme Officer, School of Continuing Education",Unclassified,Full-time,School of Continuing Education,Continuing Education,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260754,Research Assistant (TCM-driven mental wellness hub),Non-academic,Full-time,School of Chinese Medicine at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260733,"Associate Professor / Assistant Professor, School of Chinese Medicine",Assistant_Professor; Associate_Professor,Full-time,School of Chinese Medicine,Chinese Medicine,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260469,Senior Information Technology Manager (System Modernisation and Cloud Migration),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260680,"Senior / Research Assistant, School of Chinese Medicine",Non-academic,Full-time,School of Chinese Medicine,Chinese Medicine,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260681,"Post-Doctoral Research Fellow, School of Chinese Medicine",Research_Fellow,Full-time,School of Chinese Medicine,Chinese Medicine,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260691,"Associate Professor / Professor, Department of Journalism",Associate_Professor,Full-time,Department of Journalism,Journalism,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260692,"Professor of Practice/ Associate Professor of Practice, Department of Journalism",Associate_Professor,Full-time,Department of Journalism,"Practice/ Associate Professor of Practice, Department of Journalism",,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260697,"Research Assistant Professor, Department of Computer Science",Assistant_Professor,Full-time,Department of Computer Science,Computer Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260689,Professor / Associate Professor / Assistant Professor in Sports Science,Assistant_Professor; Associate_Professor,Full-time,,Sports Science,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260664,"Part-time Lecturer (ARTT), Academy of Visual Arts",Lecturer,Part-time,,Visual Arts,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260640,"Research Assistant Professor, Department of Biology",Assistant_Professor,Full-time,Department of Biology,Biology,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/24250409,Chair Professor/ Professor/ Associate Professor in OBHRM / Strategic Management,Associate_Professor,Full-time,"Department of Management, Marketing and Information Systems at our Kowloon Tong campus",OBHRM / Strategic Management; Management: Organisational Behaviour; Human Resources Management,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260634,Senior Research Assistant (Clinical Research),Non-academic,Full-time,School of Chinese Medicine at our Kowloon Tong campus,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260655,Senior Project Assistant / Project Assistant,Unclassified,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260274,Information Technology Manager (Data Analytics),Non-academic,Full-time,,,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260628,"Senior Research Assistant / Research Assistant, Faculty of Arts and Social Sciences",Non-academic,Full-time,Faculty of Arts and Social Sciences,Arts and Social Sciences,,
1834,https://fa-ewqq-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/hkbu/job/25260578,"Post-Doctoral Research Fellow, Department of Biology",Research_Fellow,Full-time,Department of Biology,Biology,,
