school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer-of-Chemistry-or-Biochemistry---College-of-Letters-and-Science--School-of-Biology--Chemistry--and-Biochemistry--Continuous-Recruitment-_JR10013299,"Associate Lecturer/Lecturer/Senior Lecturer of Chemistry or Biochemistry – College of Letters and Science, School of Biology, Chemistry, and Biochemistry (Continuous Recruitment)",Lecturer,Part-time,"College of Letters and Science, School of Biology, Chemistry, and Biochemistry",Chemistry or Biochemistry,"June 30, 2027",2026-08-10
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Custodian---Main-Campus--Continuous-Recruitment-_JR10013857,Custodian - Main Campus (Continuous Recruitment),Unclassified,Full-time,,,,2026-08-07
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---Food-and-Nutrition-Program-School-of-Health-Sciences-and-Wellness--Continuous-Recruitment-_JR10013628,Associate Lecturer/Lecturer/Senior Lecturer - Food and Nutrition Program/School of Health Sciences and Wellness (Continuous Recruitment),Lecturer,Part-time,School of Health Sciences and Wellness,,"June 30, 2027",2026-08-05
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---Department-of-Physics-and-Astronomy--Continuous-Recruitment-_JR10013649,Associate Lecturer/Lecturer/Senior Lecturer – Department of Physics and Astronomy (Continuous Recruitment),Lecturer,Part-time,Department of Physics and Astronomy,,"June 30, 2027",2026-08-02
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---Department-of-Computing-and-New-Media-Technologies--Continuous-Recruitment-_JR10013648,Associate Lecturer/Lecturer/Senior Lecturer – Department of Computing and New Media Technologies (Continuous Recruitment),Lecturer,Part-time,Department of Computing and New Media Technologies,,"June 30, 2027",2026-08-02
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer-of-Political-Science---School-of-Behavioral-and-Social-Sciences--Continuous-Recruitment-_JR10013647,Associate Lecturer/Lecturer/Senior Lecturer of Political Science – School of Behavioral and Social Sciences (Continuous Recruitment),Lecturer,Part-time,School of Behavioral and Social Sciences,Political Science; multiple modalities,"June 30, 2027",2026-08-02
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer-of-Criminal-Justice-Criminology---School-of-Behavioral-and-Social-Sciences--Continuous-Recruitment-_JR10013644,Associate Lecturer/Lecturer/Senior Lecturer of Criminal Justice/Criminology – School of Behavioral and Social Sciences (Continuous Recruitment),Lecturer,Part-time,School of Behavioral and Social Sciences,Criminal Justice/Criminology; multiple modalities,"June 30, 2027",2026-08-02
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Assistant-Professor-of-Food-and-Nutrition_JR10011616,Assistant Professor of Food and Nutrition,Assistant_Professor,Full-time,School of Health Sciences and Wellness,Food and Nutrition,09/30/2026,2026-07-31
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Research-Technician---College-of-Natural-Resources--Continuous-Recruitment-_JR10013629,Research Technician – College of Natural Resources (Continuous Recruitment),Non-academic,Part-time,College of Natural Resources,,,2026-07-31
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---School-of-Health-Sciences-and-Wellness--Continuous-Recruitment-_JR10013621,Associate Lecturer/Lecturer/Senior Lecturer - School of Health Sciences and Wellness (Continuous Recruitment),Lecturer,Part-time,School of Health Sciences and Wellness,,"June 30, 2027",2026-07-31
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Assistant-Professor-of-Dance---Tenure-Track_JR10013514,Assistant Professor of Dance – Tenure Track,Assistant_Professor,Full-time,"Department of Theatre and Dance, home to a robust and thriving musical theatre major",Dance; Movement Analysis,"September 4, 2026",2026-07-29
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---College-of-Letters-and-Science---School-of-Humanities-and-Global-Studies---Department-of-World-Languages-and-Literatures--Continuous-Recruitment-_JR10013501-1,Associate Lecturer/Lecturer/Senior Lecturer – College of Letters and Science / School of Humanities and Global Studies / Department of World Languages and Literatures (Continuous Recruitment),Lecturer,Part-time,Department of World Languages and Literatures,,"June 30, 2027",2026-07-28
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---College-of-Letters-and-Science---School-of-Humanities-and-Global-Studies---Department-of-Philosophy-and-Religious-Studies--Continuous-Recruitment-_JR10013500,Associate Lecturer/Lecturer/Senior Lecturer – College of Letters and Science / School of Humanities and Global Studies / Department of Philosophy and Religious Studies (Continuous Recruitment),Lecturer,Part-time,Department of Philosophy and Religious Studies,,"June 30, 2027",2026-07-28
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---College-of-Letters-and-Science---School-of-Humanities-and-Global-Studies---Department-of-History-and-International-Studies--Continuous-Recruitment-_JR10013499,Associate Lecturer/Lecturer/Senior Lecturer – College of Letters and Science / School of Humanities and Global Studies / Department of History and International Studies (Continuous Recruitment),Lecturer,Part-time,Department of History and International Studies,,"June 30, 2027",2026-07-28
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---College-of-Letters-and-Science---School-of-Humanities-and-Global-Studies---Department-of-English--Continuous-Recruitment-_JR10013495,Associate Lecturer/Lecturer/Senior Lecturer – College of Letters and Science / School of Humanities and Global Studies / Department of English (Continuous Recruitment),Lecturer,Part-time,Department of English,English composition courses,"June 30, 2027",2026-07-28
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---Department-of-Mathematical-Sciences--Continuous-Recruitment-_JR10013349,Associate Lecturer/Lecturer/Senior Lecturer – Department of Mathematical Sciences (Continuous Recruitment),Lecturer,Part-time,Department of Mathematical Sciences,,"June 30, 2027",2026-07-23
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Program-Director--Doctor-of-Physical-Therapy-Program_JR10006814-1,"Program Director, Doctor of Physical Therapy Program",Associate_Professor,Full-time,,Physical Therapy Program,9/8/26,2026-07-22
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer-of-Biology---College-of-Letters-and-Science--School-of-Biology--Chemistry--and-Biochemistry--Continuous-Recruitment-_JR10013296,"Associate Lecturer/Lecturer/Senior Lecturer of Biology – College of Letters and Science, School of Biology, Chemistry, and Biochemistry (Continuous Recruitment)",Lecturer,Part-time,"College of Letters and Science, School of Biology, Chemistry, and Biochemistry",Biology,"June 30, 2027",2026-07-22
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer-of-Geography-and-Geology---School-of-Behavioral-and-Social-Sciences--Continuous-Recruitment-_JR10013305,Associate Lecturer/Lecturer/Senior Lecturer of Geography and Geology – School of Behavioral and Social Sciences (Continuous Recruitment),Lecturer,Part-time,School of Behavioral and Social Sciences,Geography and Geology,"June 30, 2027",2026-07-22
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Associate-Lecturer-Lecturer-Senior-Lecturer---College-of-Natural-Resources--Continuous-Recruitment-_JR10013259,Associate Lecturer/Lecturer/Senior Lecturer – College of Natural Resources (Continuous Recruitment),Lecturer,Part-time,College of Natural Resources,,"June 30, 2027",2026-07-21
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Student-Teaching-Supervisor---School-of-Education--Continuous-Recruitment-_JR10013114,Student Teaching Supervisor – School of Education (Continuous Recruitment),Non-academic,Full-time,School of Education,Supervisor Job Duties,"June 30, 2027",2026-07-16
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Lecturer-of-Education---School-of-Education--Continuous-Recruitment-_JR10013109,Lecturer of Education – School of Education (Continuous Recruitment),Lecturer,Part-time,School of Education,Education,"June 30, 2027",2026-07-16
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Program-Director--Doctor-of-Audiology-Program_JR10012071,"Program Director, Doctor of Audiology Program",Assistant_Professor,Full-time,Department of Communication Sciences and Disorders,Audiology Program,09/04/2026,2026-07-16
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Lecturer---College-of-Fine-Arts---Communication--Continuous-Recruitment-_JR10012824,Lecturer – College of Fine Arts & Communication (Continuous Recruitment),Lecturer,Part-time,College of Fine Arts & Communication,,"June 30, 2027",2026-07-07
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Assistant-Professor-of-Graphic-Design---Tenure-Track_JR10012387,Assistant Professor of Graphic Design – Tenure Track,Assistant_Professor,Full-time,,Graphic Design,,2026-07-07
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Administrative-Assistant---College-of-Fine-Arts---Communication_JR10012541,Administrative Assistant – College of Fine Arts & Communication,Unclassified,Full-time,College of Fine Arts & Communication,,07/24/2026,2026-06-29
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Police-Dispatcher_JR10008026,Temporary Police Dispatcher,Unclassified,Part-time,,,,2026-06-04
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Food-Service-Dishwasher--Continuous-Recruitment-_JR10011743-1,Temporary Food Service Dishwasher (Continuous Recruitment),Non-academic,Full-time,,,,2026-06-03
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Customer-Service-Representative--Continuous-Recruitment-_JR10011647,Temporary Customer Service Representative (Continuous Recruitment),Non-academic,Part-time,,,,2026-05-28
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Fisheries-Research-Technicians--3-openings-_JR10007103,Fisheries Research Technicians,Research_Fellow,Part-time,College of Natural Resources,,2/1/2026,2026-03-30
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Chef_JR10008838,Chef,Unclassified,Full-time,,,3/15/2026,2026-02-27
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Administrative-Support--Continuous-Recruitment-_JR10001433,Temporary Administrative Support (Continuous Recruitment),Unclassified,Part-time,,,"June 30, 2026",2026-02-18
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Cook--Continuous-Recruitment-_JR10007842,Temporary Cook (Continuous Recruitment),Unclassified,Full-time,Division of campus and is closely linked with the University Centers and Residential Living,,,2026-01-26
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Tomahawk-WI/Treehaven-Temporary-Positions--Custodian--Food-Service-Assistant_JR10003962,"Treehaven Temporary Positions: Custodian, Food Service Assistant",Unclassified,Full-time,College of Natural Resources,Food Service Assistant,,2025-11-03
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Residence-Hall-Director_JR10005480,Residence Hall Director,Non-academic,Full-time,,,01/31/2026,2025-10-31
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Food-Service-Dishwasher--Continuous-Recruitment-_JR10003670,Temporary Food Service Dishwasher (Continuous Recruitment),Non-academic,Full-time,,,,2025-09-09
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Customer-Service-Representative--Continuous-Recruitment-_JR10003669,Temporary Customer Service Representative (Continuous Recruitment),Non-academic,Part-time,,,,2025-09-09
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Bayfield-WI/Animal-Care-Technician-III_JR10003608,Animal Care Technician III,Non-academic,Full-time,College of Letters & Science,,9/23/2025,2025-09-09
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Cook--Continuous-Recruitment-_JR10002413,Temporary Cook (Continuous Recruitment),Unclassified,Full-time,Division of campus and is closely linked with the University Centers and Residential Living,,,2025-08-15
1559,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/Stevens-Point-WI/Temporary-Baker--Continuous-Recruitment-_JR10002416,Temporary Baker (Continuous Recruitment),Unclassified,Full-time,,,,2025-08-15
