school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1049,https://careers.kenyon.edu/jobs/campus-safety-evening-shift-supervisor-gambier-oh-ohio-united-states,Campus Safety Evening Shift Supervisor,Non-academic,Part-time,,,,
1049,https://careers.kenyon.edu/jobs/senior-facilities-planner-project-manager-gambier-oh-ohio-united-states,Senior Facilities Planner/Project Manager,Non-academic,Full-time,,,,
1049,https://careers.kenyon.edu/jobs/college-mental-health-counselor-gambier-oh-ohio-united-states,College Mental Health Counselor,Non-academic,Full-time,,,,
1049,https://careers.kenyon.edu/jobs/campus-safety-night-shift-supervisor-gambier-oh-ohio-united-states,Campus Safety Night Shift Supervisor,Non-academic,Part-time,,,,
1049,https://careers.kenyon.edu/jobs/executive-assistant-for-the-kenyon-review-gambier-oh-ohio-united-states,Executive Assistant for The Kenyon Review,Non-academic,Full-time,Department of English and Creative Writing,,,
1049,https://careers.kenyon.edu/jobs/assistant-athletic-director-for-community-engagement-gambier-oh-ohio-united-states,Assistant Athletic Director for Community Engagement,Non-academic,Part-time,"Department of Athletics, Fitness & Recreation",,,
1049,https://careers.kenyon.edu/jobs/telecommunications-officer-part-time-gambier-oh-ohio-united-states-b66e5377-6e1d-4322-b3d8-f7b72750ca3d,"Telecommunications Officer, Part-Time",Non-academic,Part-time,,,,
1049,https://careers.kenyon.edu/jobs/student-accounts-coordinator-gambier-oh-ohio-united-states-ab2b8926-9706-4700-b293-bf5e176c60d2,Student Accounts Coordinator,Non-academic,Part-time,,,,
1049,https://careers.kenyon.edu/jobs/assistant-professor-of-political-science-tenure-track-gambier-oh-ohio-united-states,"Assistant Professor of Political Science, tenure-track",Assistant_Professor,Full-time,Department of Political Science,Political Science; freshwater ecosystem; landscape ecology; Modern Quest,"September 15, 2026",
1049,https://careers.kenyon.edu/jobs/assistant-professor-of-statistics-gambier-oh-ohio-united-states-dee20ca2-8165-4303-98f4-72d8955eb95b,Assistant Professor of Statistics,Assistant_Professor,Full-time,,Statistics; freshwater ecosystem; landscape ecology; Environmental Studies Department,"September 21, 2026",
1049,https://careers.kenyon.edu/jobs/assistant-professor-of-environmental-studies-and-biology-tenure-track-gambier-oh-ohio-united-states,"Assistant Professor of Environmental Studies and Biology, Tenure-track",Assistant_Professor,Full-time,Department of Political Science,Environmental Studies and Biology; Science Foundation Graduate Research Fellowship; Fulbright Fellowships; Nature Writing,"August 31, 2026",
1049,https://careers.kenyon.edu/jobs/assistant-professor-of-biology-molecular-biology-tenure-track-gambier-oh-ohio-united-states,"Assistant Professor of Biology (Molecular Biology), Tenure-track",Assistant_Professor,Full-time,Department of Political Science,Biology; freshwater ecosystem; landscape ecology; Modern Quest,"August 30, 2026",
1049,https://careers.kenyon.edu/jobs/assistant-professor-of-political-science-environmental-studies-gambier-oh-ohio-united-states,Assistant Professor of Political Science & Environmental Studies,Assistant_Professor,Full-time,Department of Political Science,Political Science & Environmental Studies; freshwater ecosystem; landscape ecology; Modern Quest,"July 1, 2027",
1049,https://careers.kenyon.edu/jobs/kenyon-farm-production-manager-gambier-oh-ohio-united-states,Kenyon Farm Production Manager,Non-academic,Part-time,"Department of Athletics, Fitness & Recreation",,,
1049,https://careers.kenyon.edu/jobs/assistant-director-of-diversity-equity-and-inclusion-gambier-oh-ohio-united-states,"Assistant Director of Diversity, Equity and Inclusion",Non-academic,Full-time,"Department of Athletics, Fitness & Recreation","Diversity, Equity and Inclusion",,
1049,https://careers.kenyon.edu/jobs/assistant-athletic-trainer-gambier-oh-ohio-united-states,Assistant Athletic Trainer,Non-academic,Full-time,"Department of Athletics, Fitness & Recreation",,,
1049,https://careers.kenyon.edu/jobs/part-time-assistant-men-s-amp-women-s-tennis-coach-gambier-oh-ohio-united-states,Part-Time Assistant Men’s & Women’s Tennis Coach,Non-academic,Part-time,"Department of Athletics, Fitness & Recreation",,,
1049,https://careers.kenyon.edu/jobs/coordinator-of-muslim-life-gambier-oh-ohio-united-states,Coordinator of Muslim Life,Non-academic,Part-time,,Muslim Life,,
