school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
806,https://jobs.ncsu.edu/postings/234706,UTS - Temporary Radiology Technician at NC State,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234320,Position Information,Research_Fellow,Part-time,Department of Chemical & Biomolecular Engineering,closely related areas; reaction engineering,,
806,https://jobs.ncsu.edu/postings/228622,CUP Maintenance Technician,Non-academic,Part-time,,,03/26/2026,
806,https://jobs.ncsu.edu/postings/231485,Academic Advisor,Unclassified,Part-time,Department of Mechanical and Aerospace Engineering,MAE includes dynamic systems; precision engineering,,
806,https://jobs.ncsu.edu/postings/233074,CLAWS Fabrication Technician,Non-academic,Part-time,,,07/29/2026,
806,https://jobs.ncsu.edu/postings/220323,Lecturer,Lecturer,Part-time,College of Engineering,,,
806,https://jobs.ncsu.edu/postings/230784,Position Information,Research_Fellow,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232856,Catering Event Coordinator,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234410,Research Assistant (GIS),Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233827,Research Assistant,Non-academic,Part-time,Department of Entomology and Plant Pathology in the College of Agriculture and Life Sciences,extension,,
806,https://jobs.ncsu.edu/postings/225714,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/229449,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232024,Solid Waste & Recycling Collections CDL Driver,Unclassified,Part-time,,,06/30/2026,
806,https://jobs.ncsu.edu/postings/233399,Radiology Technician,Non-academic,Part-time,Division of Academic and Student Affairs,,06/12/2026,
806,https://jobs.ncsu.edu/postings/223256,Linux Desktop Support,Unclassified,Part-time,Department of Electrical and Computer Engineering,,,
806,https://jobs.ncsu.edu/postings/234615,Assistant Carpenter/Architectural Renovation Technician,Non-academic,Part-time,,,09/10/2026,
806,https://jobs.ncsu.edu/postings/234122,Research Specialist – Virology Laboratory Sharma,Research_Fellow,Part-time,Department of Population Health and Pathobiology About the Department Dr,Department of Population Health; translational infectious disease,08/31/2026,
806,https://jobs.ncsu.edu/postings/227841,Lecturer,Lecturer,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233144,Position Information,Research_Fellow,Part-time,,plant-nematode interactions; molecular plant-nematode,,
806,https://jobs.ncsu.edu/postings/220842,Lecturer,Lecturer,Part-time,Department of Teacher Education and Learning Sciences,,,
806,https://jobs.ncsu.edu/postings/234535,"IT Manager, Student Information System",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,completion of projects Previous experience; products,9/16/2026,
806,https://jobs.ncsu.edu/postings/234027,Research Technician-Burclaff Lab,Research_Fellow,Part-time,College of Veterinary Medicine,,08/27/2026,
806,https://jobs.ncsu.edu/postings/227057,Turf Health Technician  I,Non-academic,Part-time,,,02/09/2026,
806,https://jobs.ncsu.edu/postings/230358,Floor Technician #62678,Non-academic,Part-time,,,05/12/2026,
806,https://jobs.ncsu.edu/postings/232612,Accounting Technician,Non-academic,Part-time,College of Agriculture and Life Sciences,,07/03/2026,
806,https://jobs.ncsu.edu/postings/234334,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233584,IT System Administrator,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223323,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234710,Associate Vice Provost and Director of Scholarships and Financial Aid,Unclassified,Part-time,,Scholarships and Financial Aid,9/25/2026,
806,https://jobs.ncsu.edu/postings/234325,Housekeeper,Non-academic,Part-time,,,09/04/2026,
806,https://jobs.ncsu.edu/postings/228691,Assistant Director / Case Manager,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/231537,Part Time Lecturer,Lecturer,Part-time,Division of Academic & Student Affairs,,,
806,https://jobs.ncsu.edu/postings/234148,Extension Program Assistant-Agriculture,Unclassified,Full-time,,,,
806,https://jobs.ncsu.edu/postings/228011,Temporary Data and AI at Work Instructor,Unclassified,Part-time,,Data Science,,
806,https://jobs.ncsu.edu/postings/230936,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232912,"Extension Agent, FCS (Assistant, Associate, or Full Agent)",Non-academic,Full-time,,,,
806,https://jobs.ncsu.edu/postings/234433,Lead Project Manager,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233881,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/225719,Swine Extension Program Associate,Unclassified,Full-time,Department of Animal Science is seeking a Swine Extension Program Associate,well-being of domesticated; genetic reproductive,10/22/2025,
806,https://jobs.ncsu.edu/postings/229507,Temporary Lab and Field Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232058,Lecturer,Lecturer,Part-time,Department of Psychology is seeking a lecturer to teach psychology courses,,,
806,https://jobs.ncsu.edu/postings/233419,Position Information,Research_Fellow,Part-time,College of Natural Resources,,,
806,https://jobs.ncsu.edu/postings/223261,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234641,Carpenter,Non-academic,Part-time,,,09/10/2026,
806,https://jobs.ncsu.edu/postings/231584,Carnivore Medicine Clinical Technician,Non-academic,Part-time,College of Veterinary Medicine,Hospital,06/04/2026,
806,https://jobs.ncsu.edu/postings/233183,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/222753,Temporary Part-time IEP Instructor,Unclassified,Part-time,,post secondary level,,
806,https://jobs.ncsu.edu/postings/234537,Director of Information Technology,Research_Fellow,Part-time,College of Sciences,Information Technology,9/14/2026,
806,https://jobs.ncsu.edu/postings/234038,Landscape Construction Project Manager,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/227251,"Lecturer, Accounting",Lecturer,Part-time,College of Management EEO NC State University is an equal opportunity employer,than one,,
806,https://jobs.ncsu.edu/postings/230485,Temporary Agroecology Lab Coordinator,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232618,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234336,Assistant Professor,Assistant_Professor,Part-time,Department of Entomology and Plant Pathology in the College of Agriculture and Life Sciences,,9/18/2026,
806,https://jobs.ncsu.edu/postings/233683,Research Technician,Research_Fellow,Part-time,,,08/14/2026,
806,https://jobs.ncsu.edu/postings/223343,NCJC Language Instructor,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234716,UTS - Temporary Accounting Technician at NC State,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/228711,CLAWS Electronics Test Engineer,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223270,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234674,"Social Media Manager, Enterprise Content",Non-academic,Part-time,,,09/11/2026,
806,https://jobs.ncsu.edu/postings/234203,Research Technician,Research_Fellow,Part-time,Department of Clinical Sciences EEO NC State University is an equal opportunity employer,infectious diseases; QST equipment,08/31/2026,
806,https://jobs.ncsu.edu/postings/228122,Lecturer or Assistant Teaching Professor in Religious Studies,Full_Professor; Lecturer,Part-time,Department of Philosophy and Religious Studies,Religious Studies; Schedule Job Location Raleigh,3/19/2026,
806,https://jobs.ncsu.edu/postings/230960,Wayne Williamson and Bette Rose Distinguished Professorship,Associate_Professor; Research_Fellow,Part-time,"Department of Parks, Recreation and Tourism Management",,,
806,https://jobs.ncsu.edu/postings/232915,"Extension Agent, 4-H Youth Development (Assistant, Associate or Full Agent)",Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234442,Position Information,Research_Fellow,Part-time,Department of Chemical & Biomolecular Engineering,computational science; statistical modeling,,
806,https://jobs.ncsu.edu/postings/233907,CaSA Temporary Administrative Support Associate,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/225839,Temporary Outdoor Education Instructor,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/229570,Environmental Services Technician I,Non-academic,Part-time,,,04/20/2026,
806,https://jobs.ncsu.edu/postings/232172,Research Technician,Non-academic,Part-time,,,07/06/2026,
806,https://jobs.ncsu.edu/postings/233421,UTS- Temporary Clinical Research Coordinator,Non-academic,Part-time,center of all of our decisions and to serve them through our work,,,
806,https://jobs.ncsu.edu/postings/231686,Position Information,Research_Fellow,Part-time,College of Veterinary Medicine,,"September 22, 2026","July 19, 2027"
806,https://jobs.ncsu.edu/postings/233192,Position Information,Unclassified,Part-time,Division of Academic & Student Affairs,,,
806,https://jobs.ncsu.edu/postings/222975,Temporary Research Technician,Non-academic,Part-time,,Certification Valid driver’s license Valid; Appointment Length Wolfpack Perks,,
806,https://jobs.ncsu.edu/postings/234546,Director of Research Communications,Non-academic,Part-time,,Research Communications; conversations,9/15/2026,
806,https://jobs.ncsu.edu/postings/234060,Shipping & Receiving Assistant,Non-academic,Part-time,College of Veterinary Medicine,,08/28/2026,
806,https://jobs.ncsu.edu/postings/227271,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/230547,Position Information,Research_Fellow,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232706,ICU Technician/Assistant,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234343,Facilities Maintenance Technician,Non-academic,Part-time,,,07/17/2026,
806,https://jobs.ncsu.edu/postings/233687,Research Security Specialist,Non-academic,Part-time,,data security,,
806,https://jobs.ncsu.edu/postings/223349,"Lecturer, Industrial and Systems Engineering",Lecturer,Part-time,Department of Industrial and Systems Engineering,artificial intelligence,,
806,https://jobs.ncsu.edu/postings/234719,Position Information,Non-academic,Part-time,Department of Public Instruction,,,
806,https://jobs.ncsu.edu/postings/228786,Temporary Research Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233427,"Temporary-Shop Technician (University Theatre, Costumes, Scenery)",Non-academic,Part-time,Division of Academic & Student Affairs,,,
806,https://jobs.ncsu.edu/postings/223289,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234679,Microbiology Laboratory Research Technician,Non-academic,Part-time,,,09/11/2026,
806,https://jobs.ncsu.edu/postings/234247,Search Jobs (Postings),Unclassified,Full-time,,,,
806,https://jobs.ncsu.edu/postings/228218,Temporary Field/Lab Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/231019,"Career Counselor, CALS Career Services",Unclassified,Part-time,College of Agriculture and Life Sciences,,,
806,https://jobs.ncsu.edu/postings/232935,Position Information,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234445,Temporary Laboratory Assistant,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233934,Landscape Maintenance Technician,Non-academic,Part-time,,,08/24/2026,
806,https://jobs.ncsu.edu/postings/225888,Position Information,Research_Fellow,Part-time,,veterinary students,,
806,https://jobs.ncsu.edu/postings/229641,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232208,Temporary Cotton Breeding Research Associate,Research_Fellow,Part-time,,bioinformatics Excellent written; basic plant molecular biology,,
806,https://jobs.ncsu.edu/postings/228921,Temporary Research Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/231724,Electrician II,Non-academic,Part-time,,,06/22/2026,
806,https://jobs.ncsu.edu/postings/233201,Senior Lab Manager,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223231,LTAP Coordinator,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234552,Facilities Maintenance Technician,Non-academic,Part-time,,,09/10/2026,
806,https://jobs.ncsu.edu/postings/234070,Assistant Professor of Linguistics,Assistant_Professor,Part-time,Department of English,Linguistics,,
806,https://jobs.ncsu.edu/postings/227492,Lecturer-IT and Analytics,Lecturer,Part-time,"Department of Information Technology, Analytics, and Operations",,12/31/2026,
806,https://jobs.ncsu.edu/postings/230605,Position Information,Research_Fellow,Part-time,"College of Veterinary Medicine, Veterinary Health Complex",,,
806,https://jobs.ncsu.edu/postings/232744,Position Information,Research_Fellow,Part-time,,cascading extreme weather; activity results,,
806,https://jobs.ncsu.edu/postings/234356,Position Information,Research_Fellow,Part-time,Center for Gastrointestinal Biology and Disease,,,
806,https://jobs.ncsu.edu/postings/233697,Budget Analyst,Non-academic,Part-time,College Of Management EEO NC State University is an equal opportunity employer,,8/24/2026,
806,https://jobs.ncsu.edu/postings/223459,Temporary Veteran Agricultural Services Support Specialist,Non-academic,Part-time,Center for Environmental Farming Systems,,,
806,https://jobs.ncsu.edu/postings/232252,Electrician,Non-academic,Part-time,Division of Academic & Student Affairs,,07/02/2026,
806,https://jobs.ncsu.edu/postings/233476,Temporary Research Assistant,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223298,Position Information,Research_Fellow,Part-time,Department of Materials Science and Engineering,Benefits,,
806,https://jobs.ncsu.edu/postings/234693,Equine & Farm Animal Clinical Technician,Non-academic,Part-time,College of Veterinary Medicine,Hospital,09/11/2026,
806,https://jobs.ncsu.edu/postings/234261,Alumni Coordinator,Non-academic,Part-time,College of Education,,,
806,https://jobs.ncsu.edu/postings/228340,Open Rank Lecturer or Teaching Assistant Professor,Assistant_Professor; Lecturer,Part-time,Department of World Languages & Cultures,Cultures according,,
806,https://jobs.ncsu.edu/postings/231133,Research Technician (Gimeno),Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232973,Landscape Architect,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234461,UTS - Temporary Concur Support Desk Associate at UNC,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233942,Journey Utilities Plant Operator,Unclassified,Part-time,,,08/25/2026,
806,https://jobs.ncsu.edu/postings/226265,CARES Coordinator with Outreach Emphasis,Non-academic,Part-time,Division of Academic & Student Affairs,,,
806,https://jobs.ncsu.edu/postings/229675,CLAWS Manufacturing Systems Engineer,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223797,Position Information,Research_Fellow,Part-time,,secure software supply chain security; conducting,,
806,https://jobs.ncsu.edu/postings/228956,Position Information,Research_Fellow,Part-time,Department of Biological and Agricultural Engineering,sustainable energy storage materials; application of biomass-derived,,
806,https://jobs.ncsu.edu/postings/231731,Electronics Specialist,Non-academic,Part-time,,,06/22/2026,
806,https://jobs.ncsu.edu/postings/233211,Extension Program Assistant-4-H Youth Development & Family & Consumer Sciences,Unclassified,Full-time,,classroom presentations,,
806,https://jobs.ncsu.edu/postings/223236,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234563,Temporary Research Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234095,Food Services Supervisor,Unclassified,Part-time,,,08/11/2026,
806,https://jobs.ncsu.edu/postings/227524,Lecturer,Lecturer,Part-time,College of Management EEO NC State University is an equal opportunity employer,,12/31/2026,
806,https://jobs.ncsu.edu/postings/230715,Position Information,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/232758,Research Technician,Non-academic,Part-time,Division of Research Stations and the North Carolina Agricultural Research Service,,07/22/2026,
806,https://jobs.ncsu.edu/postings/234363,Temporary Research Specialist,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233733,Position Information,Non-academic,Part-time,division of the Provost within the Office of the Vice Provost for Continuing Education,,,
806,https://jobs.ncsu.edu/postings/232278,Position Information,Research_Fellow,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233509,Temporary Research Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/223302,Position Information,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234700,HR Generalist for HR Data and Operations,Unclassified,Part-time,College of Textiles HR team,,09/15/2026,
806,https://jobs.ncsu.edu/postings/234271,Assistant Engineer,Non-academic,Part-time,,,09/02/2026,
806,https://jobs.ncsu.edu/postings/228435,Position Information,Research_Fellow,Part-time,,,,
806,https://jobs.ncsu.edu/postings/231167,Data Science Librarian,Non-academic,Part-time,,data science,,
806,https://jobs.ncsu.edu/postings/232989,Business Services Coordinator,Non-academic,Part-time,Department of Nuclear Engineering and the Nuclear Reactor Program,,07/28/2026,
806,https://jobs.ncsu.edu/postings/234485,Director of Creative Media & Content Strategy,Non-academic,Part-time,,Creative Media & Content Strategy,09/15/2026,
806,https://jobs.ncsu.edu/postings/233950,"Assistant Vice Chancellor, Campus Planning and University Architect",Unclassified,Part-time,,Lake Wheeler Field Laboratory; Raleigh campus precincts,,
806,https://jobs.ncsu.edu/postings/226650,Temporary Program Specialist of Operations and Financial Analyst,Non-academic,Part-time,,Operations and Financial Analyst; outlined below: Intermediate; data analysis,,
806,https://jobs.ncsu.edu/postings/230026,Temporary Research Technician,Non-academic,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234375,Assistant Professor and Extension Specialist in Row Crop Entomology,Assistant_Professor,Part-time,Department of Entomology and Plant Pathology in the College of Agriculture and Life Sciences,Row Crop Entomology; industry stakeholders make informed pest; practical recommendations,12/1/2026,
806,https://jobs.ncsu.edu/postings/233780,Research Technician,Non-academic,Part-time,,reproductive physiology; well-being of domesticated,08/19/2026,
806,https://jobs.ncsu.edu/postings/223916,Postdoc Research Scholar,Research_Fellow,Part-time,Department of Population Health and Pathobiology,,,
806,https://jobs.ncsu.edu/postings/228980,Lecturer,Lecturer,Part-time,,depending on the department’s,,
806,https://jobs.ncsu.edu/postings/231763,Position Information,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/233226,Position Information,Unclassified,Part-time,Division of Academic and Student Affairs The Division of Academic & Student Affairs,,,
806,https://jobs.ncsu.edu/postings/223242,Police Officer,Unclassified,Part-time,,,,
806,https://jobs.ncsu.edu/postings/234580,Position Information,Research_Fellow,Part-time,,,,
