school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Graduate-Assistant-for-Programming-Council-and-Student-Organization-Support_R12046-2,Graduate Assistant for Programming Council and Student Organization Support,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Center for Leadership and Engagement,,,2026-07-24
540,https://simmons.wd504.myworkdayjobs.com/job/Remote---National/Behavior-Analysis-Online-Master-s-Degree-Program-Director--Assistant-Associate-Professor-of-Practice--Remote-_R12021,Behavior Analysis Online Master’s Degree Program Director; Assistant/Associate Professor of Practice (Remote),Assistant_Professor; Associate_Professor,Full-time,,Practice; departmental programs,,2026-07-15
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Community-Engagement-Specialist_R12013,Community Engagement Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-07-13
540,https://simmons.wd504.myworkdayjobs.com/job/Remote---National/Director-of-PMHNP-Clinical-Education--Graduate-Nursing_R12008-2,"Director of PMHNP Clinical Education, Graduate Nursing",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,faculty for all PMHNP CDM courses,"PMHNP Clinical Education, Graduate Nursing; Creative problem solver Strong",,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/General-Education-Adjunct-Faculty_R11920,General Education Adjunct Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,General Education Adjunct,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Adjunct-Lab-Faculty--Chemistry-and-Physics_R11780,"Adjunct Lab Faculty, Chemistry and Physics",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Chemistry and Physics within the School of Sciences and Health Professions,Lab,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Adjunct-Faculty--School-of-Library-and-Information-Science--SLIS-_R11675-1,"Adjunct Faculty, School of Library and Information Science (SLIS)",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Library and Information Science; enrolled,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Adjunct-Lecture-Faculty--School-of-Sciences-and-Health-Professions_R11642,"Adjunct Lecture Faculty, School of Sciences and Health Professions",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Sciences and Health Professions,Sciences and Health Professions,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Adjunct-Lab-Faculty--School-of-Sciences-and-Health-Professions_R11643,"Adjunct Lab Faculty, School of Sciences and Health Professions",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Sciences and Health Professions,Sciences and Health Professions,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Ifill-School-Adjunct-Faculty_R11582,Ifill School Adjunct Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"School of Media, Humanities, and Social Sciences at Simmons University",Ifill School Adjunct,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Adjunct-Faculty-for-On-ground-MSW--School-of-Social-Work_R11151-2,"Adjunct Faculty for On-ground MSW, School of Social Work",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Social Work,Social Work; located on the Simmons campus,,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Adjunct-Faculty-in-Business--Accounting--Marketing-or-Finance_R08457,"Adjunct Faculty in Business, Accounting, Marketing or Finance",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,"Business, Accounting, Marketing or Finance; developing content designed",,2026-07-10
540,https://simmons.wd504.myworkdayjobs.com/job/Undergraduate-Nursing--Campus----Adjunct-Faculty---Clinical_R08248,Prelicensure Nursing (Campus) - Adjunct Faculty - Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Nursing Student Handbook,,,2026-07-08
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Faculty-Adjunct---Computer-Science_R07983,Faculty Adjunct - Computer Science,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Computer Science,,2026-07-08
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Faculty-Adjunct---Mathematics_R07981-2,Faculty Adjunct - Mathematics,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Mathematics,,2026-07-08
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Faculty-Adjunct---Statistics_R07979,Faculty Adjunct - Statistics,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Statistics,,2026-07-08
540,https://simmons.wd504.myworkdayjobs.com/job/Residence-Campus---Boston-MA/Assistant-Diving-Coach_R12000,Assistant Diving Coach,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2026-06-30
540,https://simmons.wd504.myworkdayjobs.com/job/Residence-Campus---Boston-MA/Assistant-Swim-Coach_R11996,Assistant Swim Coach,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2026-06-30
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Payroll-Coordinator--Part-Time-_R11989,Payroll Coordinator (Part-Time),Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2026-06-29
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Assistant-Associate-Professor-of-Practice---Clinical-Simulation-Learning-Specialist_R11984,Assistant/Associate Professor of Practice & Clinical Simulation Learning Specialist,Assistant_Professor; Associate_Professor,Full-time,,Practice & Clinical Simulation Learning Specialist; Responsibilities Teaching simulations,,2026-06-26
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Director-or-Associate-Director-of-Operations--SSHP_R11964-2,"Director or Associate Director of Operations, SSHP",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,"Operations, SSHP; Administrative Operations Coordinator",,2026-06-23
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Associate-Registrar-for-Systems-and-Analytics_R11968,Associate Registrar for Systems and Analytics,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-06-10
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Assistant-Associate-Professor-of-Practice--Non-tenure---Department-of-Physical-Therapy_R11906-1,"Assistant/Associate Professor of Practice (Non-tenure), Department of Physical Therapy",Assistant_Professor; Associate_Professor,Full-time,Department of Physical Therapy,Practice,,2026-05-20
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Associate-Director-of-Affinity-Engagement_R11836,Associate Director of Affinity Engagement,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Affinity Engagement,,2026-04-10
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Police-Sergeant_R11672,Police Sergeant,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,2026-01-12
540,https://simmons.wd504.myworkdayjobs.com/job/Remote---National/DSW-Program-Adjunct-Faculty-Mentor_R08757,DSW Program Adjunct Faculty Mentor,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,faculty for the student to get more specific questions,DSW Program Adjunct; DSW program The DSW AFM,,2026-01-05
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/Dotson-Bridge-and-Mentoring-Program-Mentor_R08782,Dotson Bridge and Mentoring Program Mentor,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2025-12-18
540,https://simmons.wd504.myworkdayjobs.com/job/Main-Campus---Boston-MA/SLIS-Program-Supervisor_R11618,SLIS Program Supervisor,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2025-12-09
