school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Casual-Retail-Dining-Assistant--Casual-_JR7172,Casual Retail Dining Assistant (Casual),Unclassified,Part-time,,,,2026-08-14
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Electrician_JR7157,Electrician,Unclassified,Full-time,,,,2026-08-13
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/HVAC-Technician_JR7156,HVAC Technician,Non-academic,Full-time,,,,2026-08-13
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Administrative-Assistant-Bookkeeper--Casual-Position-_JR7137,Administrative Assistant/Bookkeeper (Casual Position),Unclassified,Part-time,,,,2026-08-11
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Director-of-Student-Care_JR7131,Director of Student Care,Non-academic,Full-time,Center for Counseling and Mental Health,Student Care,,2026-08-11
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Jewish-Chaplain--Casual-_JR6715-1,Jewish Chaplain (Casual),Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Center for Religious and Spiritual Life,,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Christian-Chaplain--Casual-_JR6717,Christian Chaplain (Casual),Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Center for Religious and Spiritual Life,,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Postdoctoral-Researcher--Chemistry-_JR7128,Postdoctoral Researcher (Chemistry),Research_Fellow,Full-time,,,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Associate-Director-and-Head-of-Collections_JR7136,Associate Director and Head of Collections,Unclassified,Full-time,Center for Russian Culture,Collections,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/STARS-College-Advisor_JR7134,STARS College Advisor,Unclassified,Full-time,,,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Custodian_JR7127,Custodian,Unclassified,Full-time,,,,2026-08-10
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Executive-Assistant-to-the-President_JR7124,Executive Assistant to the President,Non-academic,Full-time,,,,2026-08-07
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Dishroom-Attendant_JR7094,Dishroom Attendant,Unclassified,Full-time,,,,2026-07-27
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Associate-Director-of-Class-Engagement---Giving--Reunion-_JR7071,Associate Director of Class Engagement & Giving (Reunion),Unclassified,Full-time,,Class Engagement & Giving,,2026-07-20
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Faculty-and-Staff-Dining-Room-Attendant--Casual-Position-_JR7083,Faculty and Staff Dining Room Attendant (Casual Position),Non-academic,Part-time,,,,2026-07-16
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Boiler-Operator--3rd-Shift-_JR6790,Boiler Operator (3rd Shift),Unclassified,Full-time,,,,2026-07-13
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Catering-Wait-Staff-Bartenders--Casual-Position-_JR7061,Catering Wait Staff/Bartenders (Casual Position),Non-academic,Part-time,,,,2026-07-09
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Casual-Catering-Event-Supervisor_JR7063,Casual Catering Event Supervisor,Non-academic,Part-time,,,,2026-07-09
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Assistant-Coach---Field-Hockey_JR7051,Assistant Coach - Field Hockey,Unclassified,Full-time,,,,2026-07-01
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Building-Trades-Maintenance-Worker--Part-Time-_JR7043,Building Trades Maintenance Worker (Part-Time),Unclassified,Part-time,,,,2026-06-30
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Custodian_JR7042,Custodian,Unclassified,Full-time,,,,2026-06-30
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Director-of-Advancement-Communications_JR7046,Director of Advancement Communications,Non-academic,Full-time,,Advancement Communications,,2026-06-30
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Dining-Hall-Supervisor_JR6927,Dining Hall Supervisor,Non-academic,Full-time,,,,2026-06-29
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Assistant-Coach---Men-s---Women-s-Swimming---Diving_JR7037,Assistant Coach - Men's & Women's Swimming & Diving,Unclassified,Full-time,,,,2026-06-26
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Coordinator--Strategic-Engagement---Alumni-Relations_JR7031,"Coordinator, Strategic Engagement & Alumni Relations",Non-academic,Part-time,,,,2026-06-25
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Checker_JR7004,Checker,Unclassified,Full-time,,,,2026-06-11
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Archives-and-Special-Collections-Public-Services-Fellow_JR6978-1,Archives and Special Collections Public Services Fellow,Unclassified,Part-time,,Amherst College Digital Collections; ArchivesSpace,,2026-06-03
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Late-Night-Coordinateor_JR6730,Late Night Coordinator,Non-academic,Full-time,,,,2026-05-21
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Media-and-AV-Technology-Coordinator_JR6731,Media and AV Technology Coordinator,Non-academic,Full-time,,,,2026-05-21
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Post-Doctoral-Research-Assistant_JR6923,Post-Doctoral Research Assistant,Research_Fellow,Full-time,,Illustrator Lab Maintenance; ChemDraw,,2026-04-17
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Casual-Facilities-Service-Center-Assistant_JR6852,Casual Facilities Service Center Assistant,Non-academic,Part-time,,,,2026-03-30
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Senior-Major-Gift-Officer_JR6844,Senior Major Gift Officer,Unclassified,Full-time,,,,2026-03-27
530,https://amherst.wd5.myworkdayjobs.com/Amherst_Jobs/job/Amherst-Campus/Assistant-Director-of-Advancement-Communications_JR6843,Assistant Director of Advancement Communications,Unclassified,Full-time,,Advancement Communications,,2026-03-27
