school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1062,https://jobs.oberlin.edu/postings/17671,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17304,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17789,Office of the Dean of Students - Student Assistant,Non-academic,Full-time,,Students,,
1062,https://jobs.oberlin.edu/postings/17505,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17702,Director of Student Engagement,Unclassified,Full-time,Division of Student Affairs,Student Engagement,,
1062,https://jobs.oberlin.edu/postings/17326,"CHEM 102 Teaching Assistant, Chemistry & Biochemistry",Non-academic,Full-time,Department of Chemistry and Biochemistry invites applications for Teaching Assistants,Assistants,,
1062,https://jobs.oberlin.edu/postings/17796,Research Help Desk Library Student Assistant,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17557,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17330,"CHEM 211 Teaching Assistant, Chemistry & Biochemistry",Associate_Professor,Full-time,Department of Chemistry and Biochemistry invites applications for Teaching Assistants,Assistants,,
1062,https://jobs.oberlin.edu/postings/17712,Susan Duncan ’75 and Leo Fisher ’75 Curatorial Fellow in Modern and Contemporary Art,Unclassified,Full-time,,Modern and Contemporary Art; Contemporary collection; Museum System,,
1062,https://jobs.oberlin.edu/postings/17801,Assistant Professor of Politics (Political Theory),Assistant_Professor,Full-time,,Politics; political,"October 15, 2026",
1062,https://jobs.oberlin.edu/postings/17560,Ninde College Access Support Specialist -Student Worker,Non-academic,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17334,"Stockroom Assistant, Chemistry & Biochemistry",Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17721,Digital Portfolio Office Assistant,Unclassified,Part-time,Center for Engaged Liberal Arts,,,
1062,https://jobs.oberlin.edu/postings/17805,EQUIPMENT TECHNICIAN II – EVENT PRODUCTIONS,Non-academic,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17574,Director of Residential & Conference Services,Non-academic,Full-time,,Residential & Conference Services,,
1062,https://jobs.oberlin.edu/postings/17357,Assistant Coach of Football,Unclassified,Full-time,,Football,,
1062,https://jobs.oberlin.edu/postings/17725,Jobs,Unclassified,Part-time,,,,
1062,https://jobs.oberlin.edu/postings/17601,Assistant Professor of Biology,Assistant_Professor,Full-time,,Biology,"September 1, 2026",
1062,https://jobs.oberlin.edu/postings/16681,Studio Art 3D Assistant,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17418,Associate Director of Clinical Operations for Student Health,Unclassified,Full-time,,Clinical Operations for Student Health,,
1062,https://jobs.oberlin.edu/postings/17759,Associate Director of Regional and Young Alumni Engagement,Unclassified,Full-time,,Regional and Young Alumni Engagement,,
1062,https://jobs.oberlin.edu/postings/17644,Assistant Professor of Chemistry and Biochemistry,Assistant_Professor,Full-time,College of Arts and Sciences,Chemistry and Biochemistry; Department pursues cutting-edge research,"September 14, 2026",
1062,https://jobs.oberlin.edu/postings/16831,German Department Programming Assistant,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17449,Assistant Coach of Football,Unclassified,Full-time,,Football,,
1062,https://jobs.oberlin.edu/postings/17763,Assistant Professor of Music Theory and Aural Skills,Assistant_Professor,Full-time,college of arts and sciences,Music Theory and Aural Skills; recently redesigned two-year core curriculum,"October 16, 2026",
1062,https://jobs.oberlin.edu/postings/17659,Area Coordinator for Residential Programs,Non-academic,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17239,Student Honor Committee - Education Coordinator,Non-academic,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17773,Networking Assistant,Unclassified,Full-time,Center for Information Technology,,,
1062,https://jobs.oberlin.edu/postings/17465,Impact Investment Fellow,Non-academic,Full-time,,,"August 31, 2025",
1062,https://jobs.oberlin.edu/postings/17666,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17295,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17783,Director of Risk Management,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Risk Management,,
1062,https://jobs.oberlin.edu/postings/17494,Assistant Professor of  Business,Assistant_Professor,Full-time,College of Arts and Sciences in marketing or social psychology,Business; Marketing Strategy–; Marketing Research; Introduction,"August 15, 2026",
1062,https://jobs.oberlin.edu/postings/17684,Jobs,Non-academic,Full-time,Center for Information Technology,,,
1062,https://jobs.oberlin.edu/postings/17324,"CHEM 101 Teaching Assistant, Chemistry & Biochemistry",Non-academic,Full-time,Department of Chemistry and Biochemistry invites applications for Teaching Assistants,Assistants,,
1062,https://jobs.oberlin.edu/postings/17793,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17539,Jobs,Unclassified,Full-time,,,,
1062,https://jobs.oberlin.edu/postings/17710,Jobs,Unclassified,Full-time,,Asian collection; Museum System,8/22/2026,
1062,https://jobs.oberlin.edu/postings/17328,"CHEM 205 Teaching Assistant, Chemistry & Biochemistry",Associate_Professor,Full-time,Department of Chemistry and Biochemistry invites applications for Teaching Assistants,Assistants,,
