school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
824,https://careers.und.edu/jobs/director-primary-care-accelerated-track-pcat-minot-north-dakota-united-states,"Director, Primary Care Accelerated Track (PCAT)",Assistant_Professor,Part-time,School of Medicine & Health Sciences,,"June 15, 2026",
824,https://careers.und.edu/jobs/chair-professor-of-entrepreneurship-and-management-grand-forks-north-dakota-united-states,Chair/Professor of Entrepreneurship and Management,Full_Professor,Part-time,School of Entrepreneurship & Management,Entrepreneurship and Management; human resources,"January 31, 2026",
824,https://careers.und.edu/jobs/assistant-professor-of-law-tenure-track-grand-forks-north-dakota-united-states,"Assistant Professor of Law, Tenure Track",Assistant_Professor,Part-time,department of Nursing,"Law, Tenure Track; Natural Resources Certificate; Energy-related courses; inclusive setting Minimum Requirements","August 28, 2026",
824,https://careers.und.edu/jobs/instructor-occupational-therapy-grand-forks-north-dakota-united-states,"Instructor, Occupational Therapy",Assistant_Professor; Research_Fellow,Part-time,Department of Occupational Therapy,Faculty Title,03/03/2026,
824,https://careers.und.edu/jobs/professor-of-law-associate-dean-tenured-grand-forks-north-dakota-united-states,"Professor of Law, Associate Dean, Tenured",Full_Professor,Part-time,School of Law invites applications for a tenured faculty member,"Law, Associate Dean, Tenured; Natural Resources Certificate; Energy-related courses; curricular areas of interest Ability","August 28, 2026",
824,https://careers.und.edu/jobs/geriatrician-grand-forks-north-dakota-united-states-42819558-13e4-4f78-8e48-d7e710dd4abe,Position Benefits,Assistant_Professor; Research_Fellow,Part-time,"School of
Medicine and Health Sciences, in the Geriatrics Department Laboratory",clinical Geriatrics; academic,09/01/2026,
824,https://careers.und.edu/jobs/department-of-biomedical-sciences-chair-and-professor-tenured-grand-forks-north-dakota-united-states,"Department of Biomedical Sciences Chair and Professor, Tenured",Full_Professor,Part-time,"Department of Biomedical Sciences Chair and Professor, Tenured","Biomedical Sciences Chair and Professor, Tenured",02/23/2026,
824,https://careers.und.edu/jobs/post-doctoral-research-fellow-grand-forks-north-dakota-united-states,Post Doctoral Research Fellow,Research_Fellow,Part-time,"School of Medicine and Health Sciences, in the Geriatrics Department Laboratory",molecular biology of the aging; human,09/01/2026,
824,https://careers.und.edu/jobs/family-medicine-physician-assistant-professor-bismarck-north-dakota-united-states-169effbd-3703-4a3d-b70a-afa3be96e164,Family Medicine Physician (Assistant Professor),Assistant_Professor,Part-time,Department of Family & Community Medicine in the Bismarck Center for Family Medicine,,09/15/2026,
824,https://careers.und.edu/jobs/instructor-athletic-trainer-grand-forks-north-dakota-united-states-dba36d55-05a4-4080-8e9d-63250848f2b4,Instructor/Athletic Trainer,Assistant_Professor,Part-time,Department of Sports Medicine,,06/22/2026,
824,https://careers.und.edu/jobs/assistant-or-associate-professor-medical-laboratory-science-grand-forks-north-dakota-united-states,"Assistant or Associate Professor, Medical Laboratory Science",Assistant_Professor; Associate_Professor,Part-time,Department of Medical Laboratory Science,Assistant Grand Forks,07/01/2026,
824,https://careers.und.edu/jobs/family-medicine-physician-assistant-professor-minot-north-dakota-united-states-c9e374bd-b226-4cff-a9e2-93cba4ed28a3,Family Medicine Physician (Assistant Professor),Assistant_Professor,Part-time,,,,
824,https://careers.und.edu/jobs/assistant-professor-occupational-therapy-grand-forks-north-dakota-united-states-75373738-d508-4905-bc2e-8bfa723e2d76,"Assistant Professor, Occupational Therapy",Assistant_Professor,Part-time,,Focused practice,12/15/2025,
824,https://careers.und.edu/jobs/dean-of-the-nistler-college-of-business-public-administration-grand-forks-north-dakota-united-states-6a5206cc-a707-46b7-b3a4-813bcda0aee5,Position Benefits,Unclassified,Part-time,College of Business & Public Administration,Natural Resources Certificate; Energy-related courses,"August 10, 2026",
824,https://careers.und.edu/jobs/chair-of-the-department-of-biomedical-engineering-associate-or-full-professor-tenured-grand-forks-north-dakota-united-states,"Chair of the Department of Biomedical Engineering, Associate or Full Professor, Tenured",Associate_Professor; Full_Professor,Part-time,"Department of Biomedical Engineering, Associate or Full Professor, Tenured","Biomedical Engineering, Associate or Full Professor, Tenured; Practices A thorough understanding of","August 16, 2026",
