school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
105,https://recruit.apo.ucla.edu/JPF10751,Tenured Faculty Position in Experimental Plasma Physics (JPF10751),Associate_Professor,Full-time,Department of Physics and Astronomy,Experimental Plasma Physics; frontier areas of plasma; plasma experiments,"January 6, 2026","July 1, 2027"
105,https://recruit.apo.ucla.edu/JPF10785,AY 26-27 Part-time Lecturer in Public Policy (Non-Senate) (JPF10785),Lecturer,Part-time,,Public Policy; previous course,"January 14, 2026",
105,https://recruit.apo.ucla.edu/JPF10786,AY 26-27 Part-time Lecturer in Public Policy (Non-Senate):  Introductory GIS (JPF10786),Lecturer,Part-time,,Public Policy; ArcGIS,"January 14, 2026",
105,https://recruit.apo.ucla.edu/JPF10791,"Surgeon - Scientist Faculty, TraumaApply nowto Surgeon - Scientist Faculty, Trauma",Unclassified,Full-time,Department of Orthopaedic Surgery,,"January 23, 2026",
105,https://recruit.apo.ucla.edu/JPF10793,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Orthopaedic Surgery,,"June 16, 2026",
105,https://recruit.apo.ucla.edu/JPF10807,Pediatrics Hematology/Oncology - Project Scientist series - Nowicki LabApply nowto Pediatrics Hematology/Oncology - Project Scientist series - Nowicki Lab,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Pediatrics of the David Geffen School of Medicine,,,
105,https://recruit.apo.ucla.edu/JPF10829,"Immunogenetics Laboratory Director, Assistant/Associate/Full Clinical Professor (JPF10829)",Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,,"March 6, 2026",
105,https://recruit.apo.ucla.edu/JPF10839,"HS Assistant, Associate or Clinical Professor, Division of Maternal-Fetal Medicine (JPF10839)",Full_Professor,Full-time,Department of Obstetrics and Gynecology,Maternal-Fetal Medicine,"February 20, 2026",
105,https://recruit.apo.ucla.edu/JPF10848,HPM Department Non-Senate Faculty (NSF) Unit 18 Pre-six Lecturer for AY26-27 (JPF10848),Lecturer,Part-time,,,"February 18, 2026",7/1/25
105,https://recruit.apo.ucla.edu/JPF10888,Recruit,Lecturer,Part-time,Department of Geography,,,
105,https://recruit.apo.ucla.edu/JPF10890,Architecture & Urban Design Lecturer Pool 2026-2027 (JPF10890),Lecturer,Full-time,,,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10892,World Arts & Cultures/Dance Lecturer Pool 2026-2027 (JPF10892),Lecturer,Full-time,,material culture studies,"March 4, 2026",
105,https://recruit.apo.ucla.edu/JPF10904,UCLA Department of Design Media Arts Part-time Lecturer 2026-2027 (JPF10904),Lecturer,Part-time,Department of Design Media Arts,Design Media Arts Part-time Lecturer 2026-2027,"April 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10929,Obstetrics & Gynecology (OB) Generalist Physician - HS Clinical Instructor or HS Assistant Clinical ProfessorApply nowto Obstetrics & Gynecology (OB) Generalist Physician - HS Clinical Instructor or HS Assistant Clinical Professor,Full_Professor,Full-time,Department of Obstetrics and Gynecology,general obstetrics,"April 3, 2026",
105,https://recruit.apo.ucla.edu/JPF10930,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Radiological Sciences,,"April 8, 2026",
105,https://recruit.apo.ucla.edu/JPF10931,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Radiological Sciences,,"April 7, 2026",
105,https://recruit.apo.ucla.edu/JPF10932,Recruit,Unclassified,Full-time,"Department of Surgery, Division of Pediatric Surgery The Department of Surgery",faculty career development; financial performance,"May 12, 2026",
105,https://recruit.apo.ucla.edu/JPF10936,Recruit,Unclassified,Full-time,,,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10937,Recruit,Unclassified,Full-time,,implementing new techniques; evaluating,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10952,OB/GYN Pelvic Pain Specialist,Non-academic,Full-time,Department of Obstetrics and Gynecology,chronic pain conditions Rank; vulvodynia treatment,"April 7, 2026",
105,https://recruit.apo.ucla.edu/JPF10955,Recruit,Unclassified,Full-time,Department of Pathology and Laboratory Medicine,,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10958,Recruit,Unclassified,Full-time,Department of Medicine,medical students,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10961,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Urology,,"April 24, 2026",
105,https://recruit.apo.ucla.edu/JPF10972,Recruit,Lecturer,Part-time,,theater history,,
105,https://recruit.apo.ucla.edu/JPF10974,Health Sciences Assistant Clinical Professor-Clinical Neurophysiology (JPF10974),Full_Professor,Full-time,Department of Neurology,,"April 20, 2026",
105,https://recruit.apo.ucla.edu/JPF10975,Recruit,Unclassified,Full-time,Division of Endocrinology in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF10977,Printmaking LecturerApply nowto Printmaking Lecturer,Lecturer,Part-time,Department of Art,Advanced Printmaking,"April 23, 2026",
105,https://recruit.apo.ucla.edu/JPF10979,Recruit,Lecturer,Part-time,"Department of Film, Television & Digital Media",critical media studies,,
105,https://recruit.apo.ucla.edu/JPF10985,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Radiological Sciences,,"April 29, 2026",
105,https://recruit.apo.ucla.edu/JPF11002,Recruit,Lecturer,Part-time,Department of Asian American Studies,Asian American Studies,"August 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11005,Recruit,Lecturer,Part-time,Department of African American Studies,African American Studies,,
105,https://recruit.apo.ucla.edu/JPF11008,Recruit,Unclassified,Full-time,Division of Cardiology in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11009,Recruit,Unclassified,Full-time,Division of Cardiology in the Department of Medicine,addition,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11010,Recruit,Unclassified,Full-time,Division of Cardiology in the Department of Medicine,addition,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11012,"Urogynecology & Reconstructive Pelvic Surgery (URPS)  – HS Assistant, Associate or Full Clinical ProfessorApply nowto Urogynecology & Reconstructive Pelvic Surgery (URPS)  – HS Assistant, Associate or Full Clinical Professor",Full_Professor,Full-time,Department of Obstetrics and Gynecology,,"May 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11015,Postdoctoral Position in Infectious Diseases,Research_Fellow,Full-time,"Division of Infectious Diseases,  Department of Medicine",Infectious Diseases; HIV reservoirs; curative therapies,,
105,https://recruit.apo.ucla.edu/JPF11021,Recruit,Lecturer,Part-time,,,,
105,https://recruit.apo.ucla.edu/JPF11029,Post-Doctoral Position in Immune Signaling & Hematopoiesis (JPF11029),Research_Fellow,Full-time,Department of Pathology and Laboratory Medicine,Immune Signaling & Hematopoiesis,"May 7, 2026",
105,https://recruit.apo.ucla.edu/JPF11030,Recruit,Unclassified,Full-time,"Department of Surgery, Division of General Surgery",,"July 24, 2026",
105,https://recruit.apo.ucla.edu/JPF11038,Postdoctoral Position in Digestive Diseases,Research_Fellow,Full-time,"Division of Digestive Diseases, Department of Medicine",Digestive Diseases,,
105,https://recruit.apo.ucla.edu/JPF11052,Recruit,Unclassified,Full-time,Department of Emergency Medicine,,"August 7, 2026",
105,https://recruit.apo.ucla.edu/JPF11054,Recruit,Unclassified,Full-time,,,"June 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11057,"Visiting Researcher, Visiting Project Scientists, & Visiting Scholar Positions in Bioengineering for AY 26-27Apply nowto Visiting Researcher, Visiting Project Scientists, & Visiting Scholar Positions in Bioengineering for AY 26-27",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Bioengineering,Bioengineering for AY 26-27; engineering fields; science,"July 2, 2026",
105,https://recruit.apo.ucla.edu/JPF11058,Postdoctoral Position in Clinical Nutrition – Kulkarni Lab 2026-2027 (JPF11058),Research_Fellow,Full-time,"Division of Clinical Nutrition, Department of Medicine",Clinical Nutrition,,
105,https://recruit.apo.ucla.edu/JPF11060,Lecturer,Lecturer,Part-time,,Technology Management Artificial Intelligence Product,,
105,https://recruit.apo.ucla.edu/JPF11063,Recruit,Unclassified,Full-time,Department of Medicine,Department of Medicine; Assistant; medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11064,Recruit,Unclassified,Full-time,Division of General Internal Medicine in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11065,Recruit,Unclassified,Full-time,Department of Medicine,Department of Medicine; Assistant,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11066,Recruit,Unclassified,Full-time,Department of Medicine,medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11067,Recruit,Unclassified,Full-time,Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11073,"Lecturer, Chinese HistoryApply nowto Lecturer, Chinese History",Lecturer,Full-time,,history,,"August 30, 2026"
105,https://recruit.apo.ucla.edu/JPF11074,Lecturer in Political TheoryApply nowto Lecturer in Political Theory,Lecturer,Part-time,Department of Political Science,Political TheoryApply nowto Lecturer in Political Theory; Normative Political,"June 15, 2026",
105,https://recruit.apo.ucla.edu/JPF11075,Recruit,Unclassified,Full-time,Division of Geriatrics in the Department of Medicine,,"July 2, 2026",
105,https://recruit.apo.ucla.edu/JPF11079,Recruit,Unclassified,Full-time,"Department of Medicine, David Geffen School of Medicine",medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11080,"Lecturer, Japanese HistoryApply nowto Lecturer, Japanese History",Lecturer,Full-time,,potential courses,,"August 30, 2026"
105,https://recruit.apo.ucla.edu/JPF11081,"Lecturer, Jewish HistoryApply nowto Lecturer, Jewish History",Lecturer,Full-time,,history,,"August 30, 2026"
105,https://recruit.apo.ucla.edu/JPF11082,"Lecturer, Medieval HistoryApply nowto Lecturer, Medieval History",Lecturer,Full-time,,potential courses,,"August 30, 2026"
105,https://recruit.apo.ucla.edu/JPF11083,"Lecturer, Middle East HistoryApply nowto Lecturer, Middle East History",Lecturer,Full-time,,history,,"August 30, 2026"
105,https://recruit.apo.ucla.edu/JPF11085,Recruit,Unclassified,Full-time,Department of Medicine,medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11086,Recruit,Unclassified,Full-time,Department of Medicine,medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11087,Recruit,Unclassified,Full-time,Division of Dermatology in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11088,Recruit,Unclassified,Full-time,Division of Infectious Diseases in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11089,Recruit,Unclassified,Full-time,Division of Infectious Diseases in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11092,Neurocritical Care (NCC)/ Neurotrauma Faculty Position (JPF11092),Unclassified,Full-time,Department of Neurosurgery,,"July 6, 2026",
105,https://recruit.apo.ucla.edu/JPF11094,Recruit,Unclassified,Full-time,Division of Rheumatology in the Department of Medicine,medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11099,Recruit,Unclassified,Full-time,Division of Nephrology in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11102,Recruit,Unclassified,Full-time,"Division of Pulmonary, Critical Care & Sleep Medicine in the Department of Medicine",,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11103,Recruit,Unclassified,Full-time,"Division of Pulmonary, Critical Care & Sleep Medicine in the Department of Medicine",medical students,"July 6, 2026",
105,https://recruit.apo.ucla.edu/JPF11106,Recruit,Unclassified,Full-time,"Division of General Internal Medicine and Health Services Research, Medicine",,"July 22, 2026",
105,https://recruit.apo.ucla.edu/JPF11116,Recruit,Unclassified,Full-time,,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11117,Assistant Professor of Teaching of Urban Planning (JPF11117),Assistant_Professor,Full-time,,Teaching of Urban Planning; Urban Planning Salary range: The,"July 24, 2026",
105,https://recruit.apo.ucla.edu/JPF11118,Recruit,Unclassified,Full-time,Division of Geriatrics in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11120,Recruit,Unclassified,Full-time,Division of Clinical Nutrition in the Department of Medicine,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11125,Recruit,Unclassified,Full-time,Department of Medicine,medical students,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11129,Postdoctoral Researcher in Transplant Immunology,Research_Fellow,Full-time,"Department of Pathology and Laboratory Medicine, David Geffen School of Medicine",Transplant Immunology,"June 30, 2026",
105,https://recruit.apo.ucla.edu/JPF11133,UCLA Department of Psychology Lecturer (Behavioral Neuroscience) for 2026-27 (JPF11133),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11136,UCLA Department of Psychology Lecturer (Clinical Psychology) for 2026-27 (JPF11136),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11137,Director of Radiochemistry ResearchApply nowto Director of Radiochemistry Research,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine,Radiochemistry ResearchApply nowto Director of Radiochemistry Research,"July 27, 2026",
105,https://recruit.apo.ucla.edu/JPF11138,General Anesthesiology Faculty Position (Clinical) (JPF11138),Assistant_Professor; Associate_Professor,Full-time,Department of Anesthesiology is represented by all anesthesia subspecialties,,"July 10, 2026",
105,https://recruit.apo.ucla.edu/JPF11139,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute for the Risk Sciences,,"July 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11143,Researcher and Project Scientist Positions in Bioengineering for AY 26-27 (JPF11143),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Bioengineering,Bioengineering for AY 26-27; engineering fields; science,"July 6, 2026",
105,https://recruit.apo.ucla.edu/JPF11145,Recruit,Research_Fellow,Full-time,Institute for Molecular Imaging,,"July 7, 2026",
105,https://recruit.apo.ucla.edu/JPF11146,UCLA Department of Psychology Lecturer (Health Psychology) for 2026-27 (JPF11146),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11148,UCLA Department of Psychology Lecturer (Social Psychology) for 2026-27 (JPF11148),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11149,UCLA Department of Psychology Lecturer (Cognitive Psychology) for 2026-27 (JPF11149),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11150,UCLA Department of Psychology Lecturer (Quantitative Psychology) for 2026-27 (JPF11150),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11151,UCLA Department of Psychology Lecturer (Developmental Psychology) for 2026-27 (JPF11151),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11152,UCLA Department of Psychology Lecturer (SAN) for 2026-27 (JPF11152),Lecturer,Part-time,Department of Psychology Lecturer,Psychology Lecturer,,
105,https://recruit.apo.ucla.edu/JPF11156,Humanities & Social Sciences Instructor,Unclassified,Full-time,division of UCLA,,"July 7, 2026",
105,https://recruit.apo.ucla.edu/JPF11157,Writers' Program Instructor,Non-academic,Full-time,division of UCLA,,"July 8, 2026",
105,https://recruit.apo.ucla.edu/JPF11159,Recruit,Unclassified,Full-time,,,"July 8, 2026",
105,https://recruit.apo.ucla.edu/JPF11160,Recruit,Research_Fellow,Full-time,School of Medicine,cancer immunology; molecular biology,"July 17, 2026",
105,https://recruit.apo.ucla.edu/JPF11162,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Civil and Environmental Engineering,,"July 14, 2026",
105,https://recruit.apo.ucla.edu/JPF11165,Recruit,Unclassified,Full-time,,,"July 13, 2026",
105,https://recruit.apo.ucla.edu/JPF11166,Project Scientist Series Pool Ad,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Neurosurgery,academic setting,"July 10, 2026",
105,https://recruit.apo.ucla.edu/JPF11167,Recruit,Unclassified,Full-time,School of Medicine,clinical,"July 13, 2026",
105,https://recruit.apo.ucla.edu/JPF11168,Position Duties,Non-academic,Full-time,Center for Primary Research and Training,Nobel,"July 13, 2026",
105,https://recruit.apo.ucla.edu/JPF11169,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Neurosurgery,,"July 21, 2026",
105,https://recruit.apo.ucla.edu/JPF11171,Project Scientist Series Pool Ad,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Urology,academic setting,"July 10, 2026",
105,https://recruit.apo.ucla.edu/JPF11173,Assistant ResearcherApply nowto Assistant Researcher,Unclassified,Full-time,"Department of Earth, Planetary, and Space Sciences",Earth’s; dynamics of solar wind,"October 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11174,Tenure-Track Assistant Professor of Public Policy (JPF11174),Assistant_Professor,Full-time,,Public Policy; Global Public,"August 1, 2026",
105,https://recruit.apo.ucla.edu/JPF11176,Adjunct Professor Series Pool Ad,Full_Professor,Full-time,Department of Surgery,,"July 17, 2026",
105,https://recruit.apo.ucla.edu/JPF11179,UCLA Law Tenure-Track Assistant Professor Positions • 2026-27 (JPF11179),Assistant_Professor,Full-time,,,"July 23, 2026","July 1, 2027"
105,https://recruit.apo.ucla.edu/JPF11180,Adjunct Professor Series Pool Ad,Full_Professor,Full-time,Department of Neurosurgery,,"July 16, 2026",
105,https://recruit.apo.ucla.edu/JPF11183,"Lecturer – BS & MECN Program (Medical-Surgical, Pediatrics, or Public Health), 2026-2027 (JPF11183)",Lecturer,Part-time,School of Nursing invites applicants for Lecturer positions,,,
105,https://recruit.apo.ucla.edu/JPF11184,Recruit,Unclassified,Full-time,,,"July 20, 2026",
105,https://recruit.apo.ucla.edu/JPF11187,Project Scientist Position in Nephrology 2026-2027 (JPF11187),Unclassified,Full-time,Division of Nephrology in the Department of Medicine,Nephrology 2026-2027; function of bicarbonate transporters of; structure,,
105,https://recruit.apo.ucla.edu/JPF11196,Recruit,Lecturer,Part-time,,,"July 21, 2026",
105,https://recruit.apo.ucla.edu/JPF11198,Additional MSK Fellowship Position Opening 2027-2028 (JPF11198),Unclassified,Full-time,,,"August 7, 2026",07/01/2027
105,https://recruit.apo.ucla.edu/JPF11199,"Project Director of Strategic Development and Partnerships for the Institute for Technology, Law & Policy (ITLP)",Non-academic,Full-time,"Institute for Technology, Law & Policy","Strategic Development and Partnerships for the Institute for Technology, Law & Policy; technology law; intellectual property",,
105,https://recruit.apo.ucla.edu/JPF11201,Adjunct ProfessorApply nowto Adjunct Professor,Full_Professor,Part-time,Department of Computer Science in the Henry Samueli School of Engineering and Applied Science,,"July 23, 2026",
105,https://recruit.apo.ucla.edu/JPF11206,Recruit,Unclassified,Full-time,,dual language program,"August 27, 2026",
105,https://recruit.apo.ucla.edu/JPF11209,Recruit,Unclassified,Full-time,Department of Neurosurgery,,"July 24, 2026",
105,https://recruit.apo.ucla.edu/JPF11212,Recruit,Assistant_Professor,Full-time,,pediatric hospital,"July 31, 2026",
105,https://recruit.apo.ucla.edu/JPF11213,POWER Project DirectorApply nowto POWER Project Director,Non-academic,Full-time,,accessible products; media engagement,,
105,https://recruit.apo.ucla.edu/JPF11214,Lecturer,Lecturer,Part-time,,labor; industry expertise,"August 14, 2026",
105,https://recruit.apo.ucla.edu/JPF11220,Journalism Instructor,Unclassified,Full-time,division of UCLA,,"July 29, 2026",
105,https://recruit.apo.ucla.edu/JPF11222,Assistant Project Scientist Positions in Pulmonary,Research_Fellow,Full-time,"Division of Pulmonary, Critical Care, and Sleep Medicine, in the Department of Medicine",Pulmonary,,
105,https://recruit.apo.ucla.edu/JPF11225,Recruit,Assistant_Professor,Full-time,Department of Neurology,,"July 30, 2026",
105,https://recruit.apo.ucla.edu/JPF11226,Recruit,Research_Fellow,Full-time,,,,
105,https://recruit.apo.ucla.edu/JPF11227,Postdoctoral Researcher – Metabolic Engineering & Synthetic Biology (JPF11227),Research_Fellow,Full-time,,metabolic engineering; immunometabolism,,
105,https://recruit.apo.ucla.edu/JPF11230,"Chair, Department of Obstetrics and Gynecology (JPF11230)",Unclassified,Full-time,Department of Obstetrics and Gynecology,Obstetrics and Gynecology,"September 2, 2026",
105,https://recruit.apo.ucla.edu/JPF11233,"Announcement of Tenure-Track Faculty Position in Decisions, Operations, and Technology Management (Assistant Professor)Apply nowto Announcement of Tenure-Track Faculty Position in Decisions, Operations, and Technology Management (Assistant Professor)",Assistant_Professor,Full-time,School of Management is seeking to fill a position,"Decisions, Operations, and Technology Management; advise; particularly","August 21, 2026",
105,https://recruit.apo.ucla.edu/JPF11236,Recruit,Assistant_Professor,Full-time,Department of Pathology and Laboratory Medicine,,"August 5, 2026",
105,https://recruit.apo.ucla.edu/JPF11237,Executive Director (Academic Coordinator III -FY) (JPF11237),Non-academic,Full-time,Center for Population Research,household dynamics; family demography,"August 4, 2026",
105,https://recruit.apo.ucla.edu/JPF11240,Postdoctoral Position in Pulmonary,Research_Fellow,Full-time,"Division of Pulmonary, Critical Care, and Sleep Medicine",Pulmonary,,
105,https://recruit.apo.ucla.edu/JPF11241,Recruit,Research_Fellow,Full-time,Division of Pulmonary and Critical Care,,,
105,https://recruit.apo.ucla.edu/JPF11242,Visiting ResearcherApply nowto Visiting Researcher,Unclassified,Part-time,Department of Computer Science in the Henry Samueli School of Engineering and Applied Science,,"August 5, 2026",
105,https://recruit.apo.ucla.edu/JPF11246,Recruit,Unclassified,Full-time,,,"August 7, 2026",07/01/2029
105,https://recruit.apo.ucla.edu/JPF11247,Recruit,Research_Fellow,Full-time,Department of Radiological Sciences,,"August 18, 2026",
105,https://recruit.apo.ucla.edu/JPF11248,Recruit,Unclassified,Full-time,,,"September 1, 2026",07/01/2028
105,https://recruit.apo.ucla.edu/JPF11250,Film Scoring and/or Music Production Instructor,Non-academic,Full-time,division of UCLA,,"August 18, 2026",
105,https://recruit.apo.ucla.edu/JPF11253,Asst Project Scientist (AC)Apply nowto Asst Project Scientist (AC),Research_Fellow,Full-time,Department of Neurobiology,,"August 11, 2026",
105,https://recruit.apo.ucla.edu/JPF11254,Assistant Project Scientist (JD)Apply nowto Assistant Project Scientist (JD),Research_Fellow,Full-time,Department of Neurobiology,,"August 11, 2026",
105,https://recruit.apo.ucla.edu/JPF11255,Producing Instructor,Non-academic,Full-time,,,"August 18, 2026",
105,https://recruit.apo.ucla.edu/JPF11256,Assistant Project Scientist in single cell Genomics and disease modeling (JPF11256),Unclassified,Full-time,Department of Neurology in the David Geffen School of Medicine,cutting-edge genome engineering; written communication skills,"August 10, 2026",
105,https://recruit.apo.ucla.edu/JPF11257,Assistant Project ScientistApply nowto Assistant Project Scientist,Research_Fellow,Full-time,Department of Neurology in the laboratory of Dr,identifying biomarkers of stroke recovery; biological measures,"August 10, 2026",
105,https://recruit.apo.ucla.edu/JPF11258,TEMPORARY INSTRUCTOR POSITIONS IN MASTER OF QUANTUM SCIENCE AND TECHNOLOGY PROGRAM (JPF11258),Unclassified,Part-time,Department of Physics & Astronomy,,"August 17, 2026",
105,https://recruit.apo.ucla.edu/JPF11259,Postdoctoral Position in Dermatology – Vandiver Laboratory 2026-2027 (JPF11259),Research_Fellow,Full-time,"Division of Dermatology in the Department of Medicine, David Geffen School of Medicine",Dermatology; laboratory of,,
105,https://recruit.apo.ucla.edu/JPF11260,Academic Administrator - Director of Undergraduate Experiential LearningApply nowto Academic Administrator - Director of Undergraduate Experiential Learning,Non-academic,Full-time,School of Public Health,public health related,"August 15, 2026",
105,https://recruit.apo.ucla.edu/JPF11261,Researcher Position – Adult DivisionApply nowto Researcher Position – Adult Division,Unclassified,Full-time,Department of Psychiatry and Biobehavioral Sciences,computational psychiatry; digital psychiatry,"August 12, 2026",
105,https://recruit.apo.ucla.edu/JPF11262,Integrated Diagnostics (IDx) Project Scientist (JPF11262),Research_Fellow,Full-time,Department of Radiological Sciences,,,
105,https://recruit.apo.ucla.edu/JPF11263,Project Scientist,Unclassified,Full-time,Department of Biological Chemistry,,"August 19, 2026",
105,https://recruit.apo.ucla.edu/JPF11265,Announcement of Tenure-Track Faculty Position in Accounting (Assistant Professor) (JPF11265),Assistant_Professor,Full-time,School of Management is seeking to fill a position,Accounting; particularly,"August 28, 2026",
105,https://recruit.apo.ucla.edu/JPF11266,2026-2027 Assistant Adjunct Professor in Japanese Culture Studies (JPF11266),Full_Professor,Part-time,Department of Asian Languages and Cultures,Japanese Culture Studies,"August 25, 2026",
105,https://recruit.apo.ucla.edu/JPF11267,Recruit,Research_Fellow,Full-time,Center for Advanced Surgical and Interventional Technology,Clinical research coordination; high-impact journals Excellent communication skills,"August 24, 2026",
105,https://recruit.apo.ucla.edu/JPF11269,Recruit,Unclassified,Full-time,"Division of Adolescent & Young Adult Medicine, Department of Pediatrics",Innovation,"August 19, 2026",
105,https://recruit.apo.ucla.edu/JPF11270,Recruit,Unclassified,Full-time,,,"September 1, 2026",07/01/2028
105,https://recruit.apo.ucla.edu/JPF11271,Recruit,Unclassified,Full-time,,,"September 1, 2026",07/01/2028
105,https://recruit.apo.ucla.edu/JPF11272,Recruit,Unclassified,Full-time,,,"September 1, 2026",07/01/2028
105,https://recruit.apo.ucla.edu/JPF11273,Recruit,Unclassified,Full-time,,,"September 1, 2026",07/01/2028
