school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Casual-Executive-Assistant-Opportunities_0153452,Casual Executive Assistant and Support Opportunities,Unclassified,Full-time,,,,2026-09-01
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Lead-Developer-Clinical-Trials-System_0156444-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Preventative-Education-Officer_0154878-2,Preventative Education Officer,Unclassified,Full-time,,,,2026-09-01
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Building-Quality-Inspector_0155734-1,Building Quality Inspector,Unclassified,Full-time,,construction oversight experience working; defect identification,,2026-09-01
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Building-Quality-Inspector_0155937-1,Building Quality Inspector,Unclassified,Full-time,,construction oversight experience working; defect identification,,2026-09-01
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Volunteers-Officer_0155600-3,Volunteers Officer,Non-academic,Part-time,,,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lead-Scientist_0150303,Lead Scientist,Research_Fellow,Full-time,"Centre for Organ Assessment, Repair & Optimisation",injury Cellular regeneration; repair,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Clinical-Trials-Assistant--Targeted-_0156113,Clinical Trials Assistant (Targeted),Non-academic,Full-time,centre of excellence in clinical trials and related research,,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lecturer--Education-_0153391-1,Lecturer (Education),Lecturer,Part-time,College of Emergency Medicine,Medicine Located,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Lecturer-in-Modern-Greek-and-Byzantine-Studies_0154355-1,Senior Lecturer in Modern Greek and Byzantine Studies,Lecturer,Full-time,Department of Modern Greek and Byzantine studies,Modern Greek and Byzantine Studies; Department of Modern Greek; Byzantine literary; School of Languages,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Technical-Officer_0154398-1,Senior Technical Officer,Non-academic,Full-time,,lipidomics proven experience operating; spatial omics analysis knowledge,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lecturer--Teaching-and-Research-_0155935-1,Lecturer in Pharmacy,Lecturer,Full-time,,Pharmacy; delivery of engaging; assessment design,,2026-09-04
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Communications-Specialist--Strategic-Programs_0154584-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Artificial-Intelligence-Engineer_0146157-1,Artificial Intelligence Engineer,Unclassified,Full-time,,,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Postdoctoral-Research-Associate_0151255-1,Postdoctoral Research Associate,Research_Fellow,Full-time,School of Computer Science,formal-language theory proven capability; logical foundations of planning publish,,2026-08-31
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Student-Placement-Officer_0155615-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Events-and-Project-Officer_0155606-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Academic-Lead-Khuda-Program_0154593-3,Academic Lead Khuda Program,Unclassified,Part-time,,,,2026-09-07
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Chippendale/Senior-Software-Developer-Marine-Robotic-Systems_0152973-2,Senior Software Developer Marine Robotic Systems,Unclassified,Full-time,Centre for Robotics,,,2026-09-08
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Chippendale/Senior-Mechanical-and-Production-Engineer_0155029-2,Senior Mechanical and Production Engineer,Unclassified,Full-time,Centre for Robotics,,,2026-09-08
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Research-Fellow_0153314-1,Research Fellow,Research_Fellow,Full-time,"Centre for Sustainability, AI and Life Sciences",evaluating models; running workflows,,2026-08-28
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Upskilling-Project-Officer--Targeted-_0153157-1,Upskilling Project Officer (Targeted),Non-academic,Part-time,,,,2026-08-28
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Newtown/Senior-Lecturer---Human-Genetics-and-Bioinformatics_0155956-1,Senior Lecturer - Human Genetics and Bioinformatics,Lecturer,Full-time,School of Medical Sciences,Human Genetics and Bioinformatics; continuous improvement experience supervising higher; research expertise strong record of,,2026-08-28
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Hospital-Manager_0156159-1,Hospital Manager,Non-academic,Full-time,,Hospital Sydney,,2026-08-28
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/First-Nations-Student-Support-Assistant--Identified-_0155803-3,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Research-Assistant-Project-Coordinator_0155544-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Implementation-Lead---Complaints-Technology-Solution_0150899-1,Implementation Lead - Complaints Technology Solution,Non-academic,Full-time,,,,2026-08-27
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Food-and-Beverage-Manager_0155455-1,Food and Beverage Manager - Seymour Centre,Non-academic,Full-time,,,,2026-08-27
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Forest-Lodge/Senior-Business-Analyst--Discovery_0154690-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Technical-Officer_0155742-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Executive-Assistant-to-the-Head-of-School-and-Dean_0155272-2,Executive Assistant to the Head of School and Dean,Unclassified,Full-time,,School and Dean,,2026-08-26
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Development-Associate--Sydney-Conservatorium-of-Music-_0156264-2,Development Associate (Sydney Conservatorium of Music),Unclassified,Full-time,,,,2026-08-26
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Student-Recruitment-Assistant_0154959,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Postdoctoral-Research-Associate_0155723-1,Postdoctoral Research Associate,Research_Fellow,Full-time,Faculty of Medicine and Health,clinical practice Experience; consumer co-design,,2026-08-26
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lecturer--Education-Focused--in-Health-and-Physical-Education_0155743-1,Lecturer (Education Focused) in Health and Physical Education,Lecturer,Full-time,"Faculty of Arts and Social Sciences, as a Lecturer",Health and Physical Education; Physical Education initial teacher education; physical education participate; collaboratively,,2026-08-26
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Postdoctoral-Reserch-Associate-in-Bio-Fabrication_0152865-1,Postdoctoral Research Associate in Bio Fabrication,Research_Fellow,Full-time,School of Computer Science,Bio Fabrication,,2026-08-25
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Change-and-Adoption-Manager_0156128-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Linux-Computing-Specialist_0153861-3,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Postdoctoral-Research-Associate-in-Medicinal-Chemistry_0152579,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Kidney-Health-Senior-Research-Fellow_0154572,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Manager--Education-Support_0156355-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Indigenous-Repatriation-Officer_0155050-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Executive-Assistant-and-Project-Officer_0155582-1,Executive Assistant and Project Officer,Non-academic,Full-time,,,,2026-08-24
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Animal-Ethics-Officer_0155816-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Research-Officer_0155296-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Solution-Designer_0146190-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Lead--Applications-Support---Maintenance-Specialist--PPM-_0156212-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Lead--Applications-Support---Maintenance-Specialist--Finance-_0156209-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Technical-Officer_0155528-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Newtown/Research-Fellow--Breast-Cancer-Prevention_0155871,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Lismore/Senior-Program-Project-Officer--Targeted-_0153128-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/St-Leonards/Lecturer-of-Obstetrics--Gynaecology-and-Neonatology_0154329,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Eveleigh/Research-Associate-in-Lung-Function-Imaging_0155802-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Student-Recruitment-Operations-and-Governance-Manager_0155897-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Research-Fellow_0155322-3,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Postdoctoral-Research-Associate---Fellow--Cognitive-Science-of-Language-_0154358-1,Postdoctoral Research Associate / Fellow (Cognitive Science of Language),Research_Fellow,Full-time,School of Psychology,Australian languages: prior publications on; Formosan languages: excellent spoken,,2026-08-17
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Marketing-Manager--Seymour_0152228-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lecturer-in-Radio-Astronomy_0153924-1,Lecturer in Radio Astronomy,Lecturer,Full-time,School of Physics,Radio Astronomy; please contact; this position,,2026-09-07
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Associate-Director-Development--Major-Gifts-_0155856-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Senior-Lecturer--Education-_0154987-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lecturer--Clinical-Imaging---Education-focused-_0150442-1,Lecturer- Clinical Imaging  (Education focused),Lecturer,Part-time,Faculty of Medicine and Health,academic activities; comprehensive medical imaging suite of,,2026-08-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Veterinary-Nurse---Small-Animal-Surgery_0152826-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Postdoctoral-Research-Associate---Wireless-Communication_0153192-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Pro-Vice-Chancellor--Indigenous--Identified-_0155298-2,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Postdoctoral-Research-Associate-in-Spatial-Omics-and-Statistical-Data-Science_0153730-1,University of Sydney Career Site,Unclassified,Full-time,,Sydney Career Site,,
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Discipline-of-Accounting---Expression-of-Interest---Casual-Academic---University-of-Sydney-Business-School_0092798,"Expression of Interest - Casual Academic - School of Accounting, Governance and Regulation",Unclassified,Part-time,"School of Accounting, Governance and Regulation",Interest,,2026-06-17
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Expression-of-Interest---Casual-Academic-Roles---Sydney-School-of-Education-and-Social-Work_0146949,Expression of Interest – Casual Academic Roles – Sydney School of Education and Social Work,Unclassified,Part-time,School of Education and Social Work,Interest; Allocations Unit allocations,,2026-02-06
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Supervisor--Jacaranda-Flame-Consulting-_0142099,Supervising Engineer - Jacaranda Flame Consulting,Unclassified,Part-time,,,,2026-02-05
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Expressions-of-Interest---Aboriginal-and-Torres-Strait-Islander-Opportunities_0127526,Expressions of Interest - Aboriginal and Torres Strait Islander Opportunities (Identified),Unclassified,Full-time,,Interest; Business Operations; Reporting Lecturing,,2025-09-30
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/_0077908,,Unclassified,Full-time,,,,2021-02-23
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Director--Institute-of-Transport-and-Logistics-Studies_0156399-2,"Director, Institute of Transport and Logistics Studies",Non-academic,Full-time,Institute of Transport and Logistics Studies,Transport and Logistics Studies,,2026-09-15
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Newtown/Postdoctoral-Research-Fellow_0156332-1,Postdoctoral Research Fellow,Research_Fellow,Full-time,,,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Brownlow-Hill/Veterinary-Nurse_0153850-3,Veterinary Nurse,Unclassified,Full-time,,Hospital Camden,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Technical-Officer---School-of-Medical-Sciences_0156408-1,Senior Technical Officer - School of Medical Sciences,Non-academic,Full-time,School of Medical Sciences,,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Research-Fellow-School-of-Public-Health_0156841-1,Senior Research Fellow-School of Public Health,Research_Fellow,Part-time,School of Public Health,Public Health; misleading medical marketing of social; evaluating using mixed method studies,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Exam-Supervision-Officer_0157174,Exam Supervision Officer,Unclassified,Part-time,,,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Sydney/Research-Assistant---Multiple-Sclerosis_0152727-1,Research Assistant - Multiple Sclerosis,Non-academic,Part-time,,Python-based data pipelines; MRI analysis,,2026-09-14
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Exam-Administration-Officer_0157037-1,Exam Administration Officer,Unclassified,Part-time,Faculty of Engineering,,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Lecturer--Teaching-and-Research--School-of-Public-Health_0156473-2,Senior Lecturer (Teaching and Research)-School of Public Health,Lecturer,Part-time,School of Public Health,Public Health; translational research initiatives highly developed; clinical research design significant experience; Research Precinct,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Scientific-Software---Computing-Support-Technician_0154779-2,Scientific Software & Computing Support Technician,Non-academic,Full-time,Faculty of Science equipment,MacOS; Science,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Research-Fellow---Sleep-and-Neuropsychology_0156459-3,Research Fellow - Sleep and Neuropsychology,Research_Fellow,Full-time,,Sleep and Neuropsychology; dementia-related fields experience coordinating complex; dementia risk Base Salary Academic,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Postdoctoral-Research-Associate---Radio-Frequency-Fingerprinting-using-Machine-Learning_0156651-1,Postdoctoral Research Associate - Radio Frequency Fingerprinting using Machine Learning,Research_Fellow,Full-time,School of Electrical and Computer Engineering,Computer Engineering; technical areas: implementation of signal,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Sydney/School-General-Manager_0155541,School General Manager,Non-academic,Full-time,,Sydney Conservatorium of Music,,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Head-of-School--School-of-Social-and-Political-Sciences_0154103-1,"Head of School, School of Social and Political Sciences",Unclassified,Full-time,School of Social and Political Sciences,"School, School of Social and Political Sciences; social sciences",,2026-09-11
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Darlington-Campus/Digital-Experience-and-Campus-Support-Liaison--Targeted-_0147067-2,Digital Experience and Campus Support Liaison (Targeted),Unclassified,Full-time,,,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Development-Associate_0156262-1,Development Associate,Unclassified,Full-time,,,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Head-of-Research-Insights---Analytics_0156512,Head of Research Insights & Analytics,Non-academic,Full-time,,Research Insights & Analytics,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Animal-Technician_0155163-2,Animal Technician,Non-academic,Full-time,,Chronic Diseases Molecular Biomedicine Infection; Inflammation Cancer Neuroscience Mental health,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Executive-Assistant---Project-Officer-to-the-Head-of-School---Dean-Sydney-Nursing-School_0156383-2,Executive Assistant & Project Officer to the Head of School & Dean-Sydney Nursing School,Non-academic,Full-time,School of Nursing and Midwifery,Unibuy familiarity; PowerPoint,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Senior-Lecturer--Clinical-Education-_0154817-1,Senior Lecturer (Clinical Education),Lecturer,Part-time,College of Surgeons,,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Sydney/Clinical-Research-Orthoptist_0155470-2,Clinical Research Orthoptist,Unclassified,Part-time,,,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Armytage-Postdoctoral-Fellowship_0156186,Armytage Postdoctoral Fellowship,Research_Fellow,Part-time,,PGCW curricula; collaborative research environment excellent written,,2026-09-10
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Lawyer--Intellectual-Property--Research-and-Commercial-Law_0141110-1,"Lawyer, Intellectual Property, Research and Commercial Law",Unclassified,Full-time,,Investments—the successful candidate; Clinical Trial Contracts,,2026-09-09
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Special-Events-Project-Manager_0156329-1,Special Events Project Manager,Non-academic,Full-time,,,,2026-09-09
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Concord/Director--ANZAC-Research-Institute_0155786-3,"Director, ANZAC Research Institute",Associate_Professor,Full-time,Faculty of Medicine and Health University of Sydney,biomedical research relevant,,2026-09-09
1790,https://usyd.wd105.myworkdayjobs.com/USYD_EXTERNAL_CAREER_SITE/job/Camperdown-Campus/Project-and-Administration-Officer---NSW-Brain-Tissue-Resource-Centre_0155004-3,Project and Administration Officer - NSW Brain Tissue Resource Centre,Unclassified,Full-time,School of Medical Sciences,psychiatric disorders; neurological,,2026-09-09
