school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=230001J4,Job Description - Professor/ Associate Professor (230001J4),Associate_Professor; Full_Professor,Full-time,School of Architecture is actively building a more diverse and inclusive environment,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000DJ,Job Description,Non-academic,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000BX,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (260000BX),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Electronic Engineering The Department of Electronic Engineering,Department cover bioelectronics; pattern recognition,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000C5,Job Description - Teaching Assistant (260000C5),Unclassified,Full-time,Department of Psychology Teaching Assistant,Industrial-Organizational,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600006V,Job Description - Assistant Professor  (2600006V),Assistant_Professor,Full-time,School of Pharmacy,vibrant academic; real-world data science,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600007E,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (Clinical) (2600007E),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Anaesthesia and Intensive Care, The Chinese University of Hong Kong",,"December 31, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600004S,Job Description - Associate Professor/ Assistant Professor in Curriculum Studies (2600004S),Assistant_Professor; Associate_Professor,Full-time,Department of Curriculum and Instruction under the Faculty of Education,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600004T,Job Description - Senior Lecturer/ Lecturer in Curriculum Studies (2600004T),Lecturer,Full-time,Department of Curriculum and Instruction under the Faculty of Education,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=26000010,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (Clinical)  (26000010),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,basic sciences,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=26000011,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) / Research Assistant Professor(s) (Non-clinical)  (26000011),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,identified research area; basic sciences,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600002B,Job Description - Assistant Professor/ Research Assistant Professor (2600002B),Assistant_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=26000004,Job Description - Assistant Professor (26000004),Assistant_Professor,Full-time,,sexuality-related; gender,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500024B,Job Description - Senior Lecturer/ Lecturer in Science Education (2500024B),Lecturer,Full-time,Department of Curriculum and Instruction under the Faculty of Education,higher degree programmes offered,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500024A,Job Description - Associate Professor/ Assistant Professor in Science Education (2500024A),Assistant_Professor; Associate_Professor,Full-time,Department of Curriculum and Instruction under the Faculty of Education,secondary,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=25000216,"Job Description - Professor/ Associate Professor and Chairperson,  Department of Educational Administration and Policy (25000216)",Associate_Professor; Full_Professor,Full-time,Department of Educational Administration and Policy,Department of Educational Administration and Policy,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000U3,Job Description - Associate Professor (250000U3),Associate_Professor,Full-time,Department of Social Work Associate Professor,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001ZC,Job Description - Professors / Associate Professors / Assistant Professors (250001ZC),Assistant_Professor; Associate_Professor,Full-time,Department of Information Engineering,experimental research of the; internet of things,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001W2,Job Description - Professor/ Associate Professor/ Assistant Professor (250001W2),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,technology The appointee,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001UP,Job Description - Assistant Professor(s) (250001UP),Assistant_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001SJ,Job Description - Professors/ Associate Professors/ Assistant Professors (250001SJ),Unclassified,Full-time,Department of Mathematics in CUHK has developed a strong reputation in teaching and research,,"December 1, 2025",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001TJ,Job Description - Professor(s)/ Associate Professor(s) (250001TJ),Associate_Professor; Full_Professor,Full-time,Department of Finance,demanding postgraduate programmes,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001SK,Job Description - Research Assistant Professors (250001SK),Assistant_Professor,Full-time,Department of Mathematics in CUHK has developed a strong reputation in teaching and research,Mathematics,"December 1, 2025",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001RA,Job Description - Lecturer (250001RA),Lecturer,Full-time,Department of Sociology is now inviting applications for a post of Lecturer,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001QO,Job Description - Professor / Associate Professor / Assistant Professor (Clinical) (250001QO),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001PQ,Job Description - Associate Professors / Assistant Professors (250001PQ),Assistant_Professor; Associate_Professor,Full-time,Department of Statistics and Data Science,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001QP,Job Description,Unclassified,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001QM,Job Description - Professor / Associate Professor / Assistant Professor (250001QM),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,biomedical research,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001HM,Job Description - Research Assistant Professor (250001HM),Assistant_Professor,Full-time,Centre for Innovative Medicine,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250001HW,Job Description - Professors/ Associate Professors/ Assistant Professors (250001HW),Unclassified,Full-time,Department of Mathematics in CUHK has developed a strong reputation in teaching and research,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500012D,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (Educational Leadership and Administration) (2500012D),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Faculty of Education of CUHK,managing diverse funded; obtaining,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500012E,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (Foundation in Education and Policy Studies in Education) (2500012E),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Faculty of Education of CUHK,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500012N,Job Description - Clinical Professor (Teaching) / Associate Clinical Professor (Teaching) (2500012N),Full_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000QR,Job Description - Professors/ Associate Professors/ Assistant Professors (250000QR),Research_Fellow,Full-time,School of Interdisciplinary Mathematical Sciences,,"May 15, 2025",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000NC,Job Description - Research Assistant Professors (250000NC),Assistant_Professor,Full-time,Department of Mathematics in CUHK has developed a strong reputation in teaching and research,,"May 1, 2025",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000L7,Job Description - Teaching Assistant(s) (250000L7),Unclassified,Full-time,,Assistant,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=200000QG,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (200000QG),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Biomedical Sciences, Faculty of Medicine",research on cardiovascular function; neurodegenerative diseases,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000JG,Job Description - Research Assistant Professor (250000JG),Assistant_Professor,Full-time,Department of Information Engineering,Autonomous Driving; Robotics,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000JB,Job Description - Professor (Clinical) (250000JB),Full_Professor,Full-time,,neck; head,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000I0,Job Description - Part-time Lecturer(s) (250000I0),Lecturer,Part-time,,Marketing courses,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=250000GT,Job Description - Professor(s)/ Associate Professor(s)/ Assistant Professor(s) (250000GT),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,physical activity epidemiology; rehabilitation science,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500009K,Job Description - Senior Lecturer(s)/Lecturer(s)/Assistant Lecturer(s) (2500009K),Lecturer,Full-time,Department of Social Work Senior Lecturer,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500004G,Job Description - Lecturer(s) (2500004G),Lecturer,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2500000E,Job Description - Associate Professor / Assistant Professor (2500000E),Assistant_Professor; Associate_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2400035D,Job Description,Non-academic,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2400031I,Job Description,Non-academic,Full-time,"Department of Anaesthesia and Intensive Care, The Chinese University of Hong Kong",duties,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240002T4,Job Description - Teaching Assistant (240002T4),Unclassified,Full-time,,Assistant,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240002VS,Job Description,Non-academic,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240002SJ,Job Description - Professor (240002SJ),Full_Professor,Full-time,Department of Social Work Professor,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240002E8,Job Description,Unclassified,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240001OZ,Job Description - Assistant Lecturer(s) / Lecturer(s) (Full-time / Part-time) (240001OZ),Lecturer,Part-time,School of Chinese Medicine,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240001HB,Job Description - Professor / Associate Professor (Landscape Architecture)  (240001HB),Associate_Professor; Full_Professor,Full-time,School of Architecture,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240001P1,Job Description,Unclassified,Part-time,School of Chinese Medicine,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240001GL,Job Description - Professor(s) / Associate Professor(s) / Assistant Professor(s) (240001GL),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Faculty of Engineering, Faculty of Science and Faculty of Medicine",,"June 30, 2025",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=240000KD,Job Description - Assistant / Associate Professor in Digital Technology and Computational Design (240000KD),Assistant_Professor; Associate_Professor,Full-time,School of Architecture is actively building a more diverse and inclusive environment,Computational Design,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2300034O,Job Description - Teaching Assistant(s) (2300034O),Unclassified,Full-time,Department of Finance is now seeking Teaching Assistants for its MSc Programme in Finance,Finance,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=230001B4,Job Description - Research Assistant Professor(s) / Assistant Professor(s) (non-clinical)  (230001B4),Assistant_Professor,Full-time,Department of Psychiatry,above-mentioned research areas; mental health,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=220002Z2,"Job Description - Director, School of Hotel & Tourism Management, CUHK Business School (220002Z2)",Unclassified,Full-time,"School of Hotel & Tourism Management, CUHK Business School",demonstrate commitment; real estate,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=220000DH,Job Description - Clinical Lecturer(s) (220000DH),Lecturer,Full-time,Department of Anaesthesia and Intensive Care is based,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=210000LA,Job Description - Assistant Professor (210000LA),Assistant_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001GL,Research Assistant Professor (260001GL),Assistant_Professor,Full-time,School of Architecture Research Assistant Professor,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001I6,Associate/ Assistant Professor in English Literary Studies (260001I6),Assistant_Professor; Associate_Professor,Full-time,"Department of English, the Chinese University of Hong Kong",English Literary Studies; emergent research methods; digital humanities,"October 31, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001KV,Professional Consultant (260001KV),Unclassified,Full-time,,revenant pathology,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001L2,Lecturer (260001L2),Lecturer,Full-time,,,"September 30, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001HX,Research Assistant Professor (260001HX),Assistant_Professor,Full-time,Institute of Space and Earth Information Science,Earth observation; geospatial artificial intelligence,"December 11, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001JR,Clinical Lecturer (260001JR),Lecturer,Full-time,,,"October 11, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001HM,Professors / Associate Professors / Assistant Professors (260001HM),Unclassified,Full-time,Department of Mechanical and Automation Engineering,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001KF,Professor(s) / Associate Professor(s) / Assistant Professor(s) (260001KF),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Systems Engineering and Engineering Management,Operations Research; Operations Management,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001IV,Assistant Professor(s) (260001IV),Assistant_Professor,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001I7,Research Assistant Professor(s) (260001I7),Assistant_Professor,Full-time,,translational chemistry; Ophthalmology,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001LP,Research Assistant Professor (260001LP),Assistant_Professor,Full-time,"School of Biomedical Sciences, Faculty of Medicine",,"October 1, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001LY,Assistant Professor (Clinical) (260001LY),Assistant_Professor,Full-time,,emergency,"October 9, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001M3,Clinical Professional Consultant (260001M3),Non-academic,Full-time,,emergency medicine,"October 9, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001JS,Research Assistant Professors (260001JS),Unclassified,Full-time,,,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001LE,Research Assistant Professor(s) (260001LE),Assistant_Professor,Full-time,"Department of Medicine & Therapeutics, Faculty of Medicine",securing competitive research grants; colorectal,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001L7,Part-time Instructors (Full-time,Unclassified,Part-time,School of Continuing and Professional Studies,,"October 1, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001L8,Part-time Instructors (Part-time Programmes,Non-academic,Part-time,School of Continuing and Professional Studies,General Courses,"October 1, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001N2,Assistant Professor (260001N2),Assistant_Professor,Full-time,Department of Statistics and Data Science,diverse areas; risk management science,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001MB,Professor / Associate Professor / Assistant Professor (Embedded and Physical AI) (260001MB),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Information Engineering,embedded; physical,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001MC,"Professor / Associate Professor / Assistant Professor (Optical Communication, Quantum Computing and Wireless Systems) (260001MC)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Information Engineering,Quantum Computing and Wireless Systems; above areas; commensurate,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001M9,Professor / Associate Professor / Assistant Professor (AI for Health and Science) (260001M9),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Information Engineering,computer science; artificial intelligence,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001NO,Part-time Lecturer(s) (260001NO),Lecturer,Part-time,,,"October 15, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001N9,Professor/ Associate Professor/ Assistant Professor in Mathematics Education (260001N9),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Curriculum and Instruction of the Faculty of Education,Mathematics Education; higher education,,
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001NU,Professor(s)/ Associate Professor(s) in Quantitative Marketing (260001NU),Associate_Professor; Full_Professor,Full-time,Department of Marketing,Quantitative Marketing; marketing field commensurate,"October 31, 2026",
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001L4,Professor/ Associate Professor/ Assistant Professor in Education (260001L4),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Curriculum and Instruction,Education; above areas,,
