school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Assistant-Professor-of-Criminal-Justice_R0004195,Assistant Professor of Criminal Justice,Assistant_Professor,Full-time,,Criminal Justice,,2026-06-24
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Seasonal---Print-Services-Technician_R0005348,Seasonal - Print Services Technician,Non-academic,Part-time,,,,2026-06-23
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-College-of-Business-and-Humanities_R0005341,Part-Time Faculty of Business and Communication,Unclassified,Part-time,Faculty of Business and Communication,Business and Communication,,2026-06-16
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Physical-Therapy_R0004290,Part-Time Faculty of Physical Therapy,Unclassified,Part-time,Faculty of Physical Therapy,Physical Therapy,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Nursing-Clinical-Lab-Assistant_R0004755,Part-Time Nursing Clinical/Lab Assistant,Unclassified,Part-time,,,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Animal-Science_R0005209-1,Part-Time Faculty of Animal Science,Unclassified,Part-time,Faculty of Animal Science,Animal Science,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Media-and-Communication_R0005167,Part-Time Faculty of Media and Communication,Unclassified,Part-time,Faculty of Media and Communication,Media and Communication,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Animal-Science_R0005053,Part-Time Faculty of Animal Science,Unclassified,Part-time,Faculty of Animal Science,Animal Science,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Forensic-Science_R0004872,Part-Time Faculty of Forensic Science,Unclassified,Part-time,Faculty of Forensic Science,Forensic Science,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Criminal-Justice_R0004869,Part-Time Faculty of Criminal Justice,Unclassified,Part-time,Faculty of Criminal Justice,Criminal Justice; online,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Physical-Therapy-Lab-Assistant_R0004792,Part-Time Physical Therapy Lab Assistant,Unclassified,Part-time,,,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Sonography-Lab-Assistant_R0004787,Part-Time Sonography Lab Assistant,Unclassified,Part-time,,,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Exercise-Science-Strength-and-Conditioning_R0004593,Part-Time Faculty of Exercise Science/Strength and Conditioning,Unclassified,Part-time,,Exercise Science/Strength and Conditioning,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Sonography_R0004295,Part-Time Faculty of Sonography,Unclassified,Part-time,Faculty of Sonography,Sonography,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Chemistry_R0004218,Part-Time Faculty of Chemistry,Unclassified,Part-time,Faculty of Chemistry,Chemistry,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-Physics_R0004217,Part-Time Faculty of Physics,Unclassified,Part-time,Faculty of Physics,Physics,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Faculty-of-English--Composition-_R0004008,Part-Time Faculty of English,Unclassified,Part-time,Faculty of English,English,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Assistant-Professor-of-Animal-Science_R0005267-1,Assistant Professor of Animal Science,Assistant_Professor,Full-time,,Animal Science; compatible,,2026-06-12
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Part-Time-Housekeeper_R0005271,Part Time Housekeeper,Unclassified,Part-time,,,,2026-05-05
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Police-Officer_R0004814-1,Police Officer,Unclassified,Full-time,,,,2026-04-15
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/Main-Campus/Derrick-the-Oiler_R0004487-1,Derrick the Oiler,Unclassified,Part-time,,,,2026-04-15
1048,https://findlay.wd5.myworkdayjobs.com/careers/job/The-Center-for-Equestrian--Pre-Veterinary-Studies/Part-Time-Maintenance--Center-for-Equestrian-and-Pre-Veterinary-Studies_R0005239,"Part Time Maintenance, Center for Equestrian and Pre-Veterinary Studies",Non-academic,Part-time,,,,2026-04-09
