school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Occupational-Therapy---Instructor-Senior-Instructor--non-tenure-track----Open-Pool_R2026105805,Occupational Therapy - Instructor/Senior Instructor (non-tenure track) - Open Pool,Unclassified,Full-time,,Planning,,2026-07-15
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Philosophy-Adjunct-Instructor---Open-Pool_R2026105835,Philosophy Adjunct Instructor - Open Pool,Unclassified,Part-time,,Philosophy Adjunct; religious,,2026-07-10
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Theatre-Design-Instructors---OPEN-POOL_R2026105810,Theatre Design Instructors - OPEN POOL,Unclassified,Part-time,"School of Music, Theatre, and Dance",,,2026-07-09
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Theatre-Instructor---Open-Pool_R2026105811,Theatre Instructor - Open Pool,Unclassified,Part-time,"School of Music, Theatre, and Dance",Theatre,,2026-07-09
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Dance-Instructors---Open-Pool_R2026105812-1,Dance Instructors - Open Pool,Unclassified,Part-time,"School of Music, Theatre, and Dance",,,2026-07-09
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/RDC-Instructor----Open-Pool_R2026105758,RDC Instructor -- Open Pool,Unclassified,Part-time,College of Health and Human Sciences,RDC; Interdisciplinary Design Thinking Program,,2026-07-07
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructors--Art-and-Art-History-----Open-Pool_R2026105743,Instructors (Art and Art History) -- Open Pool,Unclassified,Full-time,,art education,,2026-07-07
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Assistant-Professor-1_R2026105079,Assistant Professor-1,Assistant_Professor,Full-time,Department of Environmental and Radiological Health Sciences,animal health focusing on environmental; clinical; Disposition of Toxic Agents,,2026-07-02
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/School-of-Education-Instructor---Educator-Preparation---Open-Pool_R2026105674,School of Education Instructor - Educator Preparation - Open Pool,Non-academic,Full-time,School of Education Instructor,Education Instructor; Foreign Languages,,2026-07-02
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Faculty--Department-of-Accounting---Open-Pool_R2026105157,"Adjunct Faculty, Department of Accounting - Open Pool",Unclassified,Part-time,Department of Accounting,Accounting; auditing,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Faculty--Department-of-Computer-Information-Systems---Open-Pool_R2026105345,"Adjunct Faculty, Department of Computer Information Systems - Open Pool",Unclassified,Part-time,Department of Computer Information Systems,Computer Information Systems; computer programming,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Faculty--Department-of-Finance---Real-Estate---Open-Pool_R2026105348,"Adjunct Faculty, Department of Finance & Real Estate - Open Pool",Unclassified,Part-time,Department of Finance & Real Estate,Finance & Real Estate; these relevant subject areas: financial,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Faculty--Department-of-Management---Open-Pool_R2026105349,"Adjunct Faculty, Department of Management - Open Pool",Unclassified,Part-time,Department of Management,Management; these relevant subject areas: strategic,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Faculty--Department-of-Marketing---Open-Pool_R2026105350,"Adjunct Faculty, Department of Marketing - Open Pool",Unclassified,Part-time,Department of Marketing,Marketing; professional selling,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructional-Coordinator---Adjunct---Open-Pool_R2026105595-1,Instructional Coordinator - Adjunct - Open Pool,Non-academic,Part-time,College of Business will not sponsor a visa for these positions,,,2026-07-01
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructor---Family-and-Consumer-Sciences-Open-Pool_R2026105565,Instructor - Family and Consumer Sciences Open Pool,Non-academic,Full-time,School of Education,Family and Consumer Sciences Open Pool,"July 1, 2026",2026-06-29
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructor-Assistant-Associate-Professor--Neurology_R2026104720,Instructor/Assistant/Associate Professor- Neurology,Assistant_Professor; Associate_Professor,Full-time,Department of Clinical Sciences,Hospital evaluates,"September 6, 2026",2026-06-26
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Assistant-Professor-of-Marketing_R2026105017,Assistant Professor of Marketing,Assistant_Professor,Part-time,Department of Marketing,Marketing,"July 27, 2026",2026-06-25
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Assistant-Professor-Veterinary-Diagnostic-Imaging-Non-Tenure_R2026104245,Assistant Professor-Veterinary Diagnostic Imaging-Non-Tenure,Assistant_Professor,Full-time,,Veterinary Diagnostic Imaging residents,,2026-06-02
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructor--Veterinary-Communications-in-Professional-Excellence--VCPE-_R2026103928,"Instructor/Sr. Instructor/Assistant Professor, Veterinary Communications in Professional Excellence (VCPE)",Assistant_Professor,Full-time,Department of Clinical Sciences in the College of Veterinary Medicine and Biomedical Sciences,Professional Excellence,,2026-05-26
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Music-Education-Instructor--Evergreen-_R2026104598,Music Education Instructor (Evergreen),Unclassified,Part-time,"School of Music, Theatre, and Dance",Music Education; administrative roles coordinating special,,2026-05-19
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/SOWK---Instructors-Special-Assistant-Professors-Faculty---Open-Pool_R2026103956,SOWK - Instructors/Special Assistant Professors/Faculty - Open Pool,Assistant_Professor,Part-time,School of Social Work,School of Social Work,10/31/26,2026-04-22
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Conducting-Ensemble-Instructors---Open-Pool_R2026103966-1,Conducting/Ensemble Instructors - Open Pool,Unclassified,Part-time,"School of Music, Theatre, and Dance",Applied Music Instruction courses,,2026-04-21
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructor-Assistant-Associate-Professor-in-Livestock-Veterinary-Services_R2026102648,Instructor/Assistant/Associate Professor in Livestock Veterinary Services,Assistant_Professor; Associate_Professor,Full-time,Department of Clinical Sciences,Livestock Veterinary Services; Hospital,,2026-04-08
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Evergreen-Requisition--R2026100681-Instructors-in-Journalism-and-Media-Communication---Open-Pool-2026_R2026103343,Evergreen Requisition: Instructors in Journalism and Media Communication - Open Pool 2026,Unclassified,Part-time,,Journalism and Media Communication,,2026-04-02
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Instructors---Open-Pool_R2026102063,Instructors - Open Pool,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Chemistry,,"October 1, 2026",2026-03-18
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/School-of-Education-Instructor---Counseling-and-Career-Development-Open-Pool---faculty-_R2026100421-1,School of Education Instructor - Counseling and Career Development Open Pool  (faculty),Non-academic,Full-time,School of Education Instructor,Education Instructor; Career Development curriculum; Counseling; contingent upon enrollments,"January 1, 2026",2026-01-15
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Director--School-of-Education_R2026106881,"Director, School of Education",Unclassified,Full-time,School of Education,Education,,2026-09-14
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Assistant-Associate-Professor--Large-Animal-Emergency-Critical-Care_R2026106957,"Assistant/Associate Professor, Large Animal Emergency Critical Care",Assistant_Professor; Associate_Professor,Full-time,Department of Clinical Sciences,Large Animal Emergency Critical Care,"October 19, 2026",2026-09-10
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Musicology-General-Music-Studies-Instructors_R2026107311,Musicology/General Music Studies Instructors,Unclassified,Part-time,"School of Music, Theatre, and Dance",General Music Studies courses,,2026-09-09
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Collaborative-Pianist-Piano-Accompanist_R2026107312,Collaborative Pianist/Piano Accompanist,Unclassified,Part-time,"School of Music, Theatre, and Dance",,,2026-09-09
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Instructor---Geosciences_R2026106269,Adjunct Instructor - Geosciences,Unclassified,Part-time,Department of Geosciences,Geosciences; many allied fields; broader service; online courses,,2026-09-18
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Adjunct-Instructor---FWCB_R2026102436,Adjunct Instructor - FWCB (Evergreen),Unclassified,Full-time,"Department of Fish, Wildlife, and Conservation Biology",Department of Fish,,2026-09-17
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Assistant-Professor---Mathematics_R2026107541,Assistant Professor - Mathematics,Assistant_Professor,Full-time,Department of Mathematics,Mathematics; Applied,,2026-09-24
171,https://csusystem.wd12.myworkdayjobs.com/fortcollins_careers/job/Fort-Collins-CO/Department-Head--Department-of-Microbiology--Immunology--and-Pathology_R2026107462,"Department Head, Department of Microbiology, Immunology, and Pathology",Unclassified,Full-time,"Department of Microbiology, Immunology, and Pathology","Microbiology, Immunology, and Pathology",10/25/2026,2026-09-24
