school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
481,https://jobs.wichita.edu/jobs/niar-composites-fabrication-student-assistant-wichita-kansas-united-states,NIAR Composites Fabrication Student Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/niar-apex-engineering-student-assistant-wichita-kansas-united-states,NIAR APEX Engineering Student Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/advanced-materials-research-student-assistant-wichita-kansas-united-states-aa2f33f8-333f-4044-8257-54c7ae6f850a,Advanced Materials Research Student Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/niar-etl-student-engineering-assistant-wichita-kansas-united-states,NIAR ETL Student Engineering Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/temp-mentor-gear-up-heights-southeast-wichita-kansas-united-states,Temp Mentor Gear UP Heights/ Southeast,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/financial-aid-student-assistant-work-study-wichita-kansas-united-states,Financial Aid Student Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/nbe-graduate-teaching-assistant-indirect-0305i-wichita-kansas-united-states-8d59be05-d465-41b5-811e-732c70c5a53f,NBE Graduate Teaching Assistant,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/jaks-construction-coordinator-wichita-kansas-united-states,JAKS Construction Coordinator,Non-academic,Part-time,,,,
481,https://jobs.wichita.edu/jobs/jaks-construction-coordinator-student-assistant-wichita-kansas-united-states,JAKS Construction Coordinator Student Assistant,Non-academic,Part-time,,,,
481,https://wichita-state-university-careers.career-pages.com/jobs/search?page=3&query=,All Jobs Search Page,Unclassified,Full-time,,,,
481,https://wichita-state-university-careers.career-pages.com/jobs/search?page=5&query=,All Jobs Search Page,Unclassified,Full-time,,,,
481,https://wichita-state-university-careers.career-pages.com/jobs/search?page=7&query=,All Jobs Search Page,Unclassified,Full-time,,,,
