school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
28,https://www.troyuniversityjobs.com/postings/21632,Adjunct Instructor,Non-academic,Part-time,,online format,,
28,https://www.troyuniversityjobs.com/postings/47177,Assistant Basketball Coach,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21565,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46941,Adjunct Instructor,Unclassified,Part-time,,Canvas platform,,
28,https://www.troyuniversityjobs.com/postings/47776,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/48365,Annual Giving & Special Projects Coordinator,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44550,Adjunct Instructor,Unclassified,Part-time,"Department of Anthropology, Sociology, and Criminology",Anthropology,,
28,https://www.troyuniversityjobs.com/postings/47455,Helpdesk Operator III,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48065,Systems and Security Administrator,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47179,Residential Advisor/Tutor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47961,Director of International Enrollment Management,Unclassified,Part-time,,International Enrollment Management,,
28,https://www.troyuniversityjobs.com/postings/21549,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46665,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of Psychology,Applied Behavior Analysis; psychology,,
28,https://www.troyuniversityjobs.com/postings/47636,Senior Security Analyst,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48272,Administrative Secretary,Unclassified,Part-time,College of Arts and Humanities,,,
28,https://www.troyuniversityjobs.com/postings/26762,Adjunct Instructor-Geospatial Informatics,Unclassified,Part-time,,Geospatial Informatics Department Adjunct faculty,,
28,https://www.troyuniversityjobs.com/postings/48119,Academic Advisor/Life Skills,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21567,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46974,Lecturer,Lecturer,Full-time,School of Accountancy,,,
28,https://www.troyuniversityjobs.com/postings/47778,ALFA Eminent Scholar Graduate Fellow,Unclassified,Full-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48379,Graduate Administrative Assistant- Creative Media,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44552,Adjunct Instructor,Unclassified,Part-time,,Western Civilization,,
28,https://www.troyuniversityjobs.com/postings/47508,Undergraduate Research Assistant,Non-academic,Full-time,College of Science and Engineering Campus Troy Work Status Student,,10/31/2025,
28,https://www.troyuniversityjobs.com/postings/30035,Adjunct Instructor,Unclassified,Part-time,,Industry minor,,
28,https://www.troyuniversityjobs.com/postings/47183,Band Event Staff,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47979,Peer Tutor,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21551,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46793,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47648,Workship,Unclassified,Full-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48294,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47520,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of C R I T,school counseling,,
28,https://www.troyuniversityjobs.com/postings/48163,Assistant Golf Coach,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21575,Adjunct Instructor,Unclassified,Part-time,,Journalism,,
28,https://www.troyuniversityjobs.com/postings/46979,Customer Service Representative,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47872,Donor Relations Specialist,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48390,Weight Room Assistant,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44554,Adjunct Faculty,Unclassified,Part-time,,Game Design,,
28,https://www.troyuniversityjobs.com/postings/32866,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47185,Research Assistant,Non-academic,Full-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48006,Graduate Administrative Assistant,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/21553,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46795,Workship,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47695,GIS Data Collection and Resource Mapping,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48309,Lecturer,Lecturer,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47523,Chemistry Specialist,Non-academic,Part-time,,Standards,,
28,https://www.troyuniversityjobs.com/postings/48173,Admissions Counselor,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21580,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46982,Warehouse Worker,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47892,Assistant Athletic Trainer,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48392,Switchboard Operator,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44556,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48327,Assistant Baseball Coach,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/36354,Adjunct Instructor,Unclassified,Part-time,,assigned,,
28,https://www.troyuniversityjobs.com/postings/47187,Human Trafficking Internship,Unclassified,Full-time,College of Education and Behavioral Sciences Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48011,Lecturer,Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/21555,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46797,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47702,AMSTI Math/Science Specialist,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/45919,Adjunct Instructor,Unclassified,Part-time,,Tourism Management’s undergraduate,,
28,https://www.troyuniversityjobs.com/postings/47525,Certified Adaptive Driving Instructor,Non-academic,Part-time,,Certified Adaptive Driving,,
28,https://www.troyuniversityjobs.com/postings/48201,Student Security Officer,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21583,Adjunct Instructor,Unclassified,Part-time,Division of Education is responsible for teaching related courses,,,
28,https://www.troyuniversityjobs.com/postings/46984,Workship,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47921,Graduate Administrative Assistant,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48394,Regional Recruiter,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47753,Network Engineer,Unclassified,Part-time,,network technologies; security issues,,
28,https://www.troyuniversityjobs.com/postings/48329,Staff Accountant,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/36356,Adjunct Instructor,Unclassified,Part-time,,assigned,,
28,https://www.troyuniversityjobs.com/postings/47261,Workship,Unclassified,Full-time,College of Business Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48013,Lecturer,Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/21557,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46799,Workship,Unclassified,Part-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48396,Graduate Administrative Assistant,Unclassified,Part-time,"Center for Eastern and Central European, Russian, and Eurasian Studies",,,
28,https://www.troyuniversityjobs.com/postings/46003,Adjunct Instructor,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47527,Assistant Materials Specialist,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48216,Workship,Unclassified,Part-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/21587,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46986,Archaeological Technician I,Non-academic,Full-time,College of Education and Behavioral Sciences Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/47926,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/46869,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of C R I T,counseling theories,,
28,https://www.troyuniversityjobs.com/postings/47770,Intramural Official,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48335,Workship - Costume Assistant,Unclassified,Full-time,College of Arts and Humanities Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/40350,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47283,Graduate Administrative Assistant,Unclassified,Full-time,Department of Certification and Field Experience,,,
28,https://www.troyuniversityjobs.com/postings/48056,Programmer Analyst I,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21559,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48402,Senior Educational Technology Administrator,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46005,Adjunct Instructor,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47574,Graduate Research Fellow (GAAN),Research_Fellow,Full-time,College of Science and Engineering Campus Troy Work Status Student,biological sciences,,
28,https://www.troyuniversityjobs.com/postings/48236,IT Specialist I,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21589,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47048,Project Advisor,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47928,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/46902,Lecturer/Professor of Practice/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,,Practice/Assistant/Associate Professor; technical theatre,,
28,https://www.troyuniversityjobs.com/postings/47772,Usher,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48351,Band Event Staff,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/42508,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47305,Graduate Administrative Assistant,Unclassified,Full-time,Department of Certification and Field Experience,,,
28,https://www.troyuniversityjobs.com/postings/48058,IT Facility Manager,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21562,Adjunct Instructor,Unclassified,Part-time,,foreign,,
28,https://www.troyuniversityjobs.com/postings/47949,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,School of Creative Enterprise and Market Systems,entrepreneurship,,
28,https://www.troyuniversityjobs.com/postings/21543,Adjunct Instructor,Unclassified,Part-time,,Principles of Insurance,,
28,https://www.troyuniversityjobs.com/postings/46302,Adjunct Faculty,Unclassified,Part-time,,needed,,
28,https://www.troyuniversityjobs.com/postings/47591,Workship,Unclassified,Full-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48255,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/21631,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47144,Graduate Administrative Assistant,Unclassified,Full-time,College of Business Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/21564,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46940,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of C R I T,supporting the rehabilitation counseling program,,
28,https://www.troyuniversityjobs.com/postings/47774,Assistive Technology Specialist,Non-academic,Full-time,Department of Rehabilitation and school systems to handle student assistive technology needs,,,
28,https://www.troyuniversityjobs.com/postings/48364,College of Education Communication Coordinator,Non-academic,Part-time,College of Education Communication Coordinator,Education Communication Coordinator; College initiatives,,
28,https://www.troyuniversityjobs.com/postings/43544,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47334,Academic Services Associate,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48060,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47178,Assistant Professor,Assistant_Professor,Full-time,,World History,,
28,https://www.troyuniversityjobs.com/postings/47957,Workship,Unclassified,Full-time,College of Science and Engineering Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/21548,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46647,Assistant Professor,Assistant_Professor,Full-time,School of Social Sciences,American Politics studies; separation of,,
28,https://www.troyuniversityjobs.com/postings/47622,Academic Program Specialist,Non-academic,Part-time,School of Management,,,
28,https://www.troyuniversityjobs.com/postings/48266,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/26735,Adjunct Faculty,Unclassified,Part-time,"Department of Leadership, Development and Professional Studies",Attendance,,
28,https://www.troyuniversityjobs.com/postings/21566,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46966,Assistant Professor,Assistant_Professor,Part-time,Department of Computer Science,Artificial Intelligence; Cybersecurity; centered undergraduate,,
28,https://www.troyuniversityjobs.com/postings/47777,Graduate Administrative Assistant,Unclassified,Full-time,Department of C R I T,,,
28,https://www.troyuniversityjobs.com/postings/48372,University Archivist,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44551,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47476,Assistant Professor,Assistant_Professor,Full-time,,advising students,,
28,https://www.troyuniversityjobs.com/postings/48118,Helpdesk Operator,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47181,Patrolman,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47963,Lecturer/Assistant/Associate Professor,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Department of Psychology,Forensic Psychology,,
28,https://www.troyuniversityjobs.com/postings/21550,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46792,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47638,Lecturer of Music Industry-Live Sound and Event Production,Lecturer,Part-time,faculty of the John M,Music Industry-Live Sound and Event Production; production leadership,,"August 1, 2026"
28,https://www.troyuniversityjobs.com/postings/48274,Tutor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/28896,Adjunct Instructor,Unclassified,Part-time,,Disability Studies program located,,
28,https://www.troyuniversityjobs.com/postings/48151,Assistant Athletic Director/Director for Marketing and Fan Engagement,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21574,Adjunct Instructor,Unclassified,Part-time,,English,,
28,https://www.troyuniversityjobs.com/postings/46978,Bus Driver,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47811,IT Specialist II,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48381,Lab Assistant,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44553,Adjunct Instructor,Unclassified,Part-time,,Western Philosophy,,
28,https://www.troyuniversityjobs.com/postings/47516,ID Office Clerk,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/30116,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47184,Postdoctoral Associate,Research_Fellow,Part-time,College of Science and Engineering,Photonics; energy harvesting devices; Electronic Engineering,,
28,https://www.troyuniversityjobs.com/postings/47990,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21552,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46794,Graduate Teaching Assistant,Unclassified,Part-time,School of Allied Health,Health Promotion,,
28,https://www.troyuniversityjobs.com/postings/47686,Lecturer/Assistant Professor,Assistant_Professor; Lecturer,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48295,"Senior Director of Institutional Research, Planning & Effectiveness",Unclassified,Part-time,,"Institutional Research, Planning & Effectiveness",,
28,https://www.troyuniversityjobs.com/postings/47522,Helpdesk Technician,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48171,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/21576,Adjunct Instructor,Unclassified,Part-time,,Music,,
28,https://www.troyuniversityjobs.com/postings/46980,Event Staff,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47873,Donor Stewardship Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48391,Web Master,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/44555,Adjunct,Unclassified,Part-time,,Introduction,,
28,https://www.troyuniversityjobs.com/postings/48314,Workship - Scenic & Properties Shop Assistant,Non-academic,Full-time,College of Arts and Humanities Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/33860,Adjunct Instructor,Unclassified,Part-time,,Interpreter,,
28,https://www.troyuniversityjobs.com/postings/47186,Graduate Teaching Assistant,Unclassified,Full-time,College of Science and Engineering Campus Troy Work Status Student,Assistant Below you,,
28,https://www.troyuniversityjobs.com/postings/48010,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of C R I T,online learning environments,,
28,https://www.troyuniversityjobs.com/postings/21554,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46796,Workship,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47701,Biology Specialist,Non-academic,Part-time,,Biology,,
28,https://www.troyuniversityjobs.com/postings/45464,Lecturer in Criminology,Lecturer,Full-time,"Department of Anthropology, Sociology, and Criminology",Criminology; Criminal Justice,,
28,https://www.troyuniversityjobs.com/postings/47524,Physics Specialist,Non-academic,Part-time,,Standards,,
28,https://www.troyuniversityjobs.com/postings/48188,Graduation Analyst I,Non-academic,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/21581,Adjunct Instructor,Unclassified,Part-time,,Interpreter,,
28,https://www.troyuniversityjobs.com/postings/46983,Security Officer,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/47896,Workship,Non-academic,Full-time,College of Education and Behavioral Sciences Campus Troy Work Status Student,,,
28,https://www.troyuniversityjobs.com/postings/48393,Regional Recruiter,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/48328,"Director, Student Services Business Office",Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/36355,Adjunct Instructor,Unclassified,Part-time,,assigned,,
28,https://www.troyuniversityjobs.com/postings/47257,Graduate Administrative Assistant,Unclassified,Full-time,Department of C R I T,,,
28,https://www.troyuniversityjobs.com/postings/48012,Lecturer,Lecturer,Full-time,Department of C R I T,CACREP -accredited counselor education,,
28,https://www.troyuniversityjobs.com/postings/21556,Adjunct Instructor,Unclassified,Part-time,,,,
28,https://www.troyuniversityjobs.com/postings/46798,Workship,Unclassified,Full-time,,,,
28,https://www.troyuniversityjobs.com/postings/47751,Graduate Administrative Assistant-Music Education,Non-academic,Full-time,College of Arts and Humanities Campus Troy Work Status Student,,,
