school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
156,https://careers.callutheran.edu/postings/13232,Careers,Unclassified,Part-time,School of Management are international students,,,09/09/2021
156,https://careers.callutheran.edu/postings/13265,Careers,Unclassified,Part-time,School of Management are international students,,,06/01/2020
156,https://careers.callutheran.edu/postings/13249,Careers,Unclassified,Part-time,School of Management are international students,,,06/01/2020
156,https://careers.callutheran.edu/postings/13267,Careers,Non-academic,Part-time,Department for further information or to request an accommodation,,,01/31/2020
156,https://careers.callutheran.edu/postings/13234,Careers,Unclassified,Part-time,School of Management are international students,,,06/01/2020
156,https://careers.callutheran.edu/postings/13251,Careers,Unclassified,Part-time,School of Management are international students,,,06/01/2020
156,https://careers.callutheran.edu/postings/13529,Assistant Professor or Lecturer (non-tenure track) position Sports Management,Assistant_Professor; Lecturer,Full-time,Department for further information or to request an accommodation,Sports Facilities,10/11/2026,08/23/2027
156,https://careers.callutheran.edu/postings/13236,Careers,Non-academic,Full-time,School of Management are international students,Credential,,07/11/2022
156,https://careers.callutheran.edu/postings/13253,Careers,Unclassified,Part-time,School of Management are international students,,,06/01/2020
156,https://careers.callutheran.edu/postings/13532,Assistant Professor of Psychology,Assistant_Professor,Full-time,Department for further information or to request an accommodation,Psychology; Experimental; Counseling; Research Methods course-sequence,10/18/2026,08/23/2027
156,https://careers.callutheran.edu/postings/13238,Adjunct Pool - Learning and Teaching Department (Santa Maria),Unclassified,Part-time,School of Management are international students,,,06/01/2020
