school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Chemistry-Non-Majors-Part-time-Instructor-Pool-2026-2027_R0010296-1,Chemistry Non-Majors Part-time Instructor Pool 2026-2027,Unclassified,Part-time,"Department of Chemistry, Biochemistry & Physics in the College of Natural and Health Sciences",,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Computer-Science-Part-time-Instructor-Pool-26-27_R0010192-1,Computer Science Part-time Instructor Pool 26-27,Non-academic,Part-time,"College of Social Sciences, Mathematics, and Education",Computer,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Cybersecurity-Part-time-Instructor-Pool-2026-2027_R0010285-1,Cybersecurity Part-time Instructor Pool 2026-2027,Non-academic,Part-time,Department of Information & Technology Management in the John H,Cybersecurity,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Economics-Part-time-Instructor-Pool-2026-2027_R0010286-1,Economics Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Economics in the Sykes College of Business,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Education-Part-time-Instructor-Pool-2026-2027_R0010315-1,Education Part-time Instructor Pool 2026-2027,Unclassified,Part-time,,Education classes,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Entrepreneurship-Part-time-Instructor-Pool-2026-2027_R0010287-2,Entrepreneurship Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Management and Entrepreneurship in the Sykes College of Business,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Environmental-Studies-Non-Majors-Part-time-Instructor-Pool-2026-2027_R0010266-1,Environmental Studies Non-Majors Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Environmental Studies in the College of Natural & Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Finance-Part-time-Instructor-Pool-2026-2027_R0010288-1,Finance Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Finance in the Sykes College of Business,finance,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/General-Chemistry-I-II-Part-time-Lab-Instructor-Pool-2026-2027_R0010297-1,General Chemistry I/II Part-time Lab Instructor Pool 2026-2027,Non-academic,Part-time,"Department of Chemistry, Biochemistry & Physics in the College of Natural and Health Sciences",,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Health-Science-Allied-Health-Part-time-Instructor-Pool-2026-2027_R0010298-1,Health Science/Allied Health Part-time Instructor Pool 2026-2027,Unclassified,Part-time,College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Human-Performance---Fitness-Part-time-Instructor-Pool-2026-2027_R0010299-1,Human Performance & Fitness Part-time Instructor Pool 2026-2027,Unclassified,Part-time,College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/ITM-Statistics-Part-time-Instructor-Pool-2026-2027_R0010291-1,ITM Statistics Part-time Instructor Pool 2026-2027,Non-academic,Part-time,Department of Information & Technology Management in the Sykes College of Business,Managerial,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Information-and-Technology-Management-Part-time-Instructor-Pool-2026-2027_R0010289-1,Information and Technology Management Part-time Instructor Pool 2026-2027,Non-academic,Part-time,Department of Information & Technology Management in the Sykes College of Business,Management Information,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Instructional-Design---Technology-Part-time-Instructor-Pool-2026-2027_R0010316-1,Instructional Design & Technology Part-time Instructor Pool 2026-2027,Unclassified,Part-time,,Instructional Design,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Management-Part-time-Instructor-Pool-2026-2027_R0010292-1,Management Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Management in the Sykes College of Business,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Marine-Biology-Part-time-Instructor-Pool-26-27_R0010268-2,Marine Biology Part-time Instructor Pool 26-27,Unclassified,Part-time,Department of Biology in the College of Natural & Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Marketing-Part-time-Instructor-Pool-2026-2027_R0010282,Marketing Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Marketing in the Sykes College of Business,Marketing,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Mathematics-Part-time-Instructor-Pool-26-27_R0010200-1,Mathematics Part-time Instructor Pool 26-27,Unclassified,Part-time,"College of Social Sciences, Mathematics & Education",Introductory Algebra,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Nursing-Part-time-Instructor-Pool-2026-2027_R0010300-1,Nursing Part-time Instructor Pool 2026-2027,Non-academic,Part-time,College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Nursing-Part-time-Instructor-Pool-26-27_R0010189-1,Nursing Part-time Instructor Pool 26-27,Non-academic,Part-time,College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Organic-Chemistry-I-II-Part-time-Lab-Instructor-Pool-2026-2027_R0010301-1,Organic Chemistry I/II Part-time Lab Instructor Pool 2026-2027,Non-academic,Part-time,"Department of Chemistry, Biochemistry & Physics in the College of Natural and Health Sciences",,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Physics-Part-time-Lab-Instructor-Pool-2026-2027_R0010304-1,Physics Part-time Lab Instructor Pool 2026-2027,Unclassified,Part-time,Department of Physics and Astronomy in the College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Psychology-Part-time-Instructor-Pool-26-27_R0010263-1,Psychology Part-time Instructor Pool 26-27,Unclassified,Part-time,"Department of Psychology in the College of Social Science, Mathematics & Education",General Psychology,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Sociology-Part-time-Instructor-2026-2027_R0010199-1,Sociology Part-time Instructor 2026-2027,Unclassified,Part-time,"Department of Sociology in the College of Social Sciences, Mathematics and Education",Sociology classes,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Sport-Management-Part-time-Instructor-Pool-2026-2027_R0010305-1,Sport Management Part-time Instructor Pool 2026-2027,Unclassified,Part-time,Department of Sport Management in the College of Natural and Health Sciences,,,2026-03-01
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Computer-Science_R0010084,Assistant Professor Computer Science,Assistant_Professor,Full-time,,,,
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Allied-Health_R0010020-1,"Assistant Professor, Allied Health",Assistant_Professor,Full-time,Department of Health Sciences and Human Performance,Allied Health; human performance; health sciences; Evaluation,,2025-10-14
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Management_R0010003-2,"Assistant Professor, Management",Assistant_Professor,Full-time,Department of Management and Entrepreneurship in the Sykes College of Business,Management; College of Business faculty meetings,,2025-10-09
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Instructional-Faculty-Biology_R0011034-1,Instructional Faculty Biology,Unclassified,Full-time,Department of Biology in the College of Natural and Health Sciences,Instructional,,2026-09-10
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Criminology---Criminal-Justice_R0011027-1,"Assistant Professor, Criminology & Criminal Justice",Assistant_Professor,Full-time,Department of Criminology and Criminal Justice,Criminology & Criminal Justice; this area,,2026-09-10
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Strategic-Communication_R0011028-1,"Assistant Professor, Strategic Communication",Assistant_Professor,Full-time,Department of Communication in the College of Arts and Letters,Strategic Communication; Principles of Advertising; Capstone course; proposing other courses,,2026-09-10
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor-of-Political-Science_R0011010-1,Assistant Professor of Political Science,Assistant_Professor,Full-time,Department of Political Science and International Studies,Political Science,"October 5, 2026",2026-09-09
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Teaching-Professor-of-Psychology_R0010990-1,Assistant Teaching Professor of Psychology,Full_Professor,Full-time,Department of Psychology,Psychology; Professor,"October 11, 2026",2026-09-08
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Composition_R0011024-1,"Assistant Professor, Composition",Assistant_Professor,Full-time,Department of English and Writing,Composition; writing,,2026-09-08
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Teaching-Professor-or-Lecturer-and-New-Venture-Advisor_R0011013-1,Assistant Teaching Professor or Lecturer and New Venture Advisor,Full_Professor; Lecturer,Full-time,Department of Management and Entrepreneurship in the Sykes College of Business,Lecturer of Entrepreneurship,,2026-09-08
265,https://utampa.wd1.myworkdayjobs.com/Faculty/job/Tampa/Assistant-Professor--Computer-Science_R0011061-1,"Assistant Professor, Computer Science",Assistant_Professor,Full-time,"Department of Computer Science in the College of Social Sciences, Mathematics, and Education",Computer Science; artificial intelligence; machine learning,,2026-09-15
