school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000146083159,Research Support Officer,Non-academic,Full-time,Pro Vice Chancellor (Business),Symplectic Elements; LinkedIn articles,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000146082279,Global Mobility Adviser (Inbound) - Brisbane South (Nathan) or Gold Coast,Unclassified,Full-time,International Office,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000145902297,Clinic Support Officer,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000145417859,Lecturer (Level B) in Nutrition and Dietetics,Lecturer,Full-time,School of Health Sciences and Social Work,Nutrition and Dietetics,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000145413044,Lecturer (Level B) - Clinical Psychology,Lecturer,Part-time,School of Applied Psychology,Clinical Psychology,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000145383519,Lecturer in Pharmacy,Lecturer,Part-time,School of Pharmacy and Medical Sciences,Pharmacy; Pharmacotherapy,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000145045459,PhD Scholarship: Settlement Agreements between First Peoples and Australian governments,Unclassified,Full-time,DVC Research,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000144659189,Research Fellow / Senior Research Fellow,Research_Fellow,Full-time,School of Nursing and Midwifery,Griffith Health Lead the production; MRFF funding schemes Contribute,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000144651369,Research Fellow - Glycoproteomics in Cytokine Structure Biology,Research_Fellow,Full-time,Institute for Biomedicine and Glycomics,Glycoproteomics in Cytokine Structure Biology; Glycomics; mass-spectrometry-based proteomics Protein biochemistry,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000144457779,Global Safety Innovation PhD Scholarship: Improving the measurement and reporting of safety information within organisations,Associate_Professor,Full-time,DVC Research,community-engaged research; organisational safety,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000144455125,PhD scholarship: Mode of Action Studies of Marine Bacillus Probiotics Using Multi-omics Approaches,Associate_Professor,Full-time,DVC Research,Action Studies of Marine Bacillus Probiotics Using Multi-omics Approaches; mode of action of marine; marine microbiology,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000143189369,Industry PhD Scholarship - Solving Plastic Waste CRC: Tracing the fate of biodegradable plastics in soil-plant systems,Unclassified,Full-time,DVC Research,impacts of biodegradable plastics; environmental fate,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000142743249,Salesforce Opportunities,Unclassified,Full-time,Digital Solutions,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000142043849,CSIRO Industry PhD Scholarship - Training Humanoid Robots for High-Risk Applications using Large and Small AI Models,Unclassified,Full-time,DVC Research,reinforcement learning; embodied intelligence,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000141838334,Research Fellow,Research_Fellow,Full-time,Griffith Health,Medical Research Council; Health,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000140590059,First Peoples Employment Talent Network,Unclassified,Full-time,Corporate Services,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000140589949,First Peoples Employment Talent Network,Unclassified,Full-time,Corporate Services,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000140111718,First Peoples Employment Talent Network,Unclassified,Full-time,Corporate Services,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000120831317,PhD Scholarships: Machine Vision,Unclassified,Full-time,DVC Research,research institutions; visual understanding,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000071420565,PhD Scholarship:  Validate novel salivary biomarkers for the early detection of liver fibrosis,Unclassified,Full-time,DVC Research,validating biomarkers; treatment response,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000040674965,PhD Scholarship:  Synthetic biopolymer-protein conjugates for enhanced mucosal delivery of drugs and antigens,Unclassified,Full-time,DVC Research,multidisciplinary,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149239319,Dental Assistant,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149237749,Research Fellow,Research_Fellow,Full-time,School of Pharmacy and Medical Sciences,Haemocompatibility research; Biomedical,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149232849,Griffith University PhD Scholarship: Understanding and addressing anti-government and sovereign citizen extremism in Australia,Unclassified,Full-time,School of Criminology & Criminal Justice,Australia; Sovereign citizen forms of; sovereign citizen extremism,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148923906,Griffith University Consultant Opportunity: Regional Marketing Manager (Greater China),Research_Fellow,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148918619,Griffith University Cyber Security Improvement Program Manager,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148884049,Griffith University Senior Content Producer,Research_Fellow,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148668599,Griffith University PhD Scholarship: Foundation Models for Anomaly Detection,Lecturer,Full-time,School of Information and Communication Technology,generalizable graph learning; graph anomaly detection,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148618750,Griffith University Service Centre Support Officer,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148411515,Griffith University Research Support Officer,Research_Fellow,Full-time,School of Education and Professional Studies,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148411539,Griffith University Research Support Officer,Research_Fellow,Full-time,School of Education and Professional Studies,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148408615,Project Coordinator (Cyber Security),Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148406439,Griffith University Research Accountant,Research_Fellow,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148138270,Griffith University Facilities Manager,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148138149,Griffith University Librarian (Client Experience),Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000148116409,Operations Coordinator (Open Space),Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000147833039,Griffith University Senior Commercial Research Officer,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000147832949,Griffith University Senior Commercial Research Officer,Non-academic,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000147831529,Griffith University Commercialisation Manager (Medtech),Non-academic,Full-time,Centre for Precision Health and Technology,Medtech based research; Australian Centre,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000147825295,Griffith University Commercialisation Manager (Medtech),Non-academic,Full-time,Centre for Precision Health and Technology,Medtech based research; Australian Centre,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000147408699,Associate Lecturer,Lecturer,Part-time,School of Pharmacy and Medical Sciences,technology-enhanced learning,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149454639,"Griffith University Senior Analyst, Transformation",Research_Fellow,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149772199,Griffith University Talent Acquisition Consultant,Lecturer,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149771789,Griffith University Payroll and Benefits Officer,Lecturer,Full-time,,,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149768069,Lecturer (Level B) in Midwifery,Lecturer,Full-time,School of Nursing and Midwifery,Midwifery; visionary; positive,,
1796,https://jobs.smartrecruiters.com/GriffithUniversity/744000149997407,Griffith University Principal Accountant,Non-academic,Full-time,,,,
