school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
85,https://recruit.ucdavis.edu/JPF07440,Associate/Full Professor of Wildlife HealthApply nowto Associate/Full Professor of Wildlife Health,Associate_Professor; Full_Professor,Full-time,College of Zoological Medicine,Wildlife HealthApply nowto Associate/Full Professor of Wildlife Health,"January 5, 2026",
85,https://recruit.ucdavis.edu/JPF07447,Junior Specialist- CuRe Cell Lab Research Support 2026-2027 (JPF07447),Non-academic,Full-time,Department of Surgery,Luminex,"January 10, 2026",
85,https://recruit.ucdavis.edu/JPF07450,Junior Specialist Position,Non-academic,Full-time,Department of Ophthalmology & Vision Science UC Davis School of Medicine The laboratory of Dr,presentation of experiments involving cellular; execution,"February 19, 2026",
85,https://recruit.ucdavis.edu/JPF07453,Recruit,Unclassified,Full-time,,,"January 1, 2026",
85,https://recruit.ucdavis.edu/JPF07454,Recruit,Unclassified,Full-time,Department of Obstetrics and Gynecology,,"December 19, 2025",
85,https://recruit.ucdavis.edu/JPF07469,Jr Specialist,Research_Fellow,Full-time,"School of Medicine, Department of Pharmacology invites applications for two",Preparation of cardiac myocytes; multiple ways,"February 1, 2026",
85,https://recruit.ucdavis.edu/JPF07480,Child Development Demonstration Lecturer (CDDL) Department of Human Ecology Early Childhood LaboratoryApply nowto Child Development Demonstration Lecturer (CDDL) Department of Human Ecology Early Childhood Laboratory,Lecturer,Full-time,Department of Human Ecology Early Childhood Laboratory,Human Ecology Early Childhood LaboratoryApply nowto Child Development Demonstration Lecturer,,
85,https://recruit.ucdavis.edu/JPF07485,Graduate School of Management - Lecturer in Economics (JPF07485) - AP Recruit,Lecturer,Part-time,School of Management,Management; accounting,,
85,https://recruit.ucdavis.edu/JPF07488,"Chair, Department of Radiation OncologyApply nowto Chair, Department of Radiation Oncology",Associate_Professor,Full-time,"Department of Radiation OncologyApply nowto Chair, Department of Radiation Oncology","Radiation OncologyApply nowto Chair, Department of Radiation Oncology","February 19, 2026",
85,https://recruit.ucdavis.edu/JPF07492,Recruit,Unclassified,Full-time,Department of Radiology is actively recruiting two,medical imaging; clinical staff,"March 20, 2026",
85,https://recruit.ucdavis.edu/JPF07508,2026-2027 Lecturer,Lecturer,Full-time,Department of Agricultural and Resource Economics,Managerial Economics major,,
85,https://recruit.ucdavis.edu/JPF07515,Temporary Lecturer in Civil and Environmental Engineering,Lecturer,Full-time,Department of Civil and Environmental Engineering during the academic year,Civil and Environmental Engineering; Department of Civil,,
85,https://recruit.ucdavis.edu/JPF07523,2026-2027 Lecturer,Lecturer,Full-time,Department of Environmental Science and Policy,Environmental Policy,"July 1, 2026",
85,https://recruit.ucdavis.edu/JPF07527,"Invasive Interventionalist – Assistant/Associate/Full Professor of Clinical X or Health Sciences Clinical – Division of Cardiovascular Medicine, Structural Heart SubspecialtyApply nowto Invasive Interventionalist – Assistant/Associate/Full Professor of Clinical X or Health Sciences Clinical – Division of Cardiovascular Medicine, Structural Heart Subspecialty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Division of Cardiovascular Medicine, Structural Heart Subspecialty",,"May 21, 2026",
85,https://recruit.ucdavis.edu/JPF07528,Junior Specialist,Non-academic,Full-time,,,"April 22, 2026",07/01/2026
85,https://recruit.ucdavis.edu/JPF07531,Recruit,Unclassified,Full-time,Department of Obstetrics and Gynecology,,"March 25, 2026",
85,https://recruit.ucdavis.edu/JPF07532,Junior Specialist- Trauma Research Support 2026-2027 (JPF07532),Non-academic,Full-time,Department of Surgery,,"July 1, 2026",
85,https://recruit.ucdavis.edu/JPF07533,Academic General Gastroenterologist - Assistant/Associate Professor in the Health Sciences Clinical Professor and Clin X Series - Division of Gastroenterology & HepatologyApply nowto Academic General Gastroenterologist - Assistant/Associate Professor in the Health Sciences Clinical Professor and Clin X Series - Division of Gastroenterology & Hepatology,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Gastroenterology & HepatologyApply nowto Academic General Gastroenterologist,division; medical students,"April 30, 2026",
85,https://recruit.ucdavis.edu/JPF07535,Lecturer Aspects of Medical Device Design and Manufacturing (JPF07535),Lecturer,Full-time,Department of Biomedical Engineering,Medical Device Design and Manufacturing; Genomic Imaging; Fabrication; Fall quarter course,,
85,https://recruit.ucdavis.edu/JPF07538,Temporary Teaching Opportunities in History for 2026-2027 (JPF07538),Unclassified,Full-time,Department of History,History for 2026-2027,"July 1, 2026",
85,https://recruit.ucdavis.edu/JPF07539,Electrophysiologist- Assistant/Associate/Full Professor of Clinical X or Health Sciences,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Cardiovascular Medicine,Clinical X or Health Sciences,"April 30, 2026",
85,https://recruit.ucdavis.edu/JPF07542,Junior Specialist- Department Research Support 2026-2027 (JPF07542),Non-academic,Full-time,Department of Surgery,,"July 1, 2026","July 01, 2026"
85,https://recruit.ucdavis.edu/JPF07543,Junior Specialist- Lab Research Support 2026-2027 (JPF07543),Non-academic,Full-time,DEPARTMENT OF SURGERY Jr,,"July 1, 2026","July 01, 2026"
85,https://recruit.ucdavis.edu/JPF07550,Solid Tumor Oncologist/Hematologist - Assistant/Associate/Full Professor of HSCP or Clin X - Division of Hematology and OncologyApply nowto Solid Tumor Oncologist/Hematologist - Assistant/Associate/Full Professor of HSCP or Clin X - Division of Hematology and Oncology,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Hematology and Oncology,,"May 21, 2026",
85,https://recruit.ucdavis.edu/JPF07553,Recruit,Associate_Professor,Full-time,,,"April 23, 2026",
85,https://recruit.ucdavis.edu/JPF07554,Adult Gerontological Primary Care Nurse Practitioner - Faculty Full Time/Part Time - Health Sciences Assistant/Associate Clinical ProfessorsApply nowto Adult Gerontological Primary Care Nurse Practitioner - Faculty Full Time/Part Time - Health Sciences Assistant/Associate Clinical Professors,Unclassified,Part-time,School of Nursing,mobile clinic leadership; older adults; Professional competence,"March 26, 2026",
85,https://recruit.ucdavis.edu/JPF07558,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"March 26, 2026",
85,https://recruit.ucdavis.edu/JPF07559,Recruit,Unclassified,Full-time,Department of Neurology,,"April 1, 2026",
85,https://recruit.ucdavis.edu/JPF07563,Assistant Professional Researcher – UNIVERSITY OF CALIFORNIA Center for Geotechnical ModelingApply nowto Assistant Professional Researcher – UNIVERSITY OF CALIFORNIA Center for Geotechnical Modeling,Unclassified,Full-time,Center for Geotechnical Modeling,conferences either independently; creating project work plans,,
85,https://recruit.ucdavis.edu/JPF07566,Pre-Six Lecturer 2026-27Apply nowto Pre-Six Lecturer 2026-27,Lecturer,Full-time,Department of Mathematics The Department of Mathematics,,"May 22, 2026",
85,https://recruit.ucdavis.edu/JPF07568,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Neurology,medical students,"April 1, 2026",
85,https://recruit.ucdavis.edu/JPF07569,Recruit,Unclassified,Full-time,Department of Neurology,,"April 27, 2026",
85,https://recruit.ucdavis.edu/JPF07586,Recruit,Lecturer,Full-time,,lower division general psychology,,
85,https://recruit.ucdavis.edu/JPF07589,Academic GI Hospitalist - Assistant/Associate Professor – HSCP/ClinX (JPF07589) - AP Recruit,Assistant_Professor; Associate_Professor,Full-time,"Department of Internal Medicine, Division of Gastroenterology & Hepatology,",division; medical students,"April 30, 2026",
85,https://recruit.ucdavis.edu/JPF07591,Academic Transplant Hepatologist - Assistant/Associate Professor – HSCP/ClinXApply nowto Academic Transplant Hepatologist - Assistant/Associate Professor – HSCP/ClinX,Assistant_Professor; Associate_Professor,Full-time,"Department of Internal Medicine, Division of Gastroenterology and Hepatology,",track record of teaching; outstanding skills,"August 17, 2026",
85,https://recruit.ucdavis.edu/JPF07592,Assistant/Associate/Full Professor,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Orthopaedic Surgery,,"April 24, 2026",
85,https://recruit.ucdavis.edu/JPF07593,Recruit,Unclassified,Full-time,,,"May 5, 2026",
85,https://recruit.ucdavis.edu/JPF07594,Junior Specialist,Non-academic,Full-time,,collaborative development of an ongoing,"May 27, 2026",
85,https://recruit.ucdavis.edu/JPF07596,Recruit,Unclassified,Full-time,Department of Neurology,,"April 15, 2026",
85,https://recruit.ucdavis.edu/JPF07597,Assistant Project Scientist-Grandi 2026Apply nowto Assistant Project Scientist-Grandi 2026,Research_Fellow,Full-time,,peer-reviewed journals either independently; members of the research,,
85,https://recruit.ucdavis.edu/JPF07599,Assistant Project Scientist-Hell labApply nowto Assistant Project Scientist-Hell lab,Unclassified,Full-time,,peer-reviewed journals either independently; planning of research,"April 22, 2026",
85,https://recruit.ucdavis.edu/JPF07602,BML Jr. Specialist,Research_Fellow,Full-time,,feeding animals,"May 19, 2026",
85,https://recruit.ucdavis.edu/JPF07621,Overview of Position,Non-academic,Full-time,,data acquired; data created,"May 31, 2026","January 1, 2014"
85,https://recruit.ucdavis.edu/JPF07622,Lecturer: Medical Device Development for Engineering Skills Sequence (JPF07622),Lecturer,Full-time,,,,
85,https://recruit.ucdavis.edu/JPF07623,Junior Specialist,Non-academic,Full-time,,,"June 2, 2026",
85,https://recruit.ucdavis.edu/JPF07626,Recruit,Associate_Professor,Full-time,,,"May 21, 2026",
85,https://recruit.ucdavis.edu/JPF07638,Academic Administrator (50%) and Adjunct Professor (50%),Full_Professor,Part-time,,Maternal; Nutrition; potential,"May 5, 2026",
85,https://recruit.ucdavis.edu/JPF07639,Recruit,Assistant_Professor; Associate_Professor,Full-time,,,"May 21, 2026",
85,https://recruit.ucdavis.edu/JPF07641,Hepatology -Clinical X- Health Sciences Clinical  (Assistant/Associate) (JPF07641),Assistant_Professor; Associate_Professor,Full-time,"Department of Internal Medicine, Division of Gastroenterology and Hepatology,",track record of teaching; outstanding skills,"July 6, 2026",
85,https://recruit.ucdavis.edu/JPF07642,Junior Specialist for Immature Gut Biology Group (Pediatrics/Neonatal Gastrointestinal Physiology and Immunology)Apply nowto Junior Specialist for Immature Gut Biology Group (Pediatrics/Neonatal Gastrointestinal Physiology and Immunology),Non-academic,Full-time,Department of Pediatrics,EXPERTISE The Junior Specialist; execute research projects,"May 15, 2026",
85,https://recruit.ucdavis.edu/JPF07647,Junior Specialist/Lowe-Power LabApply nowto Junior Specialist/Lowe-Power Lab,Non-academic,Full-time,,Department of Plant Pathology; plant infection assays,"July 15, 2026",
85,https://recruit.ucdavis.edu/JPF07649,"2026-2027 Lecturer for Department of Human Ecology, Landscape & Environmental Design (JPF07649)",Lecturer,Part-time,"Department of Human Ecology, Landscape & Environmental Design","Human Ecology, Landscape & Environmental Design; Sustainable Environmental Design","June 23, 2026",
85,https://recruit.ucdavis.edu/JPF07651,Recruit,Research_Fellow,Full-time,Department of Microbiology and Molecular Genetics,computational biology; cell biology,,
85,https://recruit.ucdavis.edu/JPF07654,Junior Specialist-Toprani LabApply nowto Junior Specialist-Toprani Lab,Non-academic,Full-time,Department of Neurology,execution of research; Analysis,"May 21, 2026",
85,https://recruit.ucdavis.edu/JPF07659,Associate/Full Professor – MIND InstituteApply nowto Associate/Full Professor – MIND Institute,Associate_Professor; Full_Professor,Full-time,School of Medicine,diagnosis of neurodevelopmental; intervention,"June 9, 2026",
85,https://recruit.ucdavis.edu/JPF07660,Assistant/Associate Professor (Clinical X Series),Assistant_Professor; Associate_Professor,Full-time,Department of Urologic Surgery,,"May 22, 2026",
85,https://recruit.ucdavis.edu/JPF07670,Recruit,Unclassified,Part-time,School of Education,Credential,,
85,https://recruit.ucdavis.edu/JPF07671,AUBURN COMMUNITY CANCER ENDOWED CHAIR IN BASIC SCIENCE (JPF07671),Unclassified,Full-time,Department of Urologic Surgery,urologic oncology; urologic cancer,"August 10, 2026",
85,https://recruit.ucdavis.edu/JPF07677,Recruit,Assistant_Professor; Associate_Professor,Full-time,Department of Surgery,,"July 20, 2026",
85,https://recruit.ucdavis.edu/JPF07682,Director of Supportive Oncology and Survivorship (JPF07682),Unclassified,Full-time,,Supportive Oncology and Survivorship; Residence Professor series; Hematology-Oncology; Ladder Rank series,"July 23, 2026",
85,https://recruit.ucdavis.edu/JPF07691,Assistant Project Scientist,Non-academic,Full-time,Department of Population Health & Reproduction,Cooperative Extension,"June 3, 2026",
85,https://recruit.ucdavis.edu/JPF07692,Academic Anatomic Pathologist/Assistant/Associate/Full Professor (JPF07692),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,interdisciplinary conferences,"August 17, 2026",
85,https://recruit.ucdavis.edu/JPF07698,Recruit,Unclassified,Full-time,SCHOOL OF NURSING ONLY,service activities directly related,"June 29, 2026",
85,https://recruit.ucdavis.edu/JPF07700,Junior Specialist,Non-academic,Full-time,"Department of Neurobiology, Physiology and Behavior",Fischer lab; component of the position,"June 15, 2026",
85,https://recruit.ucdavis.edu/JPF07702,Cognitive Neurologist Faculty PositionApply nowto Cognitive Neurologist Faculty Position,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Medicine in Sacramento, CA",,"June 16, 2026",
85,https://recruit.ucdavis.edu/JPF07704,Jr. Specialist – UC Davis Strawberry Breeding ProgramApply nowto Jr. Specialist – UC Davis Strawberry Breeding Program,Non-academic,Full-time,,,"June 23, 2026",
85,https://recruit.ucdavis.edu/JPF07705,Junior Specialist,Non-academic,Full-time,"Center for Mind and Brain, University of California, Davis Dr",,,
85,https://recruit.ucdavis.edu/JPF07707,Junior/Assistant Specialist- UC Davis Strawberry Breeding Program (JPF07707),Non-academic,Full-time,,,"June 25, 2026",
85,https://recruit.ucdavis.edu/JPF07708,Assistant/Associate Professor- Cell Biology & Human Anatomy (JPF07708),Assistant_Professor; Associate_Professor,Full-time,Department of Cell Biology and Human Anatomy,Vision Science; College of Engineering,"July 30, 2026",
85,https://recruit.ucdavis.edu/JPF07711,Recruit,Unclassified,Full-time,Department of Neurology,medical students,"June 18, 2026",
85,https://recruit.ucdavis.edu/JPF07713,Recruit,Associate_Professor,Full-time,"School of Veterinary Medicine, and other institutions",study pertinent,"July 29, 2026",
85,https://recruit.ucdavis.edu/JPF07714,Junior Specialist-Mitloehner LabApply nowto Junior Specialist-Mitloehner Lab,Non-academic,Full-time,,Facilities including,,
85,https://recruit.ucdavis.edu/JPF07717,Postdoctoral Scholar/Lecturer (Bita Daryabari Fellow in Persian Language and Literature) (JPF07717),Lecturer; Research_Fellow,Full-time,,second year of the,"June 25, 2026",
85,https://recruit.ucdavis.edu/JPF07718,Recruit,Unclassified,Full-time,Department of Otolaryngology,,"July 6, 2026",
85,https://recruit.ucdavis.edu/JPF07721,Junior Specialist,Non-academic,Full-time,,,"July 6, 2026",
85,https://recruit.ucdavis.edu/JPF07722,MMG Cancer Biology Professor,Full_Professor,Full-time,Department of Microbiology and Molecular Genetics,organismal level investigated; fundamental questions,"July 1, 2026",
85,https://recruit.ucdavis.edu/JPF07724,Assistant Adjunct ProfessorApply nowto Assistant Adjunct Professor,Full_Professor,Full-time,Department of Medical Microbiology and Immunology,,"August 18, 2026",
85,https://recruit.ucdavis.edu/JPF07725,Junior Specialist – Division of Endocrinology (JPF07725),Non-academic,Full-time,Division of Endocrinology,Expertise: The Junior Specialist; execution of a research,"July 13, 2026",
85,https://recruit.ucdavis.edu/JPF07726,Assistant/Associate Professor in the HSCP or Clin X series- Division of Infectious DiseasesApply nowto Assistant/Associate Professor in the HSCP or Clin X series- Division of Infectious Diseases,Assistant_Professor; Associate_Professor,Full-time,Division of Infectious Diseases,Infectious Diseases; particularly transplant infectious,"August 18, 2026",
85,https://recruit.ucdavis.edu/JPF07728,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Neurology, University of California",,"July 10, 2026",
85,https://recruit.ucdavis.edu/JPF07729,Junior Specialist,Non-academic,Full-time,,interaction of individual microbes; microbial populations,,
85,https://recruit.ucdavis.edu/JPF07730,Junior Specialist,Non-academic,Full-time,Division of Gastroenterology,Progress; Liver Research Day,"July 13, 2026",
85,https://recruit.ucdavis.edu/JPF07731,Junior Specialist,Research_Fellow,Full-time,,agricultural environments; livestock farms,"July 9, 2026",
85,https://recruit.ucdavis.edu/JPF07734,Academic Research Scientist/Assistant/Associate/Professor (JPF07734),Full_Professor; Research_Fellow,Full-time,Department of Pathology and Laboratory Medicine,health professional,"July 10, 2026",
85,https://recruit.ucdavis.edu/JPF07735,Professor Series,Full_Professor,Full-time,School of Law,,"July 17, 2026",
85,https://recruit.ucdavis.edu/JPF07737,Junior Specialist & Assistant Specialist for Fangue Laboratory (Dept. of WFCB,Non-academic,Full-time,Dept. of WFCB,WFCB; research methods; laboratory,,
85,https://recruit.ucdavis.edu/JPF07738,Position Description,Lecturer,Part-time,Department of African American & African Studies,,"July 13, 2026",
85,https://recruit.ucdavis.edu/JPF07739,JR SPECIALIST,Non-academic,Full-time,,supporting research; DNA extraction,"July 23, 2026",
85,https://recruit.ucdavis.edu/JPF07741,Junior Specialist (2 Positions),Research_Fellow,Full-time,Department of Medical Microbiology and Immunology,bioinformatic aspects of HIV; molecular,"August 11, 2026",
85,https://recruit.ucdavis.edu/JPF07742,Junior Specialist: Developmental Neuroscience,Non-academic,Full-time,"School of Medicine, are recruiting for a one",PCR-based genotyping; Progress seminars,"August 26, 2026",
85,https://recruit.ucdavis.edu/JPF07744,Junior Specialist:  Brown LabApply nowto Junior Specialist:  Brown Lab,Non-academic,Full-time,,EXPERTISE The Junior Specialist; astrocyte biology,"July 31, 2026","July 01, 2026"
85,https://recruit.ucdavis.edu/JPF07745,Assistant/Associate/Full Professor,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Orthopaedic Surgery,,"July 15, 2026",
85,https://recruit.ucdavis.edu/JPF07746,Assistant/Associate Health Sciences Clinical Professor (JPF07746),Full_Professor,Full-time,Department of Family and Community Medicine,,"August 3, 2026",
85,https://recruit.ucdavis.edu/JPF07747,Recruit,Unclassified,Full-time,Department of Neurology,,"July 20, 2026",
85,https://recruit.ucdavis.edu/JPF07753,Assistant Specialist,Non-academic,Full-time,Department of Pathology and Laboratory Medicine,execution of research projects investigating; Alzheimer’s disease,,
85,https://recruit.ucdavis.edu/JPF07755,Junior Specialist,Non-academic,Full-time,,,,
85,https://recruit.ucdavis.edu/JPF07756,Recruit,Assistant_Professor; Associate_Professor,Full-time,Department of Pediatrics Developmental Behavioral Pediatrics The Department of Pediatrics,Department of Pediatrics; serve on departmental,"August 4, 2026",
85,https://recruit.ucdavis.edu/JPF07758,Academic Research Scientist,Research_Fellow,Full-time,Department of Pathology and Laboratory Medicine,health professional,"August 11, 2026",
85,https://recruit.ucdavis.edu/JPF07759,Academic Coordinator (20%) and Adjunct Professor (80%),Full_Professor,Part-time,Department of Nutrition as the Assistant Director of the Didactic Program in Dietetics,Nutrition; DPD-specific courses,"July 21, 2026",
85,https://recruit.ucdavis.edu/JPF07762,Recruit,Unclassified,Full-time,Department of Neurological Surgery,,"August 3, 2026",
85,https://recruit.ucdavis.edu/JPF07764,Assistant/Associate/Full Professor,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"August 6, 2026",
85,https://recruit.ucdavis.edu/JPF07765,Project Scientist,Research_Fellow,Full-time,,Cooperative Extension; comparative genetic,"July 23, 2026",
85,https://recruit.ucdavis.edu/JPF07767,"Assistant Specialist, Department of Agricultural & Resource Economics (JPF07767)",Non-academic,Full-time,Department of Agricultural & Resource Economics,Agricultural & Resource Economics,,
85,https://recruit.ucdavis.edu/JPF07768,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Physical Medicine and Rehabilitation,,"August 11, 2026",
85,https://recruit.ucdavis.edu/JPF07769,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Physical Medicine and Rehabilitation,,"August 11, 2026",
85,https://recruit.ucdavis.edu/JPF07771,Arthur J Krener Mathematics Fellow positionApply nowto Arthur J Krener Mathematics Fellow position,Unclassified,Full-time,Department of Mathematics,effective teaching,"August 10, 2026",
85,https://recruit.ucdavis.edu/JPF07772,ASSISTANT PROJECT SCIENTIST – CENTER FOR BIOENGINEERING IN MEDICINE (JPF07772),Unclassified,Full-time,CENTER FOR BIOENGINEERING IN MEDICINE,characterization of three-dimensional neural organoid; organoid-based disease modeling,,
85,https://recruit.ucdavis.edu/JPF07773,"Lecturer, Master of Science in Business Analytics program 2026-2027 (JPF07773)",Lecturer,Part-time,School of Management,Science in Business Analytics program 2026-2027,,
85,https://recruit.ucdavis.edu/JPF07774,MacArthur Foundation UC Endowed Chair in Food Sustainability (Internal Applicants Only) (JPF07774),Associate_Professor,Full-time,,Food Sustainability,"August 26, 2026",
85,https://recruit.ucdavis.edu/JPF07775,MacArthur Foundation UC Endowed Chair in Climate Solutions (Internal Applicants Only) (JPF07775),Associate_Professor,Full-time,,Climate Solutions,"August 26, 2026",
85,https://recruit.ucdavis.edu/JPF07776,Full-time Associate Specialist,Non-academic,Full-time,Department of Pathology and Laboratory Medicine,Associate Specialist maintains current scientific; mucocutaneous inflammation,,
85,https://recruit.ucdavis.edu/JPF07777,EVE Plant Evolutionary Biology Assistant Professor (JPF07777),Assistant_Professor,Full-time,College of Biological Sciences,evolutionary developmental biology; major evolutionary innovations; introductory biology series,"August 17, 2026",
85,https://recruit.ucdavis.edu/JPF07783,2026-2027 Jr. Specialist,Non-academic,Part-time,,,"August 19, 2026",
85,https://recruit.ucdavis.edu/JPF07784,Junior Specialist,Non-academic,Full-time,Division of Cardiology,,"August 17, 2026",
85,https://recruit.ucdavis.edu/JPF07785,SPECIALIST for Dr. Eliza Bliss-Moreau LabApply nowto SPECIALIST for Dr. Eliza Bliss-Moreau Lab,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"August 6, 2026","January 1, 2014"
85,https://recruit.ucdavis.edu/JPF07788,Assistant Project Scientist,Non-academic,Full-time,Department of Psychology,Cooperative Extension; they,"August 4, 2026",
85,https://recruit.ucdavis.edu/JPF07789,POST DOCTORAL SCIENTIST,Research_Fellow,Full-time,Department of Psychology,,"August 3, 2026",
85,https://recruit.ucdavis.edu/JPF07790,Junior/Assistant Specialist,Non-academic,Part-time,,,"August 17, 2026",
85,https://recruit.ucdavis.edu/JPF07791,Assistant Project ScientistApply nowto Assistant Project Scientist,Research_Fellow,Full-time,Department of Radiology,Cooperative Extension; School of Medicine,,
85,https://recruit.ucdavis.edu/JPF07792,Junior SpecialistApply nowto Junior Specialist,Non-academic,Full-time,"Department of Radiology,",Department of Radiology under the; quantification of contrast administration,"August 25, 2026",
85,https://recruit.ucdavis.edu/JPF07794,Assistant Project Scientist,Research_Fellow,Full-time,,non-human primate models of infectious; modeling immune responses,,
85,https://recruit.ucdavis.edu/JPF07795,2027 MSE Temporary Lecturer PoolApply nowto 2027 MSE Temporary Lecturer Pool,Lecturer,Part-time,College of Engineering,,,
