school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
804,https://jobs.uncp.edu/postings/13540,University of North Carolina Pembroke Applicant Portal | Sponsored Programs Specialist - 2588,Non-academic,Full-time,,delivering high-quality customer service; campus research community,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13540,Human Resources,Unclassified,Full-time,,,,
804,https://jobs.uncp.edu/postings/13530,Human Resources,Non-academic,Full-time,,,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13530,Human Resources,Unclassified,Full-time,,,,
804,https://jobs.uncp.edu/postings/13525,Human Resources,Non-academic,Part-time,,,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13525,Human Resources,Unclassified,Full-time,,,,
804,https://jobs.uncp.edu/postings/13524,University of North Carolina Pembroke Applicant Portal | Accounting and Finance Adjunct Professor (2026-2027),Full_Professor,Part-time,,Finance courses Job Description Teach,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13524,Human Resources,Unclassified,Full-time,,,,
804,https://jobs.uncp.edu/postings/13523,Human Resources,Non-academic,Part-time,,Ethics courses,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13523,Human Resources,Unclassified,Full-time,,,,
804,https://jobs.uncp.edu/postings/13522,Human Resources,Non-academic,Part-time,,Organizational Leadership,,
804,https://jobs.uncp.edu/bookmarks?posting_id=13522,Human Resources,Unclassified,Full-time,,,,
