school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25808,Athletics Training Specialist II,Non-academic,Full-time,,,07/24/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25701,Assistant/Associate Professor of Economics,Assistant_Professor; Associate_Professor,Full-time,College of Business emphasize quality teaching and mentoring,Economics,07/23/2026,"August 1, 2027"
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25792,Team Lead,Non-academic,Full-time,,,07/22/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25768,Accounting Specialist II,Non-academic,Full-time,,,07/21/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25776,Manager,Non-academic,Full-time,school of nursing,,07/21/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25738,Director,Associate_Professor,Full-time,College of Engineering,maintains strong partnerships; high-performance computing,07/15/2026,"September 1, 2026"
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25708,Academic and Client Technologies Specialist III,Non-academic,Full-time,,management of student workers; current ITS issues,07/06/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25667,Assistant or Associate Professor of Accounting,Assistant_Professor; Associate_Professor,Full-time,Department of Accounting in the College of Business,Accounting; hybrid environments,"September 7, 2026","August 1, 2027"
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25558,Academic Advising Specialist II,Non-academic,Full-time,,,05/21/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25394,Capital Projects Specialist III,Non-academic,Full-time,,,03/12/2026,
1327,https://fa-eygi-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/25206,Assistant Professor,Assistant_Professor,Full-time,School of Agriculture in the College of Agriculture and Human Ecology,,"January 15, 2026","August 1, 2026"
