school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16094&PostingSeq=1&SiteId=10,Academic Advisor - Teacher Certification Pathways (TCP),Unclassified,Full-time,VP Academic Affairs,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16095&PostingSeq=1&SiteId=10,Program Coordinator - Teacher Apprenticeship Pathways (TCP),Non-academic,Full-time,VP Academic Affairs,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16107&PostingSeq=1&SiteId=10,Transfer Recruitment Specialists,Unclassified,Full-time,Recruitment,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16093&PostingSeq=1&SiteId=10,Academic Coach - Teacher Certification Pathways (TCP),Unclassified,Full-time,VP Academic Affairs,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16056&PostingSeq=1&SiteId=10,Internship Coordinator - Career Service,Non-academic,Full-time,Career Services,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16017&PostingSeq=1&SiteId=10,Human Resources Generalist,Unclassified,Full-time,Human Resources,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16021&PostingSeq=1&SiteId=10,Talent Acquisition Specialist,Non-academic,Full-time,Human Resources,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=16000&PostingSeq=1&SiteId=10,Assistant Professor in Computer Science - AI Track,Assistant_Professor,Full-time,Dept of Computer Science,Computer Science,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15996&PostingSeq=1&SiteId=10,Deputy Slate Captain & Assistant Director of Enrollment Management Systems,Unclassified,Full-time,Enrollment Management Automati,Enrollment Management Systems,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15876&PostingSeq=1&SiteId=10,Graduate Student Success Coordinator,Non-academic,Full-time,Graduate Studies,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15843&PostingSeq=1&SiteId=10,Assistant Director of Graduate Student Outreach and Success,Unclassified,Full-time,Graduate Studies,Graduate Student Outreach and Success,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15845&PostingSeq=1&SiteId=10,Enrollment Counselor - Graduate Studies,Unclassified,Full-time,Graduate Studies,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15798&PostingSeq=1&SiteId=10,Deputy Chief of Staff and Sr. Executive Assistant,Unclassified,Full-time,President,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15789&PostingSeq=1&SiteId=10,Director of Enrollment Management Systems and Slate Captain,Unclassified,Full-time,Enrollment Management Automati,Enrollment Management Systems and Slate Captain,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15785&PostingSeq=1&SiteId=10,Student Worker - Campus Wide Positions,Unclassified,Full-time,Human Resources,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15784&PostingSeq=1&SiteId=10,Student Worker - Work Study,Unclassified,Full-time,Human Resources,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15737&PostingSeq=1&SiteId=10,Maintenance Worker III - Painter,Unclassified,Full-time,Physical Plant,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15733&PostingSeq=1&SiteId=10,Program Coordinator - Teacher Certification Pathways,Non-academic,Full-time,VP Academic Affairs,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15691&PostingSeq=1&SiteId=10,Academic Advisor,Unclassified,Full-time,Academic Advising,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15696&PostingSeq=1&SiteId=10,Assistant Professor in Civil Engineering - Geotechnical / Structural (Tenure-track),Assistant_Professor,Full-time,Dept of Civil Engineering,Civil Engineering,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15679&PostingSeq=1&SiteId=10,Department Chair - Biology & Human Performance (Kinesiology),Unclassified,Full-time,Dept of Human Performance,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15686&PostingSeq=1&SiteId=10,Director - Nursing Program,Unclassified,Full-time,School of Nursing,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15676&PostingSeq=1&SiteId=10,Visiting Lecturer - Department of Counseling,Lecturer,Full-time,Bilingual & Educat,Department of Counseling,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15592&PostingSeq=1&SiteId=10,Environmental Compliance Specialist II - Environmental Health & Safety,Non-academic,Full-time,Env Health & Safety,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15588&PostingSeq=1&SiteId=10,Warehouse Coordinator - Physical Plant,Non-academic,Full-time,Physical Plant,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15584&PostingSeq=1&SiteId=10,Director of the Mental Health Center,Unclassified,Full-time,Dean of Students,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15562&PostingSeq=1&SiteId=10,TSI Math Tutor (Temporary),Unclassified,Full-time,Office of Research and SPRG,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15549&PostingSeq=1&SiteId=10,Building Maintenance Supervisor - Physical Plant,Unclassified,Full-time,Physical Plant,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15542&PostingSeq=1&SiteId=10,Dean - College of Arts & Humanities,Unclassified,Full-time,College of Arts & Humanities,College of Arts & Humanities,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15513&PostingSeq=1&SiteId=10,Graduate Teaching Assistant,Unclassified,Full-time,Graduate Studies,Assistant,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15511&PostingSeq=1&SiteId=10,Laboratory Manager - Civil & Mechanical Engineering,Non-academic,Full-time,Dept of Civil Engineering,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15505&PostingSeq=1&SiteId=10,Executive Director - Facility Operations,Unclassified,Full-time,Physical Plant,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15437&PostingSeq=1&SiteId=10,Administrative Coordinator - Office of Research and Sponsored Programs,Non-academic,Full-time,Office of Research and SPRG,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15429&PostingSeq=1&SiteId=10,Maintenance Worker - Student Housing (Housing Included),Unclassified,Full-time,Residence Life/Dining Service,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15408&PostingSeq=1&SiteId=10,Credentialing Coordinator - Academic Affairs,Non-academic,Full-time,VP Academic Affairs,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15391&PostingSeq=1&SiteId=10,Dispatcher / Telecommunicator - Police,Unclassified,Full-time,Police,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15331&PostingSeq=1&SiteId=10,Administrative Assistant - College of Arts & Humanities,Unclassified,Full-time,College of Arts & Humanities,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15332&PostingSeq=1&SiteId=10,Department Chair -  Art & Music (Open Rank),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Dept of Music,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15205&PostingSeq=1&SiteId=10,Laboratory Technician - Chemistry & Geosciences,Non-academic,Full-time,Dept of Chemistry,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15209&PostingSeq=1&SiteId=10,Public Safety Officer / Guard - Police Department,Unclassified,Full-time,Police,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15159&PostingSeq=1&SiteId=10,Media and Outreach Coordinator - Military Veteran NEH Grant (Part-time) (Temporary),Non-academic,Part-time,Dept of Literature & Language,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15121&PostingSeq=1&SiteId=10,Lecturer / Senior Lecturer - Computer Science,Lecturer,Full-time,Dept of Computer Science,Computer Science,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15096&PostingSeq=1&SiteId=10,Police Officer I & III,Unclassified,Full-time,Police,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14616&PostingSeq=1&SiteId=10,Senior Lecturer - English,Lecturer,Full-time,Dept of Literature & Language,English,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=15009&PostingSeq=1&SiteId=10,Groundskeeper II - Physical Plant,Unclassified,Full-time,Physical Plant,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14983&PostingSeq=1&SiteId=10,Lecturer in Management - College of Business,Lecturer,Full-time,"Dept of Mgt, Marketing, & IT",Management,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14940&PostingSeq=1&SiteId=10,Open Rank Professor of Counseling (Tenure-track),Full_Professor,Full-time,Bilingual & Educat,Counseling,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14813&PostingSeq=1&SiteId=10,Assistant or Associate Professor / Master's of Social Work Field Director (Tenure-track),Assistant_Professor; Associate_Professor,Full-time,Dept of Social Work,Social Work Field Director,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14680&PostingSeq=1&SiteId=10,Transfer Specialist - Admissions,Non-academic,Full-time,Recruitment,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14600&PostingSeq=1&SiteId=10,Assistant Professor - Finance,Assistant_Professor,Full-time,"Dept of Accouting,Finance&Ener",Finance,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14566&PostingSeq=1&SiteId=10,Assistant or Associate Professor in Mechanical Engineering - Aerospace Engineering,Assistant_Professor; Associate_Professor,Full-time,Dept of Mechanical Engineering,Mechanical Engineering,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14553&PostingSeq=1&SiteId=10,Lecturer of Business Management - Data Analytics & Statistics,Lecturer,Full-time,"Dept of Mgt, Marketing, & IT",Business Management,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14528&PostingSeq=1&SiteId=10,Associate or Full Professor / Department Chair - Mathematics (Tenure-track),Associate_Professor; Full_Professor,Full-time,Dept of Mathematics,,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14529&PostingSeq=1&SiteId=10,Lecturer or Senior Lecturer - Mathematics,Lecturer,Full-time,Dept of Mathematics,Mathematics,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14518&PostingSeq=1&SiteId=10,Assistant Professor in Mechanical Engineering - Dynamics & Robotics (Tenure-track),Assistant_Professor,Full-time,Dept of Mechanical Engineering,Mechanical Engineering,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14517&PostingSeq=1&SiteId=10,Assistant Professor in Mechanical Engineering - Thermal Science / Fluid Mechanics (Tenure-track),Assistant_Professor,Full-time,Dept of Mechanical Engineering,Mechanical Engineering,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14499&PostingSeq=1&SiteId=10,Assistant Professor of Accounting (Tenure-track),Assistant_Professor,Full-time,"Dept of Mgt, Marketing, & IT",Accounting,,
1415,https://zahr-prd-candidate-ada.utshare.utsystem.edu/psc/ZAHRPRDADA/EMPLOYEE/UTZ_CG/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=14483&PostingSeq=1&SiteId=10,Reference & Instruction Librarian - Library Services,Non-academic,Full-time,Library,,,
