school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301801&PostingSeq=1&SiteId=30000,Student Teaching/Lab Assistant - Federal Work Study,Unclassified,Full-time,College Workstudy Pgm-Fed,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=285979&PostingSeq=1&SiteId=30000,Applied Behavioral Analysis  Part-time Faculty,Unclassified,Part-time,"Teacher Ed, Leadership & Couns",,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301462&PostingSeq=1&SiteId=30000,Work-study Student-Illges Gallery (Intermediate),Unclassified,Full-time,College Workstudy Pgm-Fed,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301435&PostingSeq=1&SiteId=30000,Part-time Recreation Specialist-Intramural Sports,Non-academic,Part-time,Recreation Ctr Student Asst,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=301439&PostingSeq=1&SiteId=30000,Student Assistant Intramural/Club,Unclassified,Full-time,Intramurals & Recreation,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300839&PostingSeq=1&SiteId=30000,"Director, Student Life and Development",Unclassified,Full-time,Orientation,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300803&PostingSeq=1&SiteId=30000,"Student Assistant - Hallock Endowment (History, Geography, and Philosophy)",Unclassified,Full-time,"Dept Of History, Geog & Philos",,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300571&PostingSeq=1&SiteId=30000,Student Assistant - UITS Help Desk Night Time,Unclassified,Full-time,UITS-Instructional Technology,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300573&PostingSeq=1&SiteId=30000,Student Assistant - UITS Help Desk/Main Campus,Unclassified,Full-time,UITS-Instructional Technology,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300574&PostingSeq=1&SiteId=30000,Student Assistant - UITS Help Desk/River Park Campus,Unclassified,Full-time,UITS-Instructional Technology,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300298&PostingSeq=1&SiteId=30000,Student Services Coordinator,Non-academic,Full-time,Continuing & Professional Educ,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300257&PostingSeq=1&SiteId=30000,Part Time Instructor in Economics,Unclassified,Part-time,Accounting & Finance,Economics,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=249521&PostingSeq=1&SiteId=30000,Part Time Instructor in Finance,Unclassified,Part-time,Accounting & Finance,Finance,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300070&PostingSeq=1&SiteId=30000,Part Time Lecturer in Sociology,Lecturer,Part-time,Dept Of Criminal Justice & Soc,Sociology,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=300066&PostingSeq=1&SiteId=30000,Part-Time Anthropology Lecturer,Lecturer,Part-time,"Society, Culture & Languages",Anthropology,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=299950&PostingSeq=1&SiteId=30000,Assistant Professor of Sociology,Assistant_Professor,Full-time,Dept Of Chemistry,Sociology,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=299921&PostingSeq=1&SiteId=30000,Associate Provost & Dean of Graduate Studies,Unclassified,Full-time,Office Of VP For Ac Affairs,Graduate Studies,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=299768&PostingSeq=1&SiteId=30000,Part-time Staff-Coca-Cola Space Science Center,Unclassified,Part-time,Coca Cola Space Science Ctr,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=299532&PostingSeq=1&SiteId=30000,"Part-Time Clinical Faculty, Nursing (Graduate Program)",Unclassified,Part-time,School of Nursing,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298537&PostingSeq=1&SiteId=30000,Part-time Weekend Grounds & Events Worker,Unclassified,Part-time,Custodial Services,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298615&PostingSeq=1&SiteId=30000,Student Assistant-GIS Internship,Unclassified,Full-time,IGSA GIS,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298566&PostingSeq=1&SiteId=30000,Part-time Lifeguard,Unclassified,Part-time,Student Recreation Center,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298326&PostingSeq=1&SiteId=30000,Work Study Student-Student Success Coach,Unclassified,Full-time,College Workstudy Pgm-Fed,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298099&PostingSeq=1&SiteId=30000,Part-time--First Year Composition lecturer,Lecturer,Part-time,Dept Of English,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=298103&PostingSeq=1&SiteId=30000,Utility Worker I,Unclassified,Full-time,University Support Services,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297947&PostingSeq=1&SiteId=30000,Residence Life-Student Assistant,Unclassified,Full-time,Stdnt Housing-Courtyard I,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297860&PostingSeq=1&SiteId=30000,Group Fitness Instructor,Unclassified,Full-time,Student Recreation Center,Group Fitness,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297873&PostingSeq=1&SiteId=30000,"Part Time (Adjunct) Faculty, Physical Activity & Wellness Program",Unclassified,Part-time,Dept Kinesiology & Health Sci,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297877&PostingSeq=1&SiteId=30000,"Part-Time Clinical Faculty, Nursing (Undergraduate Program)",Unclassified,Part-time,School of Nursing,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=288491&PostingSeq=1&SiteId=30000,Part-Time ESL Teacher,Unclassified,Part-time,"Teacher Ed, Leadership & Couns",,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297889&PostingSeq=1&SiteId=30000,Part-Time Faculty in Biology,Unclassified,Part-time,Dept Of Biology,Biology,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297902&PostingSeq=1&SiteId=30000,Part-time-Facility Assistant Front Line,Unclassified,Part-time,Student Recreation Center,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297878&PostingSeq=1&SiteId=30000,Personal Trainer,Unclassified,Full-time,Student Rec Ctr - Trainers,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297465&PostingSeq=1&SiteId=30000,Residence Life-Resident Assistant,Unclassified,Full-time,Stdnt Housing-Courtyard I,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=297218&PostingSeq=1&SiteId=30000,Student Assistant-Continuing Education,Unclassified,Full-time,Continuing & Professional Educ,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296947&PostingSeq=1&SiteId=30000,Assistant Professor of Public Health,Assistant_Professor,Full-time,Dept Kinesiology & Health Sci,Public Health,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296917&PostingSeq=1&SiteId=30000,Assistant Professor of Communication (Strategic Communication),Assistant_Professor,Full-time,Dept Of Communication,Communication,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296867&PostingSeq=1&SiteId=30000,Assistant Professor of Communication (Media and Film),Assistant_Professor,Full-time,Dept Of Communication,Communication,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296764&PostingSeq=1&SiteId=30000,Basketball Camp 2026 Summer Counselor,Unclassified,Full-time,Sports Camps,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296765&PostingSeq=1&SiteId=30000,Student Assistant-Public Programs,Unclassified,Full-time,Oxbow Meadows,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296061&PostingSeq=1&SiteId=30000,Student Assistant(Clerical)-Office of the President,Unclassified,Full-time,Office Of The President,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296375&PostingSeq=1&SiteId=30000,Education Abroad Graduate Assistant,Unclassified,Full-time,Ctr for Global Engagement,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=296374&PostingSeq=1&SiteId=30000,International Student Services Graduate Assistant,Unclassified,Full-time,Ctr for Global Engagement,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=295872&PostingSeq=1&SiteId=30000,Activ8 Summer Staff,Unclassified,Full-time,Continuing & Professional Educ,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=295406&PostingSeq=1&SiteId=30000,Part-Time Campus Safety Officer,Unclassified,Part-time,RiverPark Housing,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=295193&PostingSeq=1&SiteId=30000,Part-time Private Swim Instructor,Unclassified,Part-time,Student Recreation Center,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=294294&PostingSeq=1&SiteId=30000,Graduate Administrative Assistant- Master of Public Health (MPH)Program,Unclassified,Full-time,Dept Kinesiology & Health Sci,Public Health,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=294276&PostingSeq=1&SiteId=30000,Summer Soccer Camp 2026,Unclassified,Full-time,Sports Camps,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=290225&PostingSeq=1&SiteId=30000,Police Sergeant,Unclassified,Full-time,University Police,,,
288,https://careers.hprod.onehcm.usg.edu/psc/careers/CAREERS/HRMS/c/HRS_HRAM_FL.HRS_CG_SEARCH_FL.GBL?Page=HRS_APP_JBPST_FL&Action=U&FOCUS=Applicant&JobOpeningId=282947&PostingSeq=1&SiteId=30000,Part-Time Continuing and Professional Education Instructors/Learning Facilitators,Unclassified,Part-time,Continuing & Professional Educ,,,
