school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
793,https://spartantalent.uncg.edu/postings/35899,Assistant Director of Evaluation,Unclassified,Full-time,,Evaluation; Research Assistants,09/18/2026,
793,https://spartantalent.uncg.edu/postings/35503,Administrative Support Associate,Non-academic,Part-time,Department of Information Systems and Supply Chain Management,,,
793,https://spartantalent.uncg.edu/postings/32254,Athletic Trainer Certified (ATC),Non-academic,Part-time,Department of Recreation and Wellness,,,
793,https://spartantalent.uncg.edu/postings/35850,Building and Environmental Technician,Non-academic,Full-time,,,09/14/2026,
793,https://spartantalent.uncg.edu/postings/35784,Unit Hardware/Software Support Analyst,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35303,Program Specialist,Non-academic,Full-time,Department of Public Instruction working structure is beneficial,,07/19/2026,
793,https://spartantalent.uncg.edu/postings/35903,Assistant Director,Unclassified,Full-time,,,09/11/2026,
793,https://spartantalent.uncg.edu/postings/35577,Graduate Program Advisor,Unclassified,Full-time,School of Business and Economics,,,
793,https://spartantalent.uncg.edu/postings/33021,Family Training Coordinator,Non-academic,Full-time,"Center for Youth, Family, and Community Partnerships",effective programs,,
793,https://spartantalent.uncg.edu/postings/35852,Project Technician,Non-academic,Full-time,,,09/14/2026,
793,https://spartantalent.uncg.edu/postings/35790,"Director, Marketing Strategy",Unclassified,Full-time,,,09/08/2026,
793,https://spartantalent.uncg.edu/postings/35311,Administrative Support Associate,Unclassified,Full-time,,,09/30/2026,
793,https://spartantalent.uncg.edu/postings/35907,Building and Environmental Technician,Non-academic,Full-time,,,09/22/2026,
793,https://spartantalent.uncg.edu/postings/35854,SBTDC Business Counselor,Unclassified,Full-time,,,09/15/2026,
793,https://spartantalent.uncg.edu/postings/35593,Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Counseling and Educational Development,coordination,,
793,https://spartantalent.uncg.edu/postings/34136,Search Jobs (Postings),Unclassified,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35798,Search Jobs (Postings),Unclassified,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35313,Temp Pool Tech Support Technician,Non-academic,Full-time,,,09/30/2026,
793,https://spartantalent.uncg.edu/postings/34503,Search Jobs (Postings),Unclassified,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35856,Early Childhood Teacher Assistant,Unclassified,Part-time,Department of Human Development and Family Studies,,,
793,https://spartantalent.uncg.edu/postings/35628,Academic Records Specialist,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35807,Administrative Support Specialist,Non-academic,Full-time,School of Education without administrative support,,,
793,https://spartantalent.uncg.edu/postings/35347,Assistant/Associate/Full Professor,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Center of Excellence in Promoting the Pedagogical Expertise of Faculty,chronic disease prevention; health disparities,,
793,https://spartantalent.uncg.edu/postings/34734,Nurse Practitioner Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Center of Excellence in Promoting the Pedagogical Expertise of Faculty,Nurse Practitioner,,
793,https://spartantalent.uncg.edu/postings/35871,Physical Chemistry - Assistant Professor- Tenure Track,Assistant_Professor,Full-time,Department of Chemistry and Biochemistry,,10/01/2026,
793,https://spartantalent.uncg.edu/postings/35640,Salesforce Application Administrator,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/25110,Early Childhood Teacher Assistant/Floater and Substitute,Unclassified,Full-time,Department of Human Development and Family Studies,,,
793,https://spartantalent.uncg.edu/postings/35828,Program Assistant,Non-academic,Full-time,Division of Child Development and the University of North Carolina,,,
793,https://spartantalent.uncg.edu/postings/35422,Assistant Director of New Student Transitions,Unclassified,Full-time,"Division of Student Success, New Student Transitions & First Year Experience",New Student Transitions,,
793,https://spartantalent.uncg.edu/postings/34968,Assistant Director for Compliance,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35881,Fire Alarm Technician,Non-academic,Full-time,,,10/01/2026,
793,https://spartantalent.uncg.edu/postings/35680,Academic Recovery Coordinator,Non-academic,Full-time,"Division of Student Success, University Advising",,,
793,https://spartantalent.uncg.edu/postings/35431,Assistant Professors of Management or Marketing,Assistant_Professor,Part-time,Department of Management,Management or Marketing; Journal of Business Research; Journal of Marketing Theory,,
793,https://spartantalent.uncg.edu/postings/27400,Bilingual Research Assistants (English/Spanish),Unclassified,Full-time,,Special Instructions; communication science disorders,,
793,https://spartantalent.uncg.edu/postings/35833,Assistant Professor of Statistics,Assistant_Professor,Full-time,Department of Mathematics and Statistics,Statistics; mentor students,"August 1, 2027",
793,https://spartantalent.uncg.edu/postings/35183,Assistant Clinical Director,Unclassified,Part-time,Department of Counseling and Educational Development in the School of Education,,,
793,https://spartantalent.uncg.edu/postings/35889,Building and Environmental Technician,Non-academic,Full-time,,,09/17/2026,
793,https://spartantalent.uncg.edu/postings/35696,Director of Enrollment Communications,Unclassified,Full-time,,Enrollment Communications,,
793,https://spartantalent.uncg.edu/postings/35459,Manager of Student Health Access,Non-academic,Full-time,,Student Health Access,,
793,https://spartantalent.uncg.edu/postings/30480,Post-Doctoral Fellow,Research_Fellow,Full-time,Department of Chemistry and Biochemistry,Fungal Metabolomics; semisynthetic,,
793,https://spartantalent.uncg.edu/postings/35838,Assistant Professor of Communication Sciences and Disorders,Assistant_Professor,Full-time,,Communication Sciences and Disorders; motor speech disorders; dysphagia,,
793,https://spartantalent.uncg.edu/postings/35715,Associate Director for Institutional Research and Enterprise Data Governance,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35203,Associate Professor,Associate_Professor,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35897,Steam Plant Operator (Journey),Unclassified,Full-time,,,10/04/2026,
793,https://spartantalent.uncg.edu/postings/35478,Administrative Support Specialist,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/31600,Lifeguard,Unclassified,Full-time,Department of Recreation and Wellness,,,
793,https://spartantalent.uncg.edu/postings/35849,Administrative Support Specialist,Non-academic,Full-time,,,09/30/2026,
793,https://spartantalent.uncg.edu/postings/35749,EUC Technical Services Coordinator,Non-academic,Full-time,Division of Student Affairs,,,
793,https://spartantalent.uncg.edu/postings/35284,Admissions Counselor,Unclassified,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35902,Director of Financial Planning and Budgets,Unclassified,Full-time,Division of Finance and Administration,Financial Planning and Budgets,,
793,https://spartantalent.uncg.edu/postings/35560,"Coordinator, Fitness Operations",Non-academic,Part-time,Department of Recreation and Wellness,,,
793,https://spartantalent.uncg.edu/postings/32982,Collaboration Coordinator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Center for Youth, Family, and Community Partnerships",instructional activities; independent academic,,
793,https://spartantalent.uncg.edu/postings/35851,Plumber,Non-academic,Full-time,,,09/21/2026,
793,https://spartantalent.uncg.edu/postings/35787,Second Shift Parking Operations Lead,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/35309,Temp Pool for Research/Lab Technician,Non-academic,Full-time,,,09/30/2026,
793,https://spartantalent.uncg.edu/postings/35905,Building and Environmental Technician,Non-academic,Full-time,,,09/19/2026,
793,https://spartantalent.uncg.edu/postings/35853,Building and Environmental Technician,Non-academic,Full-time,,,09/14/2026,
793,https://spartantalent.uncg.edu/postings/35589,Program Specialist,Non-academic,Full-time,,,,
793,https://spartantalent.uncg.edu/postings/33841,Lecturers/Visiting Faculty/Clinical Faculty,Unclassified,Full-time,College of Arts and Sciences,Lecturers/Visiting,11/30/2026,
