school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-PsychiaterUniversitair-Docent-in-het-Topklinisch-Centrum-Transitiepsychiatrie-van-UM-en-Mondriaan/1353754357/,Psychiater/Universitair Docent in het Topklinisch Centrum Transitiepsychiatrie van UM en Mondriaan,Non-academic,Full-time,"Faculty of Health, Medicine and Life Sciences",,,
1720,https://vacancies.maastrichtuniversity.nl/job/Sittard-Geleen-PhD-Candidate-Development-of-Humin-Based-Recyclable-Networks/1368915957/,PhD Candidate Development of Humin Based Recyclable Networks,Non-academic,Full-time,Institute for Biobased Materials,Humin Based Recyclable Networks; Liberal Arts; Mathematics,,"October 1, 2026"
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Promovendus-De-vape-epidemie-onder-jongeren-van-gezondheid-tot-stoppen-met-vapenhulp/1372029857/,Promovendus,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Venlo-Secretary-to-the-Board-of-Examiners/1371934757/,Secretary to the Board of Examiners Job Details,Unclassified,Full-time,,Examiners Job Details,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Postdoctoraal-Onderzoeker-BIO-COMPaSS/1371690057/,Postdoctoraal Onderzoeker BIO-COMPaSS Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-ManagementOffice-assistent/1367347957/,Management/Office-assistent Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-PhD-Candidate-in-Neuromodulation-of-Brain-Oscillations-during-Cognition/1371568057/,PhD Candidate in Neuromodulation of Brain Oscillations during Cognition Job Details,Unclassified,Full-time,,Neuromodulation of Brain Oscillations during Cognition Job Details,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-PhD-Candidate-Reducing-avoidance-by-altering-threat-imagery-in-panic-disorder/1371461057/,PhD Candidate Reducing avoidance by altering threat imagery in panic disorder Job Details,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Security-&-Privacy-Officer-%28LISOLPO%29/1371487657/,Security & Privacy Officer (LISO/LPO) Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Medewerker-centrale-glas-en-sterilisatieafdeling/1371324857/,Medewerker centrale glas en sterilisatieafdeling Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Research-Technician-Endometrial-Biology-and-Gynaecological-Cancer-Research/1371299457/,Research Technician Endometrial Biology and Gynaecological Cancer Research,Research_Fellow,Full-time,"Faculty of Health, Medicine and Life Sciences",therapeutic potential of hormonal treatments; mechanisms of treatment resistance,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Projectleider-Onderwijspositionering-bij-de-Faculty-of-Science-and-Engineering/1371356857/,Projectleider Onderwijspositionering bij de Faculty of Science and Engineering Functiedetails,Unclassified,Full-time,Faculty of Science and Engineering Functiedetails,Science and Engineering Functiedetails,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Senior-Advisor-EU-Funding/1371238257/,Senior Advisor EU Funding Job Details,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Financieel-Beleidsadviseur-Publiek-Private-Activiteiten/1372162457/,Financieel Beleidsadviseur Publiek-Private Activiteiten Job Details,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-PhD-Candidate-Enhancing-Reflective-Practice-in-Health-Professions-Education/1372359657/,PhD Candidate: Enhancing Reflective Practice in Health Professions Education Job Details,Unclassified,Full-time,,Health Professions Education Job Details,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Assistant-Professor-in-Macroeconomics/1372288257/,Assistant Professor in Macroeconomics,Assistant_Professor,Full-time,"Department of Macro, International and Labour Economics",Macroeconomics; policy relevant questions; themes such,"November 15, 2026",
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-PhD-Candidate-in-Metabolic-Inflammation-and-COPD/1372458757/,PhD Candidate in Metabolic Inflammation and COPD Job Details,Unclassified,Full-time,,Metabolic Inflammation and COPD Job Details,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Promovendus-Hersengezonde-wijken-Risicoreductie-van-dementie-via-een-wijkgerichte-aanpak/1372398057/,Promovendus: Hersengezonde wijken,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Linux-Engineer/1372412357/,Linux Engineer Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Kennismakelaar/1372425157/,Kennismakelaar Functiedetails,Unclassified,Full-time,,,,
1720,https://vacancies.maastrichtuniversity.nl/job/Venlo-Postdoctoral-Researcher-in-Autonomous-Controlled-Environmental-Agriculture/1372560157/,Postdoctoral Researcher in Autonomous Controlled Environmental Agriculture,Research_Fellow,Full-time,Faculty of Science and Engineering,Autonomous Controlled Environmental Agriculture; Liberal Arts; Mathematics; Crop Biotechnology,,
1720,https://vacancies.maastrichtuniversity.nl/job/Venlo-AssistantAssociate-Professor-Entrepreneurship-&-Business-Development/1372814057/,Assistant/Associate Professor Entrepreneurship & Business Development,Assistant_Professor; Associate_Professor,Full-time,Center for Entrepreneurship & Innovation,Liberal Arts; Mathematics; Sciences curriculum,,
1720,https://vacancies.maastrichtuniversity.nl/job/Maastricht-Housing-Officer-Guesthouse/1373190157/,Housing Officer Guesthouse Functiedetails,Unclassified,Full-time,,,,
