school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1849,https://career.admo.um.edu.mo/fss_dcom_hod_10_2025/,Head of Department of Communication,Full_Professor,Full-time,Department of Communication,Department of Communication; media; communication; journalism,,
1849,https://career.admo.um.edu.mo/wp-content/uploads/2025/10/4527a-scaled.jpg,4527a-scaled.jpg (2560×1707),Unclassified,Full-time,,a-scaled,,
1849,https://career.admo.um.edu.mo/fah_dpt_hod_06_2026/,Head of Department of Portuguese,Associate_Professor,Full-time,Department of Portuguese,Department of Portuguese; portuguese; head; translation,,
1849,https://career.admo.um.edu.mo/wp-content/uploads/2021/01/25a4821-scaled.jpg,25a4821-scaled.jpg (2048×1366),Unclassified,Full-time,,scaled,,
1849,https://career.admo.um.edu.mo/fds_ind_ap_id_08_2026/,Assistant Professor in Industrial Design,Assistant_Professor,Full-time,Faculty of Design,Industrial Design; design; industrial; product,,
1849,https://career.admo.um.edu.mo/iapme_faap_08_2026/,Full/Associate/Assistant Professor in Materials Science and Engineering,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,Materials Science and Engineering; engineering; materials; assistant professor,,
1849,https://career.admo.um.edu.mo/fah_saa_aa_08_2026/,Senior Administrative Assistant/Administrative Assistant for the Faculty of Arts and Humanities,Unclassified,Full-time,Faculty of Arts and Humanities,Arts and Humanities; administrative assistant; assistant administrative; senior administrative,,
1849,https://career.admo.um.edu.mo/fah_elc_sii_08_2026/,Senior Instructor/Instructor of English,Unclassified,Full-time,,English; instructor; summer; senior,,
1849,https://career.admo.um.edu.mo/iaibs_ai_faap_08_2026/,Full/Associate/Assistant Professor in Artificial Intelligence,Assistant_Professor; Associate_Professor,Full-time,,Artificial Intelligence; intelligence; artificial; assistant professor,,
1849,https://career.admo.um.edu.mo/fba_mmi_mktg_aap_08_2026/,Associate/Assistant Professor in Marketing,Assistant_Professor; Associate_Professor,Full-time,,Marketing; journal; business; psychology,,
1849,https://career.admo.um.edu.mo/fba_fbe_fin_aap_08_2026/,Associate/Assistant Professor in Finance,Assistant_Professor; Associate_Professor,Full-time,,Finance; business; economics; journal,,
1849,https://career.admo.um.edu.mo/fba_fbe_mec_aap_08_2026/,Associate/Assistant Professor in Microeconometrics,Assistant_Professor; Associate_Professor,Full-time,,Microeconometrics; economics; business; assistant professor,,
1849,https://career.admo.um.edu.mo/fsc_rp_08_2026/,Research Positions in the Faculty of Science,Associate_Professor; Research_Fellow,Full-time,Faculty of Science,Science; related disciplines; scientific; research,,
1849,https://career.admo.um.edu.mo/feg_rp_08_2026/,Research Positions in the Faculty of Engineering,Associate_Professor; Research_Fellow,Full-time,Faculty of Engineering,Engineering; technological; related disciplines; research,,
