school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Janitor-Custodial_JR21833-1,Janitor/Custodial,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Carpet-and-Floor-Care-Specialist_JR21128,Carpet and Floor Care Specialist,Non-academic,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/HVAC-Mechanic---Planning-and-Facilities-Management_JR24185,HVAC Mechanic - Planning and Facilities Management,Non-academic,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Electrician_JR23607,Electrician,Unclassified,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/HVAC-Mechanic_JR19567,HVAC Mechanic,Non-academic,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Electrical-Engineer_JR26334,Electrical Engineer,Non-academic,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Roofer-Sheet-Metal-Mechanic_JR25611,Roofer/Sheet Metal Mechanic,Unclassified,Full-time,Department of Human Resources website,,,2026-07-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Lifeguard---Temporary_JR26342-1,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Lifeguard_JR26341-1,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Rare-Materials-Metadata-Specialist_JR26297,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Locksmith-and-Safe-Repairer_JR26298,Locksmith and Safe Repairer,Unclassified,Full-time,Department of Human Resources website,,,2026-07-02
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Leavey-Center-Level-1/Project-Manager_JR26187-1,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/Special-Events-Worker-II_JR26165,Special Events Worker II,Non-academic,Full-time,Department of Human Resources website,,,2026-06-22
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Assistant-Director--First-Generation-Student-Initiatives--STEM----Georgetown-University-College-of-Arts---Sciences_JR26162,"Assistant Director, First Generation Student Initiatives (STEM) - Georgetown University College of Arts & Sciences",Non-academic,Full-time,College of Arts & Sciences,,,2026-06-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/125-E-St-NW-1st-Floor/Temporary-Research-Assistant--Economic-Dignity-Lab_JR26041,"Temporary Research Assistant, Economic Dignity Lab",Non-academic,Part-time,School of Public Policy,workforce transitions; tax policy Gathering,,2026-06-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/HVAC-Mechanic---Georgetown-University-Law-Center_JR21613,HVAC Mechanic - Georgetown University Law Center,Non-academic,Full-time,Department of Human Resources website,,,2026-06-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Associate-Director-for-Employer-Relations--Cawley-Career-Education-Center_JR26089,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Leavey-Center-Level-1/Mail-Clerk_JR26055,Mail Clerk,Non-academic,Full-time,Department of Human Resources website,,,2026-06-03
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Control-Technician_JR21720,Control Technician,Non-academic,Full-time,Department of Human Resources website,,,2026-09-10
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/St-Marys-4th-Floor/Assistant-Dean-for-Academic-Excellence--Assessment---Outcomes--BSON_JR25795,Georgetown Career Opportunities,Unclassified,Full-time,,,,
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/2121-Wisconsin-Avenue/Post-Award-Grant-Administrator_JR27444-1,Post-Award Grant Administrator,Non-academic,Full-time,Department of Human Resources website,,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/500-First-St-NW-2nd-Floor/Regional-Technical-Assistance-Provider---HRSA--CGHPI-_JR27457,Regional Technical Assistance Provider - HRSA (CGHPI),Unclassified,Full-time,Center for Global Health Practice and Impact,,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Pre-Clinical-Science-Lower-Level/Lombardi-CTO-Training--Education--and-Quality-Control-Manager_JR27443,"Lombardi CTO Training, Education, and Quality Control Manager",Non-academic,Full-time,Department of Human Resources website,Quality Control Coordinators Cross-functional colleagues; Investigator-Initiated Trials,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Office-Manager_JR27393,Office Manager,Non-academic,Full-time,Department of Human Resources website,,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Deputy-Director--Network---Engagement_JR27337,"Deputy Director, Network + Engagement",Unclassified,Full-time,Department of Human Resources website,,,2026-09-11
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/500-First-St-NW-6th-Floor/Product-Manager_JR27338-1,Product Manager,Non-academic,Full-time,Department of Human Resources website,Communications; Operations,,2026-09-11
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Senior-Program---Product-Manager_JR27394,Senior Program + Product Manager,Non-academic,Full-time,Department of Human Resources website,,,2026-09-11
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Zero-Waste-and-Special-Projects-Coordinator-_JR27437,"Zero Waste and Special Projects Coordinator,",Non-academic,Full-time,Department of Human Resources website,,,2026-09-11
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Executive-Coordinator--Office-of-the-Senior-Vice-President-for-Strategic-Engagement---Georgetown-University_JR27420,"Executive Coordinator, Office of the Senior Vice President for Strategic Engagement – Georgetown University",Non-academic,Full-time,Center for the Study of Slavery and Its Legacies,,,2026-09-10
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Downtown-Campus/Operations-Coordinator_JR27401-1,Operations Coordinator,Non-academic,Full-time,Department of Human Resources website,,,2026-09-09
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Medical-Center/Part-Time-Temporary-Administrative-Assistant---Office-of-Student-Affairs--School-of-Medicine--Georgetown-University-Medical-Center_JR27379,"Part-Time Temporary Administrative Assistant – Office of Student Affairs, School of Medicine, Georgetown University Medical Center",Unclassified,Part-time,"School of Medicine, Georgetown University Medical Center",,,2026-09-09
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Harbin-1st-Floor/Assistant-Project-Manager_JR26383-1,Assistant Project Manager,Non-academic,Full-time,Department of Human Resources website,,,2026-09-09
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/Sovereign-Debt-Forum-Deputy-Program-Director_JR27375,Sovereign Debt Forum Deputy Program Director,Unclassified,Part-time,Institute of International Economic Law,cutting-edge legal challenges facing practitioners; Management Conference,,2026-09-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Community-Director--McCarthy-Hall_JR27283,"Community Director, McCarthy Hall",Unclassified,Full-time,Department of Human Resources website,,,2026-09-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/McDonough-Gym-1st-Floor/Director-of-Facilities--Events-and-Operations_JR27381,"Director of Facilities, Events and Operations",Unclassified,Full-time,Department of Human Resources website,"Facilities, Events and Operations",,2026-09-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Head-Women-s-Squash-Coach--Temporary-_JR27356,Head Women's Squash Coach (Temporary),Non-academic,Full-time,Department of Human Resources website,,,2026-09-08
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/Research-Assistant---Part-Time--Temporary_JR27473,"Research Assistant,  Part-Time, Temporary",Non-academic,Part-time,Department of Human Resources website,software Other,,2026-09-15
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/Office-Manager_JR27474,Office Manager,Non-academic,Full-time,Department of Human Resources website,charter high schools throughout the,,2026-09-15
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/500-First-St-NW-1st-Floor/Communications-Manager_JR27335,Communications Manager,Non-academic,Full-time,Department of Human Resources website,,,2026-09-15
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Medical-Center/Senior-Pre-Award-Grant-Administrator---Cluster-4_JR27441,Senior Pre-Award Grant Administrator - Cluster 4,Non-academic,Full-time,Department of Human Resources website,,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/ICC-2nd-Floor/Executive-Director-of-External-Relations-and-Marketing--Walsh-School-of-Foreign-Service--SFS-_JR27445,"Executive Director of External Relations and Marketing, Walsh School of Foreign Service (SFS)",Unclassified,Full-time,School of Foreign Service,"External Relations and Marketing, Walsh School of Foreign Service",,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/500-First-St-NW-7th-Floor/Temporary-People-Operations-Associate--Center-for-Security-and-Emerging-Technology--CSET---Walsh-School-of-Foreign-Service--SFS-_JR27446,"Temporary People Operations Associate, Center for Security and Emerging Technology (CSET), Walsh School of Foreign Service (SFS)",Non-academic,Part-time,Center for Security and Emerging Technology,Foreign Service,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Associate-Director-of-Administration-and-Operations_JR27452,Associate Director of Administration and Operations,Non-academic,Full-time,Department of Human Resources website,Administration and Operations,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Administrative-Project-Coordinator--Vice-Provost-for-Research_JR27423,"Administrative Project Coordinator, Vice Provost for Research",Non-academic,Full-time,Department of Human Resources website,,,2026-09-14
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Qatar/Director-of-Finance_JR27451-1,Director of Finance,Unclassified,Full-time,Department of Human Resources website,Finance,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Medical-Center/Proposal-Specialist_JR27480-1,Proposal Specialist,Research_Fellow,Full-time,Department of Human Resources website,,,2026-09-15
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Advising-Dean--Dean-s-Office---Georgetown-University-College-of-Arts---Sciences_JR27453,"Advising Dean, Dean's Office – Georgetown University College of Arts & Sciences",Unclassified,Full-time,College of Arts & Sciences,Georgetown University College of Arts & Sciences,,2026-09-15
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Law-Center/Assistant-Director-of-Admissions_JR27526,Assistant Director of Admissions,Unclassified,Full-time,Department of Human Resources website,Admissions,,2026-09-17
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Medical-Center/Research-Technician_JR27525,Research Technician,Non-academic,Full-time,Department of Human Resources website,organ-on-a-chip,,2026-09-17
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Main-Campus/Program-Coordinator--CSE-_JR27512,Program Coordinator (CSE),Non-academic,Full-time,Center for Student Engagement,,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/St-Marys-4th-Floor/Associate-Director-of-Business-Intelligence-and-Analytics_JR27501,Associate Director of Business Intelligence and Analytics,Non-academic,Full-time,Department of Human Resources website,Business Intelligence and Analytics; Journey Builder; UTMs,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Pre-Clinical-Science-Ground-Floor/Bioinformatician-Staff-Scientist_JR27502,Bioinformatician Staff Scientist,Unclassified,Full-time,Department of Human Resources website,,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Pre-Clinical-Science-Lower-Level/Clinical-Research-Coordinator-I_JR27500,Clinical Research Coordinator I,Non-academic,Full-time,Department of Human Resources website,,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/125-E-St-NW-1st-Floor/Administrative-Specialist--McCourt-School-of-Public-Policy---Georgetown-University_JR27489,"Administrative Specialist, McCourt School of Public Policy - Georgetown University",Non-academic,Full-time,School of Public Policy,Public Policy,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/New-Research-Building-5th-Floor/Senior-Budget-Analyst_JR27498,Senior Budget Analyst,Non-academic,Full-time,Department of Human Resources website,Operating Reserves; Unrestricted Gifts,,2026-09-16
205,https://georgetown.wd1.myworkdayjobs.com/Georgetown_Admin_Careers/job/Medical-Center/Research-Data-Coordinator-1_JR27499-1,Research Data Coordinator 1,Non-academic,Full-time,Department of Human Resources website,,,2026-09-16
