school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1748,https://lu.varbi.com/en/what:job/jobID:961125/type:job/where:4/apply:1,Research engineer within antibody technology and cellular therapies,Unclassified,Full-time,Department of Immunotechnology,,,
1748,https://lu.varbi.com/en/what:job/jobID:953278/type:job/where:4/apply:1,Teaching assistant to the Department of Electrical and Information Technology,Unclassified,Part-time,Department of Electrical and Information Technology,Electrical and Information Technology; question hours,,
1748,https://lu.varbi.com/en/what:job/jobID:961685/type:job/where:4/apply:1,Laboratory Technician,Non-academic,Full-time,,structural biology; nanotechnology,,
1748,https://lu.varbi.com/en/what:job/jobID:961172/type:job/where:4/apply:1,Doctoral Student in Medical Science – Molecular Hematology,Unclassified,Full-time,Division of Molecular Medicine and Gene Therapy and is part of the Lund Stem Cell Center,Medical Science; Translational Genomics Core; Viral Vector Core,,
1748,https://lu.varbi.com/en/what:job/jobID:962188/type:job/where:4/apply:1,Postdoc in epigenetics and chromatin dynamics,Research_Fellow,Full-time,,mechanisms underpinning the epigenetic control; medicine,,2026-12-01
1748,https://lu.varbi.com/en/what:job/jobID:939927/type:job/where:4/apply:1,Deputy Vice-Chancellor of Lund University,Non-academic,Full-time,,,,"January 1, 2027"
1748,https://lu.varbi.com/en/what:job/jobID:952596/type:job/where:4/apply:1,Postdoctoral fellow within Microglia–Neural Circuit Interactions in Memory and Disease,Research_Fellow,Full-time,Faculty of Medicine and MultiPark,Memory and Disease; medicine,,2026-11-01
1748,https://lu.varbi.com/en/what:job/jobID:899808/type:job/where:4/apply:1,Senior Lecturer in Practical Philosophy,Lecturer,Full-time,Department of Philosophy,Practical Philosophy; philosophy of action; moral philosophy; Swedish,,
1748,https://lu.varbi.com/en/what:job/jobID:961801/type:job/where:4/apply:1,Post-doctoral fellow in geoinformatics (GIS),Research_Fellow,Full-time,Department of Earth and Environmental Sciences,GIS applied; impacts of extreme weather events; GIS-related courses,,2026-11-01
1748,https://lu.varbi.com/en/what:job/jobID:964119/type:job/where:4/apply:1,Project Assistant to the unit Neurodegenerativ,Unclassified,Full-time,"Faculty of Medicine, Dept",medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:951890/type:job/where:4/apply:1,Researcher in History in project on families and inheritance (GLOW),Non-academic,Part-time,,History in project on families and inheritance; English; research on household economies; Asian studies,,
1748,https://lu.varbi.com/en/what:job/jobID:953578/type:job/where:4/apply:1,Doctoral student in Biology with a specialisation in Microbial Ecology,Unclassified,Full-time,"department of Biology,",Biology with a specialisation in Microbial Ecology; how soil microorganisms adapt; how microbial processes; Plant,,
1748,https://lu.varbi.com/en/what:job/jobID:945087/type:job/where:4/apply:1,PostDoc TomoWISE,Research_Fellow,Full-time,Division for the duration of the project,structural biology; enthusiasm,,
1748,https://lu.varbi.com/en/what:job/jobID:945088/type:job/where:4/apply:1,Scientist TomoWISE,Unclassified,Full-time,Division for the duration of the project,focused on materials; preferably using,,
1748,https://lu.varbi.com/en/what:job/jobID:961612/type:job/where:4/apply:1,Project assistant computational social sciences,Unclassified,Part-time,Faculty of Social Sciences,Denmark; Germany,,01/10/2026
1748,https://lu.varbi.com/en/what:job/jobID:948666/type:job/where:4/apply:1,"Doctoral student fiscal, private int., constitutional, procedural law",Non-academic,Full-time,"Faculty of Law, which are given in no particular order of importance",,,
1748,https://lu.varbi.com/en/what:job/jobID:950249/type:job/where:4/apply:1,"Substitute Lecturer in Economic History, 50%, 3 months",Lecturer,Part-time,School of Economics and Management is one of eight faculties within Lund University,Substitute; business administration; business law,,
1748,https://lu.varbi.com/en/what:job/jobID:950238/type:job/where:4/apply:1,"Substitute Lecturer in Economic History, 100%, 3 months",Lecturer,Full-time,School of Economics and Management is one of eight faculties within Lund University,Substitute; business administration; business law,,
1748,https://lu.varbi.com/en/what:job/jobID:964465/type:job/where:4/apply:1,"Substitute Lecturer in Economic History, 50%, 3 months",Lecturer,Part-time,School of Economics and Management is one of eight faculties within Lund University,Substitute; business administration; business law,,
1748,https://lu.varbi.com/en/what:job/jobID:962271/type:job/where:4/apply:1,Postdoctoral fellow in Forest Remote Sensing and Climate Risk Assessment,Research_Fellow,Full-time,Department of Earth and Environmental Sciences,Forest Remote Sensing and Climate Risk Assessment,,
1748,https://lu.varbi.com/en/what:job/jobID:961646/type:job/where:4/apply:1,Vacuum Technician,Non-academic,Full-time,,structural biology; nanotechnology,,
1748,https://lu.varbi.com/en/what:job/jobID:938509/type:job/where:4/apply:1,Senior Lecturer in Distributed Large-scale Software Systems,Lecturer,Full-time,Department of Computer Science,Distributed Large-scale Software Systems; programming languages; number of areas such; distributed software systems,,
1748,https://lu.varbi.com/en/what:job/jobID:954763/type:job/where:4/apply:1,Doctoral student in Computer Science with focus on Human-Computer Interaction and Visualization,Unclassified,Full-time,"Department of Computer Science, Faculty of Engineering",Human-Computer Interaction and Visualization; analyzing multimodal behavioral datasets; collecting,,
1748,https://lu.varbi.com/en/what:job/jobID:950307/type:job/where:4/apply:1,Postdoctoral Position,Research_Fellow,Full-time,Department of Sociology of Law,empirical research methods; academic journals,,"January 1, 2027"
1748,https://lu.varbi.com/en/what:job/jobID:904656/type:job/where:4/apply:1,Doctoral student on carbon cycling of primary forests,Unclassified,Full-time,Department of Earth and Environmental Sciences,,,
1748,https://lu.varbi.com/en/what:job/jobID:930452/type:job/where:4/apply:1,Senior Lecturer in Computational Biology,Lecturer,Full-time,,Computational Biology; biological; computational science,,
1748,https://lu.varbi.com/en/what:job/jobID:902060/type:job/where:4/apply:1,Senior Lecturer in Gynaecology combined with a position as Specialist Physician/Consultant,Lecturer,Full-time,"Faculty of Medicine, Lund University",medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:969074/type:job/where:4/apply:1,Doktorand,Unclassified,Full-time,Faculty of Engineering,,,
1748,https://lu.varbi.com/en/what:job/jobID:966007/type:job/where:4/apply:1,Postdoctoral research fellow in Synthesis of Conductive Polymers and their Implantation,Research_Fellow,Full-time,,Synthesis of Conductive Polymers and their Implantation; investigate new therapeutic strategies based; applied physics,,
1748,https://lu.varbi.com/en/what:job/jobID:965291/type:job/where:4/apply:1,Project Assistant to the unit neurodegenerativ,Unclassified,Full-time,"Faculty of Medicine, Dept",medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:965152/type:job/where:4/apply:1,Project Assistant,Unclassified,Full-time,Centre for Satellite Enabled Social Science Analytics,,,
1748,https://lu.varbi.com/en/what:job/jobID:967042/type:job/where:4/apply:1,"Research Engineer with expertise in image processing, visualization and GUI development",Unclassified,Full-time,,Department of experimental medical science; development of user-friendly Graphical User,,2026-10-01
1748,https://lu.varbi.com/en/what:job/jobID:963180/type:job/where:4/apply:1,"PhD student in advanced data analysis for data integration, image analysis, and precision oncology",Unclassified,Full-time,Department of Clinical Sciences Lund is one of six departments,medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:968438/type:job/where:4/apply:1,Post-doctoral fellow in structural biology,Research_Fellow,Full-time,,Supervision of degree projects; Actively seeking external research funding,,
1748,https://lu.varbi.com/en/what:job/jobID:965496/type:job/where:4/apply:1,Assistant Researcher to the unit Urology Bladder Research Group,Unclassified,Full-time,"Faculty of Medicine, Dept",medicine; well,,
1748,https://lu.varbi.com/en/what:job/jobID:953999/type:job/where:4/apply:1,Postdoctoral position in Solid State Physics,Research_Fellow,Full-time,Faculty of Engineering,Solid State Physics; how they stand,,
1748,https://lu.varbi.com/en/what:job/jobID:967223/type:job/where:4/apply:1,Postdoctoral position in machine learning for the development of novel semiconductor materials,Research_Fellow,Full-time,Division of Solid State Physics,how they stand,,
1748,https://lu.varbi.com/en/what:job/jobID:966346/type:job/where:4/apply:1,PhD position in Neuroscience,Associate_Professor,Full-time,Department of Clinical Sciences Lund,Neuroscience; organisation of stroke healthcare; clinical workflow,,
1748,https://lu.varbi.com/en/what:job/jobID:964381/type:job/where:4/apply:1,"PhD student in Medical Science, Gerontology, in Medical and Health Sciences",Unclassified,Full-time,Centre for Ageing and Supportive Environments,"Medical Science, Gerontology, in Medical and Health Sciences; health: prevention; social care",,01/11/2026
1748,https://lu.varbi.com/en/what:job/jobID:965334/type:job/where:4/apply:1,PhD student in Chromatin & Genome Integrity,Unclassified,Full-time,,Chromatin & Genome Integrity; medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:968749/type:job/where:4/apply:1,Project assistant in infrastructure transitions and economic geography,Unclassified,Part-time,Department of Human Geography,infrastructure transitions; sustainability transitions,,
1748,https://lu.varbi.com/en/what:job/jobID:953827/type:job/where:4/apply:1,Doctoral student in Physics: Topoelectronic Quantum Devices in 2D Materials,Unclassified,Full-time,Faculty of Engineering,quantum,,
1748,https://lu.varbi.com/en/what:job/jobID:967435/type:job/where:4/apply:1,Postdoctoral position in COMPEL-Energy Sciences with a focus on thermal runaway modeling,Research_Fellow,Full-time,Division of Heat Transfer,COMPEL-Energy Sciences with a focus on thermal runaway modeling; battery technology supporting; computational fluid dynamics,,
1748,https://lu.varbi.com/en/what:job/jobID:965115/type:job/where:4/apply:1,Applied Electromagnetics Engineer/Physicist,Unclassified,Full-time,,structural biology; nanotechnology,,
1748,https://lu.varbi.com/en/what:job/jobID:961545/type:job/where:4/apply:1,Doctoral Student in Automatic Control with focus on Datacenter Control,Unclassified,Full-time,Department of Automatic Control welcome applicants with diverse backgrounds and experiences,Datacenter Control; motivation,,
1748,https://lu.varbi.com/en/what:job/jobID:964482/type:job/where:4/apply:1,Assistant Professor in Polymer Technology with a focus on Polymer Chemistry,Assistant_Professor,Full-time,Department of Chemistry,Polymer Chemistry; research environment other than the; third cycles of,,
1748,https://lu.varbi.com/en/what:job/jobID:930481/type:job/where:4/apply:1,Senior Lecturer in technical GIS,Lecturer,Full-time,Department of Earth and Environmental Sciences,geographic information science,,
1748,https://lu.varbi.com/en/what:job/jobID:943541/type:job/where:4/apply:1,Senior Lecturer in Experimental Medical Science,Lecturer,Full-time,Department of Experimental Medical Science,Experimental Medical Science; medicine,,
1748,https://lu.varbi.com/en/what:job/jobID:967814/type:job/where:4/apply:1,Researcher in Photocatalysis,Research_Fellow,Full-time,,Photocatalysis; how they stand,,
1748,https://lu.varbi.com/en/what:job/jobID:967149/type:job/where:4/apply:1,Required qualifications for the position are:,Unclassified,Full-time,Department of Computer Science within the division Robotics and Semantic Systems,Machine Learning; closely related field Experience providing; Human-Robot Interaction,,
1748,https://lu.varbi.com/en/what:job/jobID:968821/type:job/where:4/apply:1,Associate researcher in Leukaemia Cell Quiescence and Treatment Resistance,Research_Fellow,Full-time,"Faculty of Medicine, Lund University",Leukaemia Cell Quiescence and Treatment Resistance; similar projects Further information The; focusing on the onset of,,
1748,https://lu.varbi.com/en/what:job/jobID:968052/type:job/where:4/apply:1,Project Assistent in the department of Translational Oncogenomics,Unclassified,Full-time,department of Translational Oncogenomics,Translational Oncogenomics; medicine,,"October 1, 2026"
1748,https://lu.varbi.com/en/what:job/jobID:970019/type:job/where:4/apply:1,Postdoctoral position in food technology with specialisation in dairy and membrane processes,Research_Fellow,Full-time,Department of Process and Life Science Engineering,membrane technology; process technology,,
1748,https://lu.varbi.com/en/what:job/jobID:968464/type:job/where:4/apply:1,Doctoral student in Computer Science with focus on AI engineering,Unclassified,Full-time,Faculty of Engineering,AI engineering; engineering of large-scale software-intensive systems,,
1748,https://lu.varbi.com/en/what:job/jobID:968016/type:job/where:4/apply:1,Doctoral student in Electrical Engineering focusing on Cybersecurity,Unclassified,Full-time,Faculty of Engineering,Cybersecurity; automated principles; computer security,,
1748,https://lu.varbi.com/en/what:job/jobID:968020/type:job/where:4/apply:1,Doctoral student in Electrical Engineering focusing on Applied Cryptography and Privacy,Lecturer,Full-time,Faculty of Engineering,Applied Cryptography and Privacy; Computer Security; Wireless,,
1748,https://lu.varbi.com/en/what:job/jobID:970924/type:job/where:4/apply:1,Researcher in economic geography: infrastructure transitions (DECENT),Unclassified,Full-time,Department of Human Geography,well-funded international project; innovation ecosystems,,
1748,https://lu.varbi.com/en/what:job/jobID:965225/type:job/where:4/apply:1,Postdoctoral position in translational lymphoma research,Research_Fellow,Full-time,Department of Immunotechnology,Actively seeking external; computational analysis of complex biological; third cycles of studies Supervision,,
1748,https://lu.varbi.com/en/what:job/jobID:958024/type:job/where:4/apply:1,Project assistant,Unclassified,Part-time,"Division of Mathematics, Faculty of Science",,,
1748,https://lu.varbi.com/en/what:job/jobID:959446/type:job/where:4/apply:1,PhD position in Systemic Radiotherpy,Unclassified,Full-time,"Division of Oncology, Department of Clinical Sciences, Lund University",Systemic Radiotherpy; preclinical development of radionuclide therapy; advanced imaging methodologies,,
1748,https://lu.varbi.com/en/what:job/jobID:969993/type:job/where:4/apply:1,Project Assistent in the department of Theranostik,Unclassified,Part-time,department of Theranostik,Theranostik; medicine,,"October 1, 2026"
1748,https://lu.varbi.com/en/what:job/jobID:970821/type:job/where:4/apply:1,"Researcher ""The Future of Human Rights in the Digitised Age (FRIDA)""",Unclassified,Part-time,"Division of Human Rights Studies, Department of History",Human Rights in the Digitised Age; responsibility The position; Asian studies,,
1748,https://lu.varbi.com/en/what:job/jobID:971233/type:job/where:4/apply:1,Doctoral student in Medical Science: Predicting eco-evolutionary dynamics in a polymicrobial urinary tract infection model,Unclassified,Full-time,"Department of Experimental Medical Science, Faculty of Medicine, Lund University",medicine,,"November 16, 2026"
